Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-12-13 00:00:00-05:00,14.536089183796586,14.985658755921731,14.486136797391007,14.635993003845215,49466000,0.0,0.0
2001-12-14 00:00:00-05:00,14.935712595520789,15.035617409977618,14.745894591368318,14.825818061828613,9676300,0.0,0.0
2001-12-17 00:00:00-05:00,14.960692922212996,14.960692922212996,14.685955091870321,14.710931777954102,5110900,0.0,0.0
2001-12-18 00:00:00-05:00,14.735898548415385,14.960683822631836,14.680950825215236,14.960683822631836,5167700,0.0,0.0
2001-12-19 00:00:00-05:00,14.910734498909026,15.08057208483997,14.795844647474201,15.060590744018555,3693200,0.0,0.0
2001-12-20 00:00:00-05:00,15.110545077501131,15.475196019303354,15.0456076170449,15.07058334350586,3914200,0.0,0.0
2001-12-21 00:00:00-05:00,15.185472152122715,15.48019027709961,15.110544025194974,15.48019027709961,3429100,0.0,0.0
2001-12-24 00:00:00-05:00,15.360305554514449,15.72995181775496,15.360305554514449,15.70997142791748,976900,0.0,0.0
2001-12-26 00:00:00-05:00,15.734947909836198,16.354356221543643,15.734947909836198,16.084613800048828,2456300,0.0,0.0
2001-12-27 00:00:00-05:00,16.084617244971056,16.469249616030993,15.744941953788937,16.409305572509766,4447500,0.0,0.0
2001-12-28 00:00:00-05:00,16.414297186316848,16.53418142815564,16.274431602329702,16.45425796508789,4174800,0.0,0.0
2001-12-31 00:00:00-05:00,16.53917702502357,16.853876481364086,16.344363711035587,16.579137802124023,5532800,0.0,0.0
2002-01-02 00:00:00-05:00,16.289420837120996,16.38432937839699,15.545132800792253,15.635046005249023,5168900,0.0,0.0
2002-01-03 00:00:00-05:00,15.635039273435948,16.359346603393554,15.395268925927114,15.610063552856445,2906500,0.0,0.0
2002-01-04 00:00:00-05:00,15.5850886044842,15.984705870132425,15.535136208087494,15.95973014831543,3086000,0.0,0.0
2002-01-07 00:00:00-05:00,15.859825355522014,16.00968159194942,15.670007392529786,15.95973014831543,2449300,0.0,0.0
2002-01-08 00:00:00-05:00,15.610065079418142,15.909778519495521,15.610065079418142,15.874812126159668,1766500,0.0,0.0
2002-01-09 00:00:00-05:00,15.959736229156938,15.959736229156938,15.610070273915989,15.635046005249023,1639100,0.0,0.0
2002-01-10 00:00:00-05:00,15.545130621130781,15.824862774443034,15.490182876586914,15.490182876586914,1689400,0.0,0.0
2002-01-11 00:00:00-05:00,15.490177025240241,15.560109798960768,15.360301193500273,15.435229301452637,1966200,0.0,0.0
2002-01-14 00:00:00-05:00,15.36030602854206,15.36030602854206,14.750889351867713,15.010640144348145,3160000,0.0,0.0
2002-01-15 00:00:00-05:00,15.185478528846819,15.545135213548429,14.945708040887896,15.375297546386719,1962400,0.0,0.0
2002-01-16 00:00:00-05:00,15.275387863629447,15.56011534702753,15.210450400986854,15.325340270996094,1881100,0.0,0.0
2002-01-17 00:00:00-05:00,15.42523914739385,15.485182207412286,15.135516421623738,15.24541187286377,1739800,0.0,0.0
2002-01-18 00:00:00-05:00,15.185471374126552,15.210448050331387,14.860782205565902,15.110543251037598,1531400,0.0,0.0
2002-01-22 00:00:00-05:00,15.230426692919456,15.610063552856445,15.185469633666216,15.610063552856445,2322700,0.0,0.0
2002-01-23 00:00:00-05:00,15.809871321208732,15.834847993200837,15.24541187286377,15.24541187286377,2460800,0.0,0.0
2002-01-24 00:00:00-05:00,15.28537617342034,15.320342567344333,14.985662728301751,15.110543251037598,3064100,0.0,0.0
2002-01-25 00:00:00-05:00,14.98566385885896,15.235424923173277,14.935711455443526,15.200458526611328,2373600,0.0,0.0
2002-01-28 00:00:00-05:00,15.310347894094553,15.50516210650855,15.26039550750731,15.450214385986328,2450800,0.0,0.0
2002-01-29 00:00:00-05:00,14.985664759025104,15.430239175325386,14.985664759025104,15.1804780960083,2512800,0.0,0.0
2002-01-30 00:00:00-05:00,15.235423665154853,15.270390058829559,14.885757822882256,15.060590744018555,3533700,0.0,0.0
2002-01-31 00:00:00-05:00,15.22543113620865,15.575096935798298,15.150503022800198,15.51015853881836,3986900,0.0,0.0
2002-02-01 00:00:00-05:00,15.460207546278284,15.460207546278284,15.185469852137789,15.285374641418457,3200100,0.0,0.0
2002-02-04 00:00:00-05:00,15.285375897168723,15.475193869081021,15.235423498424614,15.425241470336914,3193400,0.0,0.0
2002-02-05 00:00:00-05:00,15.410254705194642,15.784896224999555,15.36529764659704,15.51015853881836,2397200,0.0,0.0
2002-02-06 00:00:00-05:00,15.585092495023678,15.585092495023678,15.430239932261443,15.560115814208984,2107700,0.0,0.0
2002-02-07 00:00:00-05:00,15.460207569180545,15.510159011132194,15.245412938842799,15.295365333557129,1801500,0.0,0.0
2002-02-08 00:00:00-05:00,15.270385354487063,15.500165939331055,15.260394687154177,15.500165939331055,1399300,0.0,0.0
2002-02-11 00:00:00-05:00,15.335327372183961,15.929757927868557,15.320341367634589,15.86482048034668,1904300,0.0,0.0
2002-02-12 00:00:00-05:00,15.689990136355702,15.90978014186008,15.610066671220084,15.734947204589844,2038700,0.0,0.0
2002-02-13 00:00:00-05:00,15.58509431787635,16.094607232933928,15.415256679523825,16.0296688079834,3779900,0.0,0.0
2002-02-14 00:00:00-05:00,16.00967977086831,16.12456960257826,15.934751661177586,15.999689102172852,2200800,0.0,0.0
