Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-06-17 00:00:00-04:00,4.900482838548075,5.0446146867406645,4.468087293970303,4.576186180114746,902000,0.0,0.0
1992-06-18 00:00:00-04:00,4.576185306549072,4.576185306549072,4.323954620361328,4.504119396209717,421400,0.0,0.0
1992-06-19 00:00:00-04:00,4.504119119946918,4.576185025866069,4.4680861669873435,4.540152072906494,453400,0.0,0.0
1992-06-22 00:00:00-04:00,4.540151736775383,4.540151736775383,4.359986985316042,4.39601993560791,597200,0.0,0.0
1992-06-23 00:00:00-04:00,4.396019191276737,4.468085079658322,4.396019191276737,4.432052135467529,853800,0.0,0.0
1992-06-24 00:00:00-04:00,4.432053164017102,4.4680861165700865,4.323954306358148,4.359987258911133,357600,0.0,0.0
1992-06-25 00:00:00-04:00,4.432052135467529,4.504118023849115,4.432052135467529,4.432052135467529,785000,0.0,0.0
1992-06-26 00:00:00-04:00,4.4320532891058155,4.468086242675781,4.396020335535849,4.468086242675781,435000,0.0,0.0
1992-06-29 00:00:00-04:00,4.4320534858703615,4.504119396209717,4.396020530700683,4.504119396209717,386600,0.0,0.0
1992-06-30 00:00:00-04:00,4.50411924096041,4.648251056671143,4.50411924096041,4.648251056671143,884400,0.0,0.0
1992-07-01 00:00:00-04:00,4.540152072906494,4.576185025866069,4.504119119946918,4.540152072906494,552600,0.0,0.0
1992-07-02 00:00:00-04:00,4.576185148815776,4.648251056671143,4.432053333105043,4.648251056671143,1788200,0.0,0.0
1992-07-06 00:00:00-04:00,4.576185103385679,4.576185103385679,4.4320532891058155,4.468086242675781,580400,0.0,0.0
1992-07-07 00:00:00-04:00,4.504118719671527,4.504118719671527,4.143789222097805,4.215855121612549,1147000,0.0,0.0
1992-07-08 00:00:00-04:00,4.25188702505988,4.25188702505988,3.927590557046839,3.9996564388275146,1192800,0.0,0.0
1992-07-09 00:00:00-04:00,3.999657423068316,4.215855121612549,3.999657423068316,4.215855121612549,2136600,0.0,0.0
1992-07-10 00:00:00-04:00,4.143791010505274,4.179823975814016,4.071725079887791,4.107758045196533,866200,0.0,0.0
1992-07-13 00:00:00-04:00,4.107756341021994,4.179822241741678,4.107756341021994,4.143789291381836,846600,0.0,0.0
1992-07-14 00:00:00-04:00,4.107757477924741,4.179823398590088,4.107757477924741,4.179823398590088,990000,0.0,0.0
1992-07-15 00:00:00-04:00,4.179822171855177,4.251888071369922,4.179822171855177,4.215855121612549,1080400,0.0,0.0
1992-07-16 00:00:00-04:00,4.179822241741678,4.21585519210152,4.107756341021994,4.143789291381836,2689000,0.0,0.0
1992-07-17 00:00:00-04:00,4.07172332258306,4.215855121612549,4.07172332258306,4.215855121612549,840400,0.0,0.0
1992-07-20 00:00:00-04:00,3.9996591492703084,4.143791010505274,3.963626183961567,4.107758045196533,1228200,0.0,0.0
1992-07-21 00:00:00-04:00,4.03569211457905,4.179823975814016,4.03569211457905,4.107758045196533,1279600,0.0,0.0
1992-07-22 00:00:00-04:00,3.9996598575074795,4.359989574400045,3.9996598575074795,4.251890659332275,2743000,0.0,0.0
1992-07-23 00:00:00-04:00,4.215855121612549,4.3239539708846655,4.215855121612549,4.215855121612549,2203800,0.0,0.0
1992-07-24 00:00:00-04:00,4.179824428398068,4.323956305239381,4.179824428398068,4.287923336029053,1404000,0.0,0.0
1992-07-27 00:00:00-04:00,4.2879225730896,4.359988498687745,4.215856647491456,4.323955535888672,1308000,0.0,0.0
1992-07-28 00:00:00-04:00,4.2879225730896,4.359988498687745,4.251889610290528,4.323955535888672,1134400,0.0,0.0
1992-07-29 00:00:00-04:00,4.323956602710789,4.359989574400045,4.179824715953762,4.251890659332275,1697600,0.0,0.0
1992-07-30 00:00:00-04:00,4.2879225730896,4.323955535888672,4.1798236846923835,4.323955535888672,912800,0.0,0.0
1992-07-31 00:00:00-04:00,4.287921353805164,4.359987258911133,4.287921353805164,4.359987258911133,1303000,0.0,0.0
1992-08-03 00:00:00-04:00,4.32395330289515,4.432052135467529,4.2879203587043575,4.432052135467529,1616800,0.0,0.0
1992-08-04 00:00:00-04:00,4.4320532891058155,4.504119196245747,4.4320532891058155,4.468086242675781,1457000,0.0,0.0
1992-08-05 00:00:00-04:00,4.468086242675781,4.504119196245747,4.468086242675781,4.468086242675781,492000,0.0,0.0
1992-08-06 00:00:00-04:00,4.432052885899778,4.468085836191646,4.323954035024173,4.39601993560791,1277800,0.0,0.0
1992-08-07 00:00:00-04:00,4.2879225730896,4.359988498687745,4.2879225730896,4.323955535888672,306200,0.0,0.0
