Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-07-24 00:00:00-04:00,0.0,1.9351354837417603,1.9044190474918912,1.9351354837417603,15566400,0.0,0.0
1987-07-27 00:00:00-04:00,0.0,1.9351352519989014,1.9044188194274903,1.9197770357131958,1931200,0.0,0.0
1987-07-28 00:00:00-04:00,0.0,1.9197786046612646,1.9044203758239746,1.9044203758239746,2074800,0.0,0.0
1987-07-29 00:00:00-04:00,0.0,1.9197786046612646,1.9044203758239746,1.9044203758239746,4930800,0.0,0.0
1987-07-30 00:00:00-04:00,0.0,1.9197782776394827,1.8737035989761353,1.8737035989761353,4654400,0.0,0.0
1987-07-31 00:00:00-04:00,0.0,1.8583447306320584,1.7508371842318566,1.7815536260604858,3006800,0.0,0.0
1987-08-03 00:00:00-04:00,0.0,1.8890608549118042,1.720120453253025,1.8890608549118042,1277600,0.0,0.0
1987-08-04 00:00:00-04:00,0.0,1.9197770632988167,1.842985980766864,1.8583441972732544,698400,0.0,0.0
1987-08-05 00:00:00-04:00,0.0,1.873702413779645,1.842985980766864,1.8583441972732544,262000,0.0,0.0
1987-08-06 00:00:00-04:00,0.0,1.8583440840244294,1.8276276528835298,1.8429858684539795,480400,0.0,0.0
1987-08-07 00:00:00-04:00,0.0,1.8890608549118042,1.8429861999139552,1.8890608549118042,582400,0.0,0.0
1987-08-10 00:00:00-04:00,0.0,1.950493468284607,1.8737023868560791,1.9197770357131958,1524800,0.0,0.0
1987-08-11 00:00:00-04:00,0.0,1.9351354837417603,1.9044190474918912,1.9351354837417603,2395200,0.0,0.0
1987-08-12 00:00:00-04:00,0.0,1.9351354837417603,1.9197772656168257,1.9351354837417603,1514400,0.0,0.0
1987-08-13 00:00:00-04:00,0.0,1.9351368334985548,1.8890621469866844,1.9044203758239746,516000,0.0,0.0
1987-08-14 00:00:00-04:00,0.0,1.9351368334985548,1.8890621469866844,1.9044203758239746,324000,0.0,0.0
1987-08-17 00:00:00-04:00,0.0,1.9044203758239746,1.8890621469866844,1.9044203758239746,183600,0.0,0.0
1987-08-18 00:00:00-04:00,0.0,1.904418861164766,1.8276277780532837,1.8276277780532837,554400,0.0,0.0
1987-08-19 00:00:00-04:00,0.0,1.8429858684539795,1.79691122174263,1.8429858684539795,304400,0.0,0.0
1987-08-20 00:00:00-04:00,0.0,1.873702299594879,1.8429858684539795,1.8429858684539795,516000,0.0,0.0
