Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-10-29 00:00:00-04:00,3.6615402698516846,3.6853165053702024,3.6615402698516846,3.6615402698516846,1381000,0.0,0.0
1993-11-01 00:00:00-05:00,3.661539853003717,3.6853160858154297,3.661539853003717,3.6853160858154297,136800,0.0,0.0
1993-11-02 00:00:00-05:00,3.6615400346120195,3.6853162686030068,3.542658864657084,3.5664350986480713,182600,0.0,0.0
1993-11-03 00:00:00-05:00,3.5188829219893907,3.6139878658269415,3.495106686030003,3.5902116298675537,146300,0.0,0.0
1993-11-04 00:00:00-05:00,3.566435098648071,3.590211332639058,3.566435098648071,3.5664350986480713,48300,0.0,0.0
1993-11-05 00:00:00-05:00,3.566435098648071,3.590211332639058,3.566435098648071,3.5664350986480713,13900,0.0,0.0
1993-11-08 00:00:00-05:00,3.566435393908166,3.5902116298675537,3.566435393908166,3.5902116298675537,22800,0.0,0.0
1993-11-09 00:00:00-05:00,3.590211332639058,3.6139875666300454,3.566435098648071,3.5664350986480713,10600,0.0,0.0
1993-11-10 00:00:00-05:00,3.5902116298675537,3.6139878658269415,3.5902116298675537,3.5902116298675537,143900,0.0,0.0
1993-11-11 00:00:00-05:00,3.5902116298675537,3.5902116298675537,3.5902116298675537,3.5902116298675537,29800,0.0,0.0
1993-11-12 00:00:00-05:00,3.5902114494850763,3.613987684249878,3.5902114494850763,3.613987684249878,10500,0.0,0.0
1993-11-15 00:00:00-05:00,3.5664342545174263,3.5664342545174263,3.495105569427078,3.5188817977905273,181600,0.0,0.0
1993-11-16 00:00:00-05:00,3.495105504989624,3.5188817329147235,3.495105504989624,3.495105504989624,33400,0.0,0.0
1993-11-17 00:00:00-05:00,3.518881908834797,3.518881908834797,3.4713294506073,3.4713294506073,73900,0.0,0.0
1993-11-18 00:00:00-05:00,3.471328380260062,3.471328380260062,3.352447271347046,3.352447271347046,75900,0.0,0.0
1993-11-19 00:00:00-05:00,3.2335671742757164,3.2573434034983317,3.1146860281626383,3.2097909450531006,126700,0.0,0.0
1993-11-22 00:00:00-05:00,3.1622384866078694,3.2097909450531006,3.138462257385254,3.2097909450531006,32100,0.0,0.0
1993-11-23 00:00:00-05:00,3.1860143738071414,3.257343053817749,3.1860143738071414,3.257343053817749,20300,0.0,0.0
1993-11-24 00:00:00-05:00,3.2097909450531006,3.2573434034983317,3.2097909450531006,3.2097909450531006,9800,0.0,0.0
1993-11-26 00:00:00-05:00,3.2335658073425293,3.2335658073425293,3.2335658073425293,3.2335658073425293,2500,0.0,0.0
1993-11-29 00:00:00-05:00,3.257343053817749,3.257343053817749,3.2097906004773438,3.257343053817749,48100,0.0,0.0
1993-11-30 00:00:00-05:00,3.257343053817749,3.2811192804879514,3.2097906004773438,3.257343053817749,38500,0.0,0.0
1993-12-01 00:00:00-05:00,3.2573420265141655,3.2573420265141655,3.2335658073425293,3.2335658073425293,12700,0.0,0.0
1993-12-02 00:00:00-05:00,3.2335668271475466,3.257343053817749,3.2097906004773438,3.257343053817749,14800,0.0,0.0
1993-12-03 00:00:00-05:00,3.2573437145778112,3.352448640550886,3.2573437145778112,3.328672409057617,19600,0.0,0.0
1993-12-06 00:00:00-05:00,3.328672409057617,3.328672409057617,3.28111994607108,3.328672409057617,6000,0.0,0.0
1993-12-07 00:00:00-05:00,3.3286708334217905,3.3286708334217905,3.233565952466882,3.281118392944336,25100,0.0,0.0
1993-12-08 00:00:00-05:00,3.2811192804879514,3.2811192804879514,3.2097906004773438,3.257343053817749,8500,0.0,0.0
1993-12-09 00:00:00-05:00,3.2811196327209475,3.2811196327209475,3.1622384866078694,3.2097909450531006,10600,0.0,0.0
1993-12-10 00:00:00-05:00,3.2097909450531006,3.2097909450531006,3.1860147158304852,3.2097909450531006,9500,0.0,0.0
1993-12-13 00:00:00-05:00,3.162237093304143,3.162237093304143,3.1146846558108474,3.138460874557495,69000,0.0,0.0
1993-12-14 00:00:00-05:00,3.1622388967827186,3.2335675937026296,3.1384626644760814,3.1860151290893555,18000,0.0,0.0
1993-12-15 00:00:00-05:00,3.1622376441955566,3.2097900899729335,3.1384614213068684,3.1622376441955566,36100,0.0,0.0
1993-12-16 00:00:00-05:00,3.162237093304143,3.162237093304143,3.138460874557495,3.138460874557495,7900,0.0,0.0
1993-12-17 00:00:00-05:00,3.138460874557495,3.162237093304143,3.1146846558108474,3.138460874557495,9600,0.0,0.0
1993-12-20 00:00:00-05:00,3.1384605690836906,3.1384605690836906,2.9958032704889774,3.043355703353882,58500,0.0,0.0
1993-12-21 00:00:00-05:00,2.995804276577262,3.0909091742463817,2.995804276577262,3.0671329498291016,54400,0.0,0.0
1993-12-22 00:00:00-05:00,3.0909084370641997,3.138460874557495,3.0909084370641997,3.138460874557495,21800,0.0,0.0
1993-12-23 00:00:00-05:00,3.1860138670842453,3.1860138670842453,3.1384614213068684,3.1622376441955566,12200,0.0,0.0
1993-12-27 00:00:00-05:00,3.1860151290893555,3.2097913613959923,3.1860151290893555,3.1860151290893555,35500,0.0,0.0
1993-12-28 00:00:00-05:00,3.2097913613959923,3.2097913613959923,3.1860151290893555,3.1860151290893555,49500,0.0,0.0
1993-12-29 00:00:00-05:00,3.1860138670842453,3.2097900899729335,3.1622376441955566,3.1622376441955566,23600,0.0,0.0
1993-12-30 00:00:00-05:00,3.1622388967827186,3.2097913613959923,3.1384626644760814,3.1860151290893555,66700,0.0,0.0
1993-12-31 00:00:00-05:00,3.2097900899729335,3.2097900899729335,3.1384614213068684,3.1622376441955566,41100,0.0,0.0
1994-01-03 00:00:00-05:00,3.1860147158304852,3.2097909450531006,3.1860147158304852,3.2097909450531006,1900,0.0,0.0
1994-01-04 00:00:00-05:00,3.2335671742757164,3.2335671742757164,3.2097909450531006,3.2097909450531006,10100,0.0,0.0
1994-01-05 00:00:00-05:00,3.2097909450531006,3.2335671742757164,3.1860147158304852,3.2097909450531006,18500,0.0,0.0
1994-01-06 00:00:00-05:00,3.1860151290893555,3.1860151290893555,3.1622388967827186,3.1860151290893555,15100,0.0,0.0
1994-01-07 00:00:00-05:00,3.1622384866078694,3.2335671742757164,3.1622384866078694,3.2097909450531006,18000,0.0,0.0
1994-01-10 00:00:00-05:00,3.2335661624340304,3.352447271347046,3.2335661624340304,3.352447271347046,18600,0.0,0.0
1994-01-11 00:00:00-05:00,3.352445684688192,3.3762218952178955,3.3286694741584886,3.3762218952178955,6300,0.0,0.0
1994-01-12 00:00:00-05:00,3.3762241076756188,3.4237765598964023,3.3762241076756188,3.4000003337860107,17700,0.0,0.0
1994-01-13 00:00:00-05:00,3.3999981057475988,3.3999981057475988,3.352445684688192,3.3762218952178955,6000,0.0,0.0
1994-01-14 00:00:00-05:00,3.376224872044155,3.376224872044155,3.328672409057617,3.328672409057617,5600,0.0,0.0
1994-01-17 00:00:00-05:00,3.304896177564349,3.328672409057617,3.304896177564349,3.328672409057617,12600,0.0,0.0
1994-01-18 00:00:00-05:00,3.2811198852045074,3.304896116256714,3.2811198852045074,3.304896116256714,6300,0.0,0.0
1994-01-19 00:00:00-05:00,3.3286716554548357,3.4237765598964023,3.3286716554548357,3.4000003337860107,9900,0.0,0.0
1994-01-20 00:00:00-05:00,3.423777335030692,3.423777335030692,3.328672409057617,3.328672409057617,13000,0.0,0.0
1994-01-21 00:00:00-05:00,3.3762241076756188,3.4000003337860107,3.3286716554548357,3.4000003337860107,7200,0.0,0.0
1994-01-24 00:00:00-05:00,3.3999997149122523,3.3999997149122523,3.3286710495644427,3.352447271347046,4900,0.0,0.0
1994-01-25 00:00:00-05:00,3.352445684688192,3.3999981057475988,3.352445684688192,3.3762218952178955,18900,0.0,0.0
1994-01-26 00:00:00-05:00,3.376223493129649,3.376223493129649,3.3286710495644427,3.352447271347046,1300,0.0,0.0
1994-01-27 00:00:00-05:00,3.3762218952178955,3.3762218952178955,3.352445684688192,3.3762218952178955,2800,0.0,0.0
1994-01-28 00:00:00-05:00,3.352445684688192,3.3762218952178955,3.352445684688192,3.3762218952178955,13000,0.0,0.0
1994-01-31 00:00:00-05:00,3.3762241076756188,3.4000003337860107,3.3762241076756188,3.4000003337860107,26300,0.0,0.0
1994-02-01 00:00:00-05:00,3.4000003337860107,3.4000003337860107,3.3762241076756188,3.4000003337860107,20400,0.0,0.0
1994-02-02 00:00:00-05:00,3.4000003337860107,3.4000003337860107,3.352447881565227,3.4000003337860107,18400,0.0,0.0
1994-02-03 00:00:00-05:00,3.399998979436027,3.4237751960754395,3.399998979436027,3.4237751960754395,11000,0.0,0.0
1994-02-04 00:00:00-05:00,3.4237759366948555,3.4237759366948555,3.352447271347046,3.352447271347046,8500,0.0,0.0
1994-02-07 00:00:00-05:00,3.372684258681077,3.444956064224243,3.372684258681077,3.444956064224243,6800,0.23,0.0
1994-02-08 00:00:00-05:00,3.420865058898926,3.4449556579052563,3.3967744598925953,3.420865058898926,6400,0.0,0.0
1994-02-09 00:00:00-05:00,3.420866719607649,3.5413197731149606,3.420866719607649,3.493138551712036,11700,0.0,0.0
1994-02-10 00:00:00-05:00,3.4690463542938232,3.493136953976419,3.4690463542938232,3.4690463542938232,8200,0.0,0.0
1994-02-11 00:00:00-05:00,3.493136953976419,3.493136953976419,3.444955754611227,3.4690463542938232,41900,0.0,0.0
1994-02-14 00:00:00-05:00,3.4690479410105737,3.493138551712036,3.4690479410105737,3.493138551712036,23300,0.0,0.0
1994-02-15 00:00:00-05:00,3.469047154465767,3.517228364944458,3.469047154465767,3.517228364944458,117300,0.0,0.0
1994-02-16 00:00:00-05:00,3.4931375356328567,3.6376811577969748,3.4931375356328567,3.5894999504089355,48000,0.0,0.0
1994-02-17 00:00:00-05:00,3.6376811577969748,3.6376811577969748,3.5894999504089355,3.5894999504089355,56500,0.0,0.0
1994-02-18 00:00:00-05:00,3.5894999504089355,3.6135905541029554,3.5894999504089355,3.5894999504089355,4500,0.0,0.0
1994-02-22 00:00:00-05:00,3.5654094219207764,3.5654094219207764,3.5654094219207764,3.5654094219207764,2000,0.0,0.0
1994-02-23 00:00:00-05:00,3.589500026122944,3.589500026122944,3.5654094219207764,3.5654094219207764,6000,0.0,0.0
1994-02-24 00:00:00-05:00,3.541318655014038,3.541318655014038,3.541318655014038,3.541318655014038,1500,0.0,0.0
1994-02-25 00:00:00-05:00,3.5413188177186092,3.589500026122944,3.5413188177186092,3.5654094219207764,10200,0.0,0.0
1994-02-28 00:00:00-05:00,3.565410213470459,3.613591432571411,3.565410213470459,3.613591432571411,3900,0.0,0.0
1994-03-01 00:00:00-05:00,3.6135905541029554,3.6135905541029554,3.5413187430208963,3.5894999504089355,10500,0.0,0.0
1994-03-02 00:00:00-05:00,3.5413188177186092,3.5654094219207764,3.5413188177186092,3.5654094219207764,5100,0.0,0.0
1994-03-03 00:00:00-05:00,3.541318655014038,3.565409258109372,3.541318655014038,3.541318655014038,9100,0.0,0.0
1994-03-04 00:00:00-05:00,3.541318655014038,3.541318655014038,3.541318655014038,3.541318655014038,3700,0.0,0.0
1994-03-07 00:00:00-05:00,3.589500026122944,3.589500026122944,3.5413188177186092,3.5654094219207764,1200,0.0,0.0
1994-03-08 00:00:00-05:00,3.541318655014038,3.565409258109372,3.541318655014038,3.541318655014038,6600,0.0,0.0
1994-03-09 00:00:00-05:00,3.5172280519187047,3.541318655014038,3.4931374488233713,3.541318655014038,3400,0.0,0.0
1994-03-10 00:00:00-05:00,3.5654094219207764,3.589500026122944,3.5172282135164417,3.5654094219207764,2800,0.0,0.0
1994-03-11 00:00:00-05:00,3.5654094219207764,3.5654094219207764,3.5654094219207764,3.5654094219207764,1200,0.0,0.0
1994-03-14 00:00:00-05:00,3.589500026122944,3.6135906303251115,3.5654094219207764,3.5654094219207764,6200,0.0,0.0
1994-03-15 00:00:00-05:00,3.5654094219207764,3.5654094219207764,3.5413188177186092,3.5654094219207764,3500,0.0,0.0
1994-03-16 00:00:00-05:00,3.5413181533416114,3.5413181533416114,3.4690463542938232,3.4690463542938232,3700,0.0,0.0
1994-03-17 00:00:00-05:00,3.444955754611227,3.517227553659015,3.444955754611227,3.4690463542938232,17100,0.0,0.0
1994-03-18 00:00:00-05:00,3.517227553659015,3.517227553659015,3.4690463542938232,3.4690463542938232,2000,0.0,0.0
1994-03-21 00:00:00-05:00,3.5172280519187047,3.541318655014038,3.4931374488233713,3.541318655014038,1400,0.0,0.0
1994-03-22 00:00:00-05:00,3.5413197731149606,3.565410383816423,3.493138551712036,3.493138551712036,3800,0.0,0.0
1994-03-23 00:00:00-05:00,3.541318655014038,3.541318655014038,3.4931374488233713,3.541318655014038,900,0.0,0.0
1994-03-24 00:00:00-05:00,3.565409258109372,3.565409258109372,3.541318655014038,3.541318655014038,52000,0.0,0.0
1994-03-25 00:00:00-05:00,3.5654094219207764,3.6135906303251115,3.5654094219207764,3.5654094219207764,4400,0.0,0.0
1994-03-28 00:00:00-05:00,3.517229162413498,3.517229162413498,3.493138551712036,3.493138551712036,2400,0.0,0.0
1994-03-29 00:00:00-05:00,3.517229162413498,3.517229162413498,3.493138551712036,3.493138551712036,1300,0.0,0.0
1994-03-30 00:00:00-05:00,3.493136953976419,3.493136953976419,3.4690463542938232,3.4690463542938232,101300,0.0,0.0
1994-03-31 00:00:00-05:00,3.469046666071965,3.469046666071965,3.444956064224243,3.444956064224243,16300,0.0,0.0
1994-04-04 00:00:00-04:00,3.420865443774632,3.420865443774632,3.3485936386244637,3.3726842403411865,6300,0.0,0.0
1994-04-05 00:00:00-04:00,3.420865058898926,3.420865058898926,3.420865058898926,3.420865058898926,700,0.0,0.0
1994-04-06 00:00:00-04:00,3.420865610136208,3.420865610136208,3.396775007247925,3.396775007247925,11900,0.0,0.0
1994-04-07 00:00:00-04:00,3.420865462376521,3.444956064224243,3.396774860528799,3.444956064224243,3300,0.0,0.0
1994-04-08 00:00:00-04:00,3.469046666071965,3.469046666071965,3.420865462376521,3.444956064224243,7400,0.0,0.0
1994-04-11 00:00:00-04:00,3.4208651549286313,3.4690463542938232,3.4208651549286313,3.4690463542938232,5100,0.0,0.0
1994-04-12 00:00:00-04:00,3.420865610136208,3.420865610136208,3.396775007247925,3.396775007247925,5300,0.0,0.0
1994-04-13 00:00:00-04:00,3.420865610136208,3.4449562130244913,3.396775007247925,3.396775007247925,3300,0.0,0.0
1994-04-14 00:00:00-04:00,3.396775007247925,3.420865610136208,3.396775007247925,3.396775007247925,2100,0.0,0.0
1994-04-15 00:00:00-04:00,3.3967744598925953,3.420865058898926,3.3726838608862653,3.420865058898926,7800,0.0,0.0
1994-04-18 00:00:00-04:00,3.420865462376521,3.444956064224243,3.420865462376521,3.444956064224243,5900,0.0,0.0
1994-04-19 00:00:00-04:00,3.420865058898926,3.420865058898926,3.420865058898926,3.420865058898926,1300,0.0,0.0
1994-04-20 00:00:00-04:00,3.4690463542938232,3.4690463542938232,3.444955754611227,3.4690463542938232,6100,0.0,0.0
1994-04-21 00:00:00-04:00,3.444956064224243,3.444956064224243,3.444956064224243,3.444956064224243,4500,0.0,0.0
1994-04-22 00:00:00-04:00,3.4690463542938232,3.4690463542938232,3.4690463542938232,3.4690463542938232,1600,0.0,0.0
1994-04-25 00:00:00-04:00,3.469046666071965,3.469046666071965,3.444956064224243,3.444956064224243,2300,0.0,0.0
1994-04-26 00:00:00-04:00,3.493136953976419,3.493136953976419,3.444955754611227,3.4690463542938232,1400,0.0,0.0
1994-04-28 00:00:00-04:00,3.4690462569115867,3.4690462569115867,3.420865058898926,3.420865058898926,3900,0.0,0.0
1994-04-29 00:00:00-04:00,3.420865058898926,3.420865058898926,3.420865058898926,3.420865058898926,0,0.0,0.0
