Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-07-10 00:00:00-04:00,6.375751835959298,6.61189079284668,6.375751835959298,6.61189079284668,5438000,0.0,0.0
1995-07-11 00:00:00-04:00,6.780561740398407,6.780561740398407,6.6793593263626105,6.746827602386475,4907000,0.0,0.0
1995-07-12 00:00:00-04:00,6.746826901960601,7.050434112548828,6.713092767450798,7.050434112548828,1055800,0.0,0.0
1995-07-13 00:00:00-04:00,7.016699978039025,7.084168247058631,6.982965843529222,7.050434112548828,1373600,0.0,0.0
1995-07-14 00:00:00-04:00,7.016700744628907,7.050434882824238,6.982966606433576,7.016700744628906,985600,0.0,0.0
1995-07-17 00:00:00-04:00,7.016701518625452,7.016701518625452,6.949233234792516,6.982967376708984,947600,0.0,0.0
1995-07-18 00:00:00-04:00,6.982965478802671,6.982965478802671,6.780560682315637,6.814294815063477,727400,0.0,0.0
1995-07-19 00:00:00-04:00,6.780560807177895,6.780560807177895,6.308282940011275,6.409485340118408,558200,0.0,0.0
1995-07-20 00:00:00-04:00,6.342016886151026,6.375751018524171,6.342016886151026,6.37575101852417,464600,0.0,0.0
1995-07-21 00:00:00-04:00,6.409485896016649,6.5781565774907715,6.409485896016649,6.510688304901123,721200,0.0,0.0
1995-07-24 00:00:00-04:00,6.510688304901122,6.611890713785596,6.510688304901122,6.510688304901123,509000,0.0,0.0
1995-07-25 00:00:00-04:00,6.544421672821045,6.6793582021575615,6.5106875404869164,6.544421672821045,847000,0.0,0.0
1995-07-26 00:00:00-04:00,6.611890764378789,6.780561447143555,6.611890764378789,6.780561447143555,1584800,0.0,0.0
1995-07-27 00:00:00-04:00,6.746827282951874,6.949232101440431,6.746827282951874,6.94923210144043,2082600,0.0,0.0
1995-07-28 00:00:00-04:00,6.94922943202328,7.387773036956788,6.848027061654009,7.387773036956787,14640800,0.0,0.0
1995-07-31 00:00:00-04:00,7.35404023859236,7.35404023859236,7.151635461383395,7.286571979522705,2544600,0.0,0.0
1995-08-01 00:00:00-04:00,7.252840637601039,7.252840637601039,7.1516382100996285,7.185372352600098,1956000,0.0,0.0
1995-08-02 00:00:00-04:00,7.1853739757255966,7.1853739757255966,6.814298324397044,6.848032474517822,2307600,0.0,0.0
1995-08-03 00:00:00-04:00,6.780561777261588,7.016700744628907,6.780561777261588,7.016700744628906,1762800,0.0,0.0
1995-08-04 00:00:00-04:00,6.949234924880154,6.9829690750009314,6.746830024155489,6.848032474517822,903800,0.0,0.0
1995-08-07 00:00:00-04:00,6.814295583696508,6.814295583696508,6.713093174037649,6.780561447143555,837000,0.0,0.0
1995-08-08 00:00:00-04:00,6.746828855581619,6.7805629998595265,6.713094711303711,6.713094711303711,729000,0.0,0.0
1995-08-09 00:00:00-04:00,6.7130932029412715,6.7130932029412715,6.578156656148482,6.61189079284668,586600,0.0,0.0
1995-08-10 00:00:00-04:00,6.6118897428416235,6.780560399546767,6.6118897428416235,6.679358005523682,1319400,0.0,0.0
1995-08-11 00:00:00-04:00,6.6793593263626105,6.81429587841034,6.6793593263626105,6.746827602386475,1152000,0.0,0.0
1995-08-14 00:00:00-04:00,6.746827339639469,6.746827339639469,6.5444225194502845,6.61189079284668,379800,0.0,0.0
1995-08-15 00:00:00-04:00,6.611895720970812,6.6793640446541875,6.611895720970812,6.6456298828125,349600,0.0,0.0
1995-08-16 00:00:00-04:00,6.713092136864709,6.746826268205738,6.645623874182652,6.679358005523682,440200,0.0,0.0
1995-08-17 00:00:00-04:00,6.679359037484695,6.780561447143555,6.645624900931742,6.780561447143555,410600,0.0,0.0
1995-08-18 00:00:00-04:00,6.780561476337667,6.780561476337667,6.578156656148482,6.61189079284668,598800,0.0,0.0
1995-08-21 00:00:00-04:00,6.645624069823433,6.713092334491691,6.544421672821045,6.544421672821045,440400,0.0,0.0
1995-08-22 00:00:00-04:00,6.578154936432838,6.611889064311981,6.409484297037125,6.47695255279541,444200,0.0,0.0
1995-08-23 00:00:00-04:00,6.510687548016746,6.510687548016746,6.240814489031595,6.37575101852417,193200,0.0,0.0
1995-08-24 00:00:00-04:00,6.3757494726488675,6.3757494726488675,6.24081297587323,6.274547100067139,1284000,0.0,0.0
1995-08-25 00:00:00-04:00,6.2745486214047395,6.443219283270458,6.173346224285308,6.37575101852417,733400,0.0,0.0
1995-08-28 00:00:00-04:00,6.3757494726488675,6.3757494726488675,6.207078851679321,6.274547100067139,447600,0.0,0.0
1995-08-29 00:00:00-04:00,6.274547952120422,6.274547952120422,6.105877308246217,6.173345565795898,368600,0.0,0.0
1995-08-30 00:00:00-04:00,6.105878618601206,6.342017570701806,6.105878618601206,6.240815162658691,398000,0.0,0.0
1995-08-31 00:00:00-04:00,6.274549667847984,6.308283805847167,6.240815529848802,6.308283805847168,417400,0.0,0.0
1995-09-01 00:00:00-04:00,6.274547962432211,6.375750348923054,6.274547962432211,6.342016220092773,594600,0.0,0.0
1995-09-05 00:00:00-04:00,6.409485150897314,6.443219283270458,6.308282753777883,6.37575101852417,487600,0.0,0.0
1995-09-06 00:00:00-04:00,6.409484104336244,6.476952358066098,6.375749977471316,6.443218231201172,476400,0.0,0.0
1995-09-07 00:00:00-04:00,6.409483596842777,6.409483596842777,6.24081297587323,6.274547100067139,618000,0.0,0.0
1995-09-08 00:00:00-04:00,6.27454710006714,6.308281224261049,6.24081297587323,6.274547100067139,1015600,0.0,0.0
1995-09-11 00:00:00-04:00,6.2745488066422315,6.476953606856497,6.240814673273187,6.409485340118408,279000,0.0,0.0
1995-09-12 00:00:00-04:00,6.409484297037125,6.47695255279541,6.308281913399696,6.47695255279541,290000,0.0,0.0
1995-09-13 00:00:00-04:00,6.578157424926759,6.7130939874893585,6.578157424926759,6.578157424926758,325000,0.0,0.0
1995-09-14 00:00:00-04:00,6.578156656148482,6.61189079284668,6.510688382752088,6.61189079284668,491800,0.0,0.0
1995-09-15 00:00:00-04:00,6.679358005523681,6.713092136864709,6.6118897428416235,6.679358005523682,1108600,0.0,0.0
1995-09-18 00:00:00-04:00,6.679360567025802,6.713094711303711,6.6456264227478945,6.713094711303711,609400,0.0,0.0
1995-09-19 00:00:00-04:00,6.679360567025802,6.713094711303711,6.6456264227478945,6.713094711303711,581600,0.0,0.0
1995-09-20 00:00:00-04:00,6.679358005523681,6.713092136864709,6.645623874182652,6.679358005523682,597600,0.0,0.0
1995-09-21 00:00:00-04:00,6.679358005523681,6.713092136864709,6.645623874182652,6.679358005523682,437400,0.0,0.0
1995-09-22 00:00:00-04:00,6.611895720970812,6.6793640446541875,6.578161559129124,6.6456298828125,832200,0.0,0.0
1995-09-25 00:00:00-04:00,6.679358005523681,6.713092136864709,6.6118897428416235,6.679358005523682,436400,0.0,0.0
1995-09-26 00:00:00-04:00,6.6456298828125,6.713098206495875,6.611895720970812,6.6456298828125,571000,0.0,0.0
1995-09-27 00:00:00-04:00,6.6793640446541875,6.780566530179251,6.6456298828125,6.6456298828125,893200,0.0,0.0
1995-09-28 00:00:00-04:00,6.679361723913935,6.848032474517822,6.679361723913935,6.848032474517822,728200,0.0,0.0
1995-09-29 00:00:00-04:00,6.848028564453125,7.01669921875,6.8142944335937505,6.915496826171875,300800,0.0,0.0
1995-10-02 00:00:00-04:00,6.949232101440431,6.949232101440431,6.881763828610912,6.94923210144043,292800,0.0,0.0
1995-10-03 00:00:00-04:00,6.915496826171876,6.949230957031251,6.8142944335937505,6.915496826171875,197600,0.0,0.0
1995-10-04 00:00:00-04:00,6.915498292446137,6.915498292446137,6.713093464374543,6.746827602386475,232000,0.0,0.0
1995-10-05 00:00:00-04:00,6.814297144137435,6.814297144137435,6.679360567025802,6.713094711303711,397000,0.0,0.0
1995-10-06 00:00:00-04:00,6.713093464374543,6.81429587841034,6.6793593263626105,6.746827602386475,124400,0.0,0.0
1995-10-09 00:00:00-04:00,6.713093464374543,6.7468276023864755,6.645625188350678,6.746827602386475,148600,0.0,0.0
1995-10-10 00:00:00-04:00,6.780561447143555,6.814295583696508,6.746827310590602,6.780561447143555,407600,0.0,0.0
1995-10-11 00:00:00-04:00,6.814295583696508,6.814295583696508,6.713093174037649,6.780561447143555,251400,0.0,0.0
1995-10-12 00:00:00-04:00,6.80779230476606,6.87587022781372,6.773753343242229,6.875870227813721,462800,0.1125,0.0
1995-10-13 00:00:00-04:00,6.875868052971072,7.080101757514767,6.875868052971072,6.97798490524292,666400,0.0,0.0
1995-10-16 00:00:00-04:00,7.012026073909041,7.012026073909041,6.84183126628989,6.875870227813721,304400,0.0,0.0
1995-10-17 00:00:00-04:00,6.875869626998901,6.875869626998901,6.739713792800903,6.807791709899902,358600,0.0,0.0
1995-10-18 00:00:00-04:00,6.80779565144055,6.943951564469361,6.80779565144055,6.909912586212158,860000,0.0,0.0
1995-10-19 00:00:00-04:00,6.909912586212158,6.943951564469361,6.841834629697753,6.909912586212158,437600,0.0,0.0
1995-10-20 00:00:00-04:00,6.875869014046408,6.875869014046408,6.739713191986084,6.739713191986084,459600,0.0,0.0
1995-10-23 00:00:00-04:00,6.739715469126799,6.773754436142591,6.637598568079423,6.671637535095215,109800,0.0,0.0
1995-10-24 00:00:00-04:00,6.705682277679444,6.705682277679444,6.569526292345851,6.705682277679443,294200,0.0,0.0
1995-10-25 00:00:00-04:00,6.671634324558118,6.705673275193619,6.501439571380615,6.501439571380615,149800,0.0,0.0
1995-10-26 00:00:00-04:00,6.501438873879453,6.535477820863115,6.365283085944804,6.399322032928467,187600,0.0,0.0
1995-10-27 00:00:00-04:00,6.365285107963963,6.467401981353759,6.263168234574167,6.46740198135376,491200,0.0,0.0
1995-10-30 00:00:00-05:00,6.467404794440698,6.467404794440698,6.3993268492360595,6.433365821838379,131600,0.0,0.0
1995-10-31 00:00:00-05:00,6.39932453239357,6.39932453239357,6.195090770721435,6.1950907707214355,267000,0.0,0.0
1995-11-01 00:00:00-05:00,6.161049404042832,6.433360979912129,6.161049404042832,6.399322032928467,1125400,0.0,0.0
1995-11-02 00:00:00-05:00,6.365285272856017,6.365285272856017,6.229129438142519,6.297207355499268,1404800,0.0,0.0
1995-11-03 00:00:00-05:00,6.297205994206091,6.365283896846156,6.2631670428860575,6.331244945526123,184600,0.0,0.0
1995-11-06 00:00:00-05:00,6.297205994206091,6.365283896846156,6.2631670428860575,6.331244945526123,426200,0.0,0.0
1995-11-07 00:00:00-05:00,6.3993268492360595,6.467404794440698,6.36528787663374,6.433365821838379,336000,0.0,0.0
1995-11-08 00:00:00-05:00,6.3993240657605615,6.467401981353759,6.3993240657605615,6.46740198135376,288800,0.0,0.0
1995-11-09 00:00:00-05:00,6.4674006207451145,6.501439571380615,6.399322719474113,6.501439571380615,408400,0.0,0.0
1995-11-10 00:00:00-05:00,6.671635280955921,6.739713191986084,6.603557369925759,6.739713191986084,798200,0.0,0.0
1995-11-13 00:00:00-05:00,6.739713792800903,6.8418306684494015,6.705674834251403,6.807791709899902,720000,0.0,0.0
1995-11-14 00:00:00-05:00,6.84183126628989,6.87587022781372,6.80779230476606,6.875870227813721,400800,0.0,0.0
1995-11-15 00:00:00-05:00,6.87587022781372,6.87587022781372,6.773753343242229,6.875870227813721,497400,0.0,0.0
1995-11-16 00:00:00-05:00,6.841834629697753,6.909912586212158,6.841834629697753,6.909912586212158,381600,0.0,0.0
1995-11-17 00:00:00-05:00,6.909908585548401,6.909908585548401,6.773752751350402,6.807791709899902,260600,0.0,0.0
1995-11-20 00:00:00-05:00,6.80779565144055,6.943951564469361,6.773756673183347,6.909912586212158,758600,0.0,0.0
1995-11-21 00:00:00-05:00,6.977984905242919,6.977984905242919,6.909907003728354,6.97798490524292,340200,0.0,0.0
1995-11-22 00:00:00-05:00,6.943947219848633,7.216258875528972,6.943947219848633,7.148180961608887,755200,0.0,0.0
1995-11-24 00:00:00-05:00,7.216259956359864,7.318376842534768,7.216259956359864,7.216259956359863,181000,0.0,0.0
1995-11-27 00:00:00-05:00,7.250298737380911,7.3864545822143555,7.182220814964189,7.3864545822143555,1088000,0.0,0.0
