Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-11-18 00:00:00-05:00,2.2972028255462646,2.3581905111802364,2.2972028255462646,2.2972028255462646,3200,0.0,0.0
1980-11-19 00:00:00-05:00,2.3175323009490967,2.378519993079336,2.3175323009490967,2.3175323009490967,8000,0.0,0.0
1980-11-20 00:00:00-05:00,2.317532054090922,2.317532054090922,2.2972028255462646,2.2972028255462646,16600,0.0,0.0
1980-11-21 00:00:00-05:00,2.3785195350646973,2.4191779886555467,2.3785195350646973,2.3785195350646973,18700,0.0,0.0
1980-11-24 00:00:00-05:00,2.3581905111802364,2.3581905111802364,2.2972028255462646,2.2972028255462646,40900,0.0,0.0
1980-11-25 00:00:00-05:00,2.2362155826003463,2.2362155826003463,2.195557117462158,2.195557117462158,25800,0.0,0.0
1980-11-26 00:00:00-05:00,2.2972028255462646,2.3581905111802364,2.2972028255462646,2.2972028255462646,75000,0.0,0.0
1980-11-28 00:00:00-05:00,2.337860584259033,2.358189806730851,2.337860584259033,2.337860584259033,19300,0.0,0.0
1980-12-01 00:00:00-05:00,2.3378602947507585,2.3378602947507585,2.2768726348876953,2.2768726348876953,26200,0.0,0.0
1980-12-02 00:00:00-05:00,2.195556851533743,2.195556851533743,2.1142399311065674,2.1142399311065674,20000,0.0,0.0
1980-12-03 00:00:00-05:00,2.134568214416504,2.195555877685547,2.134568214416504,2.134568214416504,10500,0.0,0.0
1980-12-04 00:00:00-05:00,2.1345676744685456,2.154896890415865,2.073580026626587,2.073580026626587,13700,0.0,0.0
1980-12-05 00:00:00-05:00,2.073580026626587,2.154896890415865,2.073580026626587,2.073580026626587,11000,0.0,0.0
1980-12-08 00:00:00-05:00,1.9922641059185597,1.9922641059185597,1.9109472036361694,1.9109472036361694,8700,0.0,0.0
1980-12-09 00:00:00-05:00,1.9109472036361694,2.032922557059755,1.9109472036361694,1.9109472036361694,38700,0.0,0.0
1980-12-10 00:00:00-05:00,2.073580026626587,2.1955553223105038,2.073580026626587,2.073580026626587,10800,0.0,0.0
1980-12-11 00:00:00-05:00,2.073580470085144,2.1548973512649536,2.0329220294952393,2.0329220294952393,10800,0.0,0.0
1980-12-12 00:00:00-05:00,2.073580026626587,2.154896890415865,2.073580026626587,2.073580026626587,4500,0.0,0.0
1980-12-15 00:00:00-05:00,2.073580779135227,2.073580779135227,1.9516054391860962,1.9516054391860962,8000,0.0,0.0
1980-12-16 00:00:00-05:00,1.9516054391860962,2.0329223324855166,1.9516054391860962,1.9516054391860962,7500,0.0,0.0
1980-12-17 00:00:00-05:00,1.9516054391860962,2.0329223324855166,1.9516054391860962,1.9516054391860962,7000,0.0,0.0
1980-12-18 00:00:00-05:00,1.9516056547773646,2.032922557059755,1.9109472036361694,1.9109472036361694,10600,0.0,0.0
1980-12-19 00:00:00-05:00,1.9516054391860962,2.0329223324855166,1.9516054391860962,1.9516054391860962,18700,0.0,0.0
1980-12-22 00:00:00-05:00,1.9922651052474976,2.073582048318824,1.9922651052474976,1.9922651052474976,16800,0.0,0.0
1980-12-23 00:00:00-05:00,1.9922651052474976,2.032923576783161,1.9922651052474976,1.9922651052474976,8600,0.0,0.0
1980-12-24 00:00:00-05:00,1.9922651052474976,2.073582048318824,1.9922651052474976,1.9922651052474976,9200,0.0,0.0
1980-12-26 00:00:00-05:00,2.0329220294952393,2.1142389106750485,2.0329220294952393,2.0329220294952393,3900,0.0,0.0
1980-12-29 00:00:00-05:00,2.0329220294952393,2.1142389106750485,2.0329220294952393,2.0329220294952393,4400,0.0,0.0
1980-12-30 00:00:00-05:00,2.0329220294952393,2.1142389106750485,2.0329220294952393,2.0329220294952393,13400,0.0,0.0
1980-12-31 00:00:00-05:00,2.032923576783161,2.073582048318824,1.9922651052474976,1.9922651052474976,7800,0.0,0.0
1981-01-02 00:00:00-05:00,2.073580026626587,2.114238458521226,2.073580026626587,2.073580026626587,8000,0.0,0.0
1981-01-05 00:00:00-05:00,2.1142399311065674,2.195556851533743,2.1142399311065674,2.1142399311065674,9400,0.0,0.0
1981-01-06 00:00:00-05:00,2.1142399311065674,2.195556851533743,2.1142399311065674,2.1142399311065674,10200,0.0,0.0
1981-01-07 00:00:00-05:00,2.114240519854487,2.114240519854487,1.9922651052474976,1.9922651052474976,17100,0.0,0.0
1981-01-08 00:00:00-05:00,2.0329220294952393,2.1142389106750485,2.0329220294952393,2.0329220294952393,7800,0.0,0.0
1981-01-09 00:00:00-05:00,2.1142399311065674,2.195556851533743,2.1142399311065674,2.1142399311065674,5600,0.0,0.0
1981-01-12 00:00:00-05:00,2.1142399311065674,2.195556851533743,2.1142399311065674,2.1142399311065674,11400,0.0,0.0
1981-01-13 00:00:00-05:00,2.195557117462158,2.2768740477385343,2.195557117462158,2.195557117462158,5000,0.0,0.0
1981-01-14 00:00:00-05:00,2.2362146377563477,2.31753153367476,2.2362146377563477,2.2362146377563477,7100,0.0,0.0
1981-01-15 00:00:00-05:00,2.2362146377563477,2.31753153367476,2.2362146377563477,2.2362146377563477,3300,0.0,0.0
1981-01-16 00:00:00-05:00,2.2362146377563477,2.31753153367476,2.2362146377563477,2.2362146377563477,6800,0.0,0.0
1981-01-19 00:00:00-05:00,2.2362146377563477,2.31753153367476,2.2362146377563477,2.2362146377563477,7600,0.0,0.0
1981-01-20 00:00:00-05:00,2.2362155826003463,2.3175325128767224,2.195557117462158,2.195557117462158,6800,0.0,0.0
1981-01-21 00:00:00-05:00,2.2362146377563477,2.31753153367476,2.2362146377563477,2.2362146377563477,2600,0.0,0.0
1981-01-22 00:00:00-05:00,2.2362155826003463,2.2768740477385343,2.195557117462158,2.195557117462158,7700,0.0,0.0
1981-01-23 00:00:00-05:00,2.2362146377563477,2.31753153367476,2.2362146377563477,2.2362146377563477,7900,0.0,0.0
1981-01-26 00:00:00-05:00,2.2362155826003463,2.2768740477385343,2.195557117462158,2.195557117462158,3200,0.0,0.0
1981-01-27 00:00:00-05:00,2.2362146377563477,2.31753153367476,2.2362146377563477,2.2362146377563477,4100,0.0,0.0
1981-01-28 00:00:00-05:00,2.2362155826003463,2.3175325128767224,2.195557117462158,2.195557117462158,7800,0.0,0.0
1981-01-29 00:00:00-05:00,2.195557117462158,2.2768740477385343,2.195557117462158,2.195557117462158,2300,0.0,0.0
1981-01-30 00:00:00-05:00,2.195557117462158,2.2768740477385343,2.195557117462158,2.195557117462158,4700,0.0,0.0
1981-02-02 00:00:00-05:00,2.195556379714102,2.236214831190289,2.154897928237915,2.154897928237915,8500,0.0,0.0
1981-02-03 00:00:00-05:00,2.154897928237915,2.236214831190289,2.154897928237915,2.154897928237915,3100,0.0,0.0
1981-02-04 00:00:00-05:00,2.195557117462158,2.2768740477385343,2.195557117462158,2.195557117462158,6100,0.0,0.0
1981-02-05 00:00:00-05:00,2.195557117462158,2.2768740477385343,2.195557117462158,2.195557117462158,4600,0.0,0.0
1981-02-06 00:00:00-05:00,2.195557117462158,2.2768740477385343,2.195557117462158,2.195557117462158,5300,0.0,0.0
1981-02-09 00:00:00-05:00,2.195557117462158,2.2768740477385343,2.195557117462158,2.195557117462158,3800,0.0,0.0
1981-02-10 00:00:00-05:00,2.195557117462158,2.2768740477385343,2.195557117462158,2.195557117462158,4300,0.0,0.0
1981-02-11 00:00:00-05:00,2.195557117462158,2.2768740477385343,2.195557117462158,2.195557117462158,2700,0.0,0.0
1981-02-12 00:00:00-05:00,2.195557117462158,2.2768740477385343,2.195557117462158,2.195557117462158,3000,0.0,0.0
1981-02-13 00:00:00-05:00,2.195557117462158,2.2768740477385343,2.195557117462158,2.195557117462158,7600,0.0,0.0
1981-02-17 00:00:00-05:00,2.195556379714102,2.236214831190289,2.154897928237915,2.154897928237915,4400,0.0,0.0
1981-02-18 00:00:00-05:00,2.195557117462158,2.2362155826003463,2.195557117462158,2.195557117462158,4000,0.0,0.0
1981-02-19 00:00:00-05:00,2.195557117462158,2.2768740477385343,2.195557117462158,2.195557117462158,12600,0.0,0.0
1981-02-20 00:00:00-05:00,2.195557117462158,2.2768740477385343,2.195557117462158,2.195557117462158,3400,0.0,0.0
1981-02-23 00:00:00-05:00,2.195557117462158,2.2768740477385343,2.195557117462158,2.195557117462158,1900,0.0,0.0
1981-02-24 00:00:00-05:00,2.195556379714102,2.236214831190289,2.154897928237915,2.154897928237915,4800,0.0,0.0
1981-02-25 00:00:00-05:00,2.154898391320155,2.195556851533743,2.1142399311065674,2.1142399311065674,13100,0.0,0.0
1981-02-26 00:00:00-05:00,2.1142399311065674,2.195556851533743,2.1142399311065674,2.1142399311065674,15900,0.0,0.0
1981-02-27 00:00:00-05:00,2.1142399311065674,2.195556851533743,2.1142399311065674,2.1142399311065674,2200,0.0,0.0
1981-03-02 00:00:00-05:00,2.1142399311065674,2.195556851533743,2.1142399311065674,2.1142399311065674,3100,0.0,0.0
1981-03-03 00:00:00-05:00,2.114238458521226,2.1955553223105038,2.073580026626587,2.073580026626587,5100,0.0,0.0
1981-03-04 00:00:00-05:00,2.073580026626587,2.154896890415865,2.073580026626587,2.073580026626587,4400,0.0,0.0
1981-03-05 00:00:00-05:00,2.073580026626587,2.154896890415865,2.073580026626587,2.073580026626587,4600,0.0,0.0
1981-03-06 00:00:00-05:00,2.0329223324855166,2.0329223324855166,1.9516054391860962,1.9516054391860962,7500,0.0,0.0
1981-03-09 00:00:00-05:00,2.0329220294952393,2.073580470085144,2.0329220294952393,2.0329220294952393,6400,0.0,0.0
1981-03-10 00:00:00-05:00,2.032923576783161,2.073582048318824,1.9922651052474976,1.9922651052474976,4200,0.0,0.0
1981-03-11 00:00:00-05:00,1.9922651052474976,2.073582048318824,1.9922651052474976,1.9922651052474976,4500,0.0,0.0
1981-03-12 00:00:00-05:00,1.9922651052474976,2.073582048318824,1.9922651052474976,1.9922651052474976,11000,0.0,0.0
1981-03-13 00:00:00-05:00,1.9922651052474976,2.073582048318824,1.9922651052474976,1.9922651052474976,5200,0.0,0.0
1981-03-16 00:00:00-05:00,2.0329220294952393,2.073580470085144,2.0329220294952393,2.0329220294952393,5100,0.0,0.0
1981-03-17 00:00:00-05:00,2.0329220294952393,2.1142389106750485,2.0329220294952393,2.0329220294952393,5400,0.0,0.0
1981-03-18 00:00:00-05:00,2.0329220294952393,2.1142389106750485,2.0329220294952393,2.0329220294952393,2200,0.0,0.0
1981-03-19 00:00:00-05:00,2.073580026626587,2.154896890415865,2.073580026626587,2.073580026626587,8100,0.0,0.0
1981-03-20 00:00:00-05:00,2.073580470085144,2.1548973512649536,2.0329220294952393,2.0329220294952393,3200,0.0,0.0
1981-03-23 00:00:00-05:00,2.073580026626587,2.154896890415865,2.073580026626587,2.073580026626587,3500,0.0,0.0
1981-03-24 00:00:00-05:00,2.1142399311065674,2.195556851533743,2.1142399311065674,2.1142399311065674,8600,0.0,0.0
1981-03-25 00:00:00-05:00,2.1142399311065674,2.195556851533743,2.1142399311065674,2.1142399311065674,4000,0.0,0.0
1981-03-26 00:00:00-05:00,2.154897928237915,2.236214831190289,2.154897928237915,2.154897928237915,3100,0.0,0.0
1981-03-27 00:00:00-05:00,2.2362146377563477,2.31753153367476,2.2362146377563477,2.2362146377563477,7300,0.0,0.0
1981-03-30 00:00:00-05:00,2.2362146377563477,2.31753153367476,2.2362146377563477,2.2362146377563477,5800,0.0,0.0
1981-03-31 00:00:00-05:00,2.2362146377563477,2.31753153367476,2.2362146377563477,2.2362146377563477,14100,0.0,0.0
1981-04-01 00:00:00-05:00,2.2362151058442,2.3175320187839894,2.215885877609253,2.215885877609253,6100,0.0,0.0
1981-04-02 00:00:00-05:00,2.2362146377563477,2.31753153367476,2.2362146377563477,2.2362146377563477,5800,0.0,0.0
1981-04-03 00:00:00-05:00,2.2362146377563477,2.31753153367476,2.2362146377563477,2.2362146377563477,4900,0.0,0.0
1981-04-06 00:00:00-05:00,2.2362146377563477,2.31753153367476,2.2362146377563477,2.2362146377563477,4700,0.0,0.0
1981-04-07 00:00:00-05:00,2.2362151058442,2.3175320187839894,2.215885877609253,2.215885877609253,10000,0.0,0.0
1981-04-08 00:00:00-05:00,2.215885877609253,2.3175320187839894,2.215885877609253,2.215885877609253,4500,0.0,0.0
1981-04-09 00:00:00-05:00,2.215885877609253,2.3175320187839894,2.215885877609253,2.215885877609253,5900,0.0,0.0
1981-04-10 00:00:00-05:00,2.2768726348876953,2.3988479546138217,2.2768726348876953,2.2768726348876953,3500,0.0,0.0
1981-04-13 00:00:00-05:00,2.2768726348876953,2.3988479546138217,2.2768726348876953,2.2768726348876953,3200,0.0,0.0
1981-04-14 00:00:00-05:00,2.276873085715554,2.31753153367476,2.2362146377563477,2.2362146377563477,4300,0.0,0.0
1981-04-15 00:00:00-05:00,2.2768726348876953,2.3581895147051126,2.2768726348876953,2.2768726348876953,3900,0.0,0.0
1981-04-16 00:00:00-05:00,2.276873085715554,2.3581899816339664,2.2362146377563477,2.2362146377563477,4100,0.0,0.0
1981-04-20 00:00:00-05:00,2.154896890415865,2.154896890415865,2.073580026626587,2.073580026626587,7100,0.0,0.0
1981-04-21 00:00:00-05:00,2.1142399311065674,2.154898391320155,2.1142399311065674,2.1142399311065674,2500,0.0,0.0
1981-04-22 00:00:00-05:00,2.154897928237915,2.236214831190289,2.154897928237915,2.154897928237915,4500,0.0,0.0
1981-04-23 00:00:00-05:00,2.154897928237915,2.236214831190289,2.154897928237915,2.154897928237915,3300,0.0,0.0
1981-04-24 00:00:00-05:00,2.154897928237915,2.236214831190289,2.154897928237915,2.154897928237915,2300,0.0,0.0
1981-04-27 00:00:00-04:00,2.154898391320155,2.195556851533743,2.1142399311065674,2.1142399311065674,5400,0.0,0.0
1981-04-28 00:00:00-04:00,2.1142399311065674,2.195556851533743,2.1142399311065674,2.1142399311065674,3700,0.0,0.0
1981-04-29 00:00:00-04:00,2.1142399311065674,2.154898391320155,2.1142399311065674,2.1142399311065674,3100,0.0,0.0
1981-04-30 00:00:00-04:00,2.114238458521226,2.114238458521226,2.073580026626587,2.073580026626587,2200,0.0,0.0
1981-05-01 00:00:00-04:00,2.073582048318824,2.073582048318824,1.9922651052474976,1.9922651052474976,3600,0.0,0.0
1981-05-04 00:00:00-04:00,1.9516056547773646,1.9516056547773646,1.9109472036361694,1.9109472036361694,2800,0.0,0.0
1981-05-05 00:00:00-04:00,1.9109465713086333,1.9516050089960513,1.8702881336212156,1.8702881336212158,7300,0.0,0.0
1981-05-06 00:00:00-04:00,1.8702881336212156,1.9516050089960513,1.8702881336212156,1.8702881336212158,5900,0.0,0.0
1981-05-07 00:00:00-04:00,1.9109472036361694,1.9922641059185597,1.9109472036361694,1.9109472036361694,7500,0.0,0.0
1981-05-08 00:00:00-04:00,1.9109472036361694,2.032922557059755,1.9109472036361694,1.9109472036361694,4800,0.0,0.0
1981-05-11 00:00:00-04:00,1.9109472036361694,1.9922641059185597,1.9109472036361694,1.9109472036361694,5100,0.0,0.0
1981-05-12 00:00:00-04:00,1.9109472036361694,1.9922641059185597,1.9109472036361694,1.9109472036361694,3800,0.0,0.0
1981-05-13 00:00:00-04:00,1.9109472036361694,1.9922641059185597,1.9109472036361694,1.9109472036361694,1600,0.0,0.0
1981-05-14 00:00:00-04:00,1.9109472036361694,1.9922641059185597,1.9109472036361694,1.9109472036361694,1900,0.0,0.0
1981-05-15 00:00:00-04:00,1.9109465713086333,1.9516050089960513,1.8702881336212156,1.8702881336212158,3600,0.0,0.0
1981-05-18 00:00:00-04:00,1.8702881336212156,1.9516050089960513,1.8702881336212156,1.8702881336212158,2400,0.0,0.0
1981-05-19 00:00:00-04:00,1.8702881336212156,1.9516050089960513,1.8702881336212156,1.8702881336212158,2200,0.0,0.0
1981-05-20 00:00:00-04:00,1.87028931511773,1.9516062418619793,1.8296308517456055,1.8296308517456055,3600,0.0,0.0
1981-05-21 00:00:00-04:00,1.8702881336212156,1.9109465713086333,1.8702881336212156,1.8702881336212158,4300,0.0,0.0
1981-05-22 00:00:00-04:00,1.87028931511773,1.9109477784898545,1.8296308517456055,1.8296308517456055,2500,0.0,0.0
1981-05-26 00:00:00-04:00,1.8296308517456055,1.9109477784898545,1.8296308517456055,1.8296308517456055,2800,0.0,0.0
1981-05-27 00:00:00-04:00,1.8296308517456055,1.9109477784898545,1.8296308517456055,1.8296308517456055,3700,0.0,0.0
1981-05-28 00:00:00-04:00,1.8702881336212156,1.9109465713086333,1.8702881336212156,1.8702881336212158,3300,0.0,0.0
1981-05-29 00:00:00-04:00,1.8702881336212156,1.992263446683469,1.8702881336212156,1.8702881336212158,3000,0.0,0.0
1981-06-01 00:00:00-04:00,1.8702881336212156,1.992263446683469,1.8702881336212156,1.8702881336212158,2200,0.0,0.0
