Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-07-09 00:00:00-04:00,7.160102760249917,7.41133443604816,7.07635886831717,7.369462490081787,1116800,0.0,0.0
1986-07-10 00:00:00-04:00,7.411327604566301,7.453199511936733,7.1600961603437145,7.3275837898254395,595600,0.0,0.0
1986-07-11 00:00:00-04:00,7.285715086220285,7.32758701200316,7.076355457305909,7.076355457305908,800400,0.0,0.0
1986-07-14 00:00:00-04:00,7.118225388410615,7.118225388410615,6.783250076014821,6.8669939041137695,738000,0.0,0.0
1986-07-15 00:00:00-04:00,6.825122890232494,6.825122890232494,6.238916016224795,6.65763521194458,2059200,0.0,0.0
1986-07-16 00:00:00-04:00,6.657632244957818,7.034479353162978,6.657632244957818,6.783247947692871,1160400,0.0,0.0
1986-07-17 00:00:00-04:00,6.783249018382441,6.866992833424199,6.699505203340682,6.82512092590332,1046000,0.0,0.0
1986-07-18 00:00:00-04:00,6.825121990064296,6.929801775187981,6.699506247915873,6.8669939041137695,1420000,0.0,0.0
1986-07-21 00:00:00-04:00,6.8669939041137695,6.908865818163244,6.825121990064296,6.8669939041137695,322800,0.0,0.0
1986-07-22 00:00:00-04:00,6.866992833424199,6.887928787184639,6.82512092590332,6.82512092590332,390800,0.0,0.0
1986-07-23 00:00:00-04:00,6.866994052199844,6.866994052199844,6.6995063923900915,6.741378307342529,1004000,0.0,0.0
1986-07-24 00:00:00-04:00,6.741379051088537,6.783250970660516,6.573891372800623,6.65763521194458,1071600,0.0,0.0
1986-07-25 00:00:00-04:00,6.657634477437653,6.783250222294967,6.615762562485215,6.741378307342529,688400,0.0,0.0
1986-07-28 00:00:00-04:00,6.741376046781187,6.86699174951624,6.678568195413661,6.783247947692871,414800,0.0,0.0
1986-07-29 00:00:00-04:00,6.699505203340682,6.82512092590332,6.699505203340682,6.82512092590332,278400,0.0,0.0
1986-07-30 00:00:00-04:00,6.741376046781187,6.783247947692871,6.615760344046134,6.783247947692871,459200,0.0,0.0
1986-07-31 00:00:00-04:00,6.783250222294967,6.866994052199844,6.6995063923900915,6.741378307342529,1213600,0.0,0.0
1986-08-01 00:00:00-04:00,6.699504363231171,6.78324816777156,6.532016754150391,6.532016754150391,1118000,0.0,0.0
1986-08-04 00:00:00-04:00,6.573888656420586,6.573888656420586,6.385465096204709,6.532016754150391,892400,0.0,0.0
1986-08-05 00:00:00-04:00,6.532017838721181,6.532017838721181,6.3645302018308945,6.406402111053467,868800,0.0,0.0
1986-08-06 00:00:00-04:00,6.4064042633526945,6.448276186642581,6.113300800323486,6.113300800323486,550400,0.0,0.0
1986-08-07 00:00:00-04:00,6.029555135698461,6.071427046363033,5.443348386394444,5.610836029052734,7560000,0.0,0.0
1986-08-08 00:00:00-04:00,5.652706992458289,5.987682221641003,5.61083508881045,5.945810317993164,2802000,0.0,0.0
1986-08-11 00:00:00-04:00,6.029556953743712,6.113300800323486,5.945813107163938,6.113300800323486,1428000,0.0,0.0
1986-08-12 00:00:00-04:00,6.1133016586303714,6.322661304473877,6.1133016586303714,6.280789375305176,1155200,0.0,0.0
1986-08-13 00:00:00-04:00,6.322660839942194,6.762316063911684,6.280788913849862,6.490148544311523,865600,0.0,0.0
1986-08-14 00:00:00-04:00,6.532016741602044,6.5738886437918005,6.280785328463504,6.364529132843018,762000,0.0,0.0
1986-08-15 00:00:00-04:00,6.364533233642578,6.364533233642578,6.155173587799072,6.280789375305176,654400,0.0,0.0
1986-08-18 00:00:00-04:00,6.322660839942194,6.615764322588521,6.197045061665197,6.490148544311523,606800,0.0,0.0
