Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.0,0.2535537877358899,0.25011814092645995,0.2514925003051758,192000,0.0,0.0
1962-01-03 00:00:00-05:00,0.0,0.2514925174079164,0.24668251089266635,0.2487439662218094,428800,0.0,0.0
1962-01-04 00:00:00-05:00,0.0,0.24943109019786944,0.24462108314037323,0.24462108314037323,326400,0.0,0.0
1962-01-05 00:00:00-05:00,0.0,0.2453080109373723,0.23981091171323984,0.24290300905704498,544000,0.0,0.0
1962-01-08 00:00:00-05:00,0.0,0.24152870208095645,0.23362660477327746,0.23637515306472778,1523200,0.0,0.0
1962-01-09 00:00:00-05:00,0.0,0.23981102490184972,0.23500118662915043,0.23603183031082153,499200,0.0,0.0
1962-01-10 00:00:00-05:00,0.0,0.238436905104112,0.23465754161712937,0.23671899735927582,300800,0.0,0.0
1962-01-11 00:00:00-05:00,0.0,0.23843660622283414,0.23637515306472778,0.23637515306472778,371200,0.0,0.0
1962-01-12 00:00:00-05:00,0.0,0.2398109076274008,0.23637526261039243,0.2377496212720871,390400,0.0,0.0
1962-01-15 00:00:00-05:00,0.0,0.23843660622283414,0.23500096279803984,0.23637515306472778,281600,0.0,0.0
1962-01-16 00:00:00-05:00,0.0,0.23879087850047845,0.2360302912836687,0.2374105006456375,236800,0.005859,0.0
1962-01-17 00:00:00-05:00,0.0,0.23775559343955346,0.22912877798080444,0.22912877798080444,377600,0.0,0.0
1962-01-18 00:00:00-05:00,0.0,0.23016388714313507,0.22843862550718838,0.23016388714313507,544000,0.0,0.0
1962-01-19 00:00:00-05:00,0.0,0.23154426494475805,0.2294737824887564,0.23016388714313507,697600,0.0,0.0
1962-01-22 00:00:00-05:00,0.0,0.23188950649462253,0.2291289171315913,0.23050929605960846,646400,0.0,0.0
1962-01-23 00:00:00-05:00,0.0,0.23154426494475805,0.22981883481594573,0.23016388714313507,332800,0.0,0.0
1962-01-24 00:00:00-05:00,0.0,0.2305090992017239,0.2270582390752637,0.22809356451034546,422400,0.0,0.0
1962-01-25 00:00:00-05:00,0.0,0.2305091560705127,0.22705829509269249,0.22912877798080444,294400,0.0,0.0
1962-01-26 00:00:00-05:00,0.0,0.2301639465759088,0.2270583063364029,0.2270583063364029,230400,0.0,0.0
1962-01-29 00:00:00-05:00,0.0,0.22843865669555238,0.22636817395687106,0.22636817395687103,313600,0.0,0.0
1962-01-30 00:00:00-05:00,0.0,0.2277485519469548,0.2242976912181897,0.22636817395687103,294400,0.0,0.0
1962-01-31 00:00:00-05:00,0.0,0.2305091282393995,0.2277485408861904,0.22843864560127258,422400,0.0,0.0
1962-02-01 00:00:00-05:00,0.0,0.2305091560705127,0.22843867318240071,0.22912877798080444,435200,0.0,0.0
1962-02-02 00:00:00-05:00,0.0,0.23050915384264695,0.22843867097454615,0.22981888055801392,595200,0.0,0.0
1962-02-05 00:00:00-05:00,0.0,0.22912875031635474,0.2270582676782278,0.22843864560127258,396800,0.0,0.0
1962-02-06 00:00:00-05:00,0.0,0.22843861682441963,0.22636813444711534,0.22809356451034546,249600,0.0,0.0
1962-02-07 00:00:00-05:00,0.0,0.22843861682441963,0.2270582390752637,0.22809356451034546,268800,0.0,0.0
1962-02-08 00:00:00-05:00,0.0,0.22843865669555238,0.2256780692082735,0.22636817395687103,403200,0.0,0.0
1962-02-09 00:00:00-05:00,0.0,0.2274033193287049,0.22533300518989563,0.22533300518989563,396800,0.0,0.0
1962-02-12 00:00:00-05:00,0.0,0.22602312266826627,0.22533301791635382,0.2260231226682663,134400,0.0,0.0
1962-02-13 00:00:00-05:00,0.0,0.22671321461576846,0.22533300518989563,0.22533300518989563,345600,0.0,0.0
1962-02-14 00:00:00-05:00,0.0,0.22602310990283203,0.22395262727114285,0.22533300518989563,422400,0.0,0.0
1962-02-15 00:00:00-05:00,0.0,0.22602312266826627,0.22498796554039757,0.2260231226682663,281600,0.0,0.0
1962-02-16 00:00:00-05:00,0.0,0.22602323073337358,0.22395274699481732,0.22498807311058044,486400,0.0,0.0
1962-02-19 00:00:00-05:00,0.0,0.22498802278668348,0.2236076444387436,0.2236076444387436,281600,0.0,0.0
1962-02-20 00:00:00-05:00,0.0,0.22360758809872278,0.2218821577217693,0.2225724309682846,460800,0.0,0.0
1962-02-21 00:00:00-05:00,0.0,0.22222731370376891,0.2187764539574715,0.22084693610668182,531200,0.0,0.0
1962-02-23 00:00:00-05:00,0.0,0.22291741825589212,0.2201568315545586,0.22084693610668182,332800,0.0,0.0
1962-02-26 00:00:00-05:00,0.0,0.22188233658928086,0.21981202065944672,0.21981202065944672,326400,0.0,0.0
1962-02-27 00:00:00-05:00,0.0,0.22084710251436096,0.2187766188050469,0.22015699744224548,480000,0.0,0.0
1962-02-28 00:00:00-05:00,0.0,0.22084698506596975,0.2187765024577568,0.21946677565574646,326400,0.0,0.0
1962-03-01 00:00:00-05:00,0.0,0.22153703868389132,0.2205018818649345,0.2215370386838913,268800,0.0,0.0
1962-03-02 00:00:00-05:00,0.0,0.22153728393430852,0.2191217468564763,0.21981202065944672,313600,0.0,0.0
