Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-12-15 00:00:00-05:00,26.918526246724838,31.768999879763772,26.75791452079149,29.912328720092773,26246300,0.0,0.0
2004-12-16 00:00:00-05:00,30.901717303497946,32.5078357174166,30.77322979097822,31.55059051513672,7778200,0.0,0.0
2004-12-17 00:00:00-05:00,31.550568329285664,34.210298160337054,30.90812141547652,34.049686431884766,4755800,0.0,0.0
2004-12-20 00:00:00-05:00,33.85695538598256,34.67928671306752,31.04946284837977,31.22292137145996,6098000,0.0,0.0
2004-12-21 00:00:00-05:00,31.222922056779137,31.59554247925616,29.295581128564603,30.439138412475586,3209500,0.0,0.0
2004-12-22 00:00:00-05:00,30.32349060405815,31.833239661213124,30.130757046872006,31.16509437561035,1837400,0.0,0.0
2004-12-23 00:00:00-05:00,31.229351436999536,31.704760880737876,31.030191969587474,31.158681869506836,633500,0.0,0.0
2004-12-27 00:00:00-05:00,31.16510268423833,31.48632618210026,30.13718847137648,30.612600326538086,800700,0.0,0.0
2004-12-28 00:00:00-05:00,30.484106232290728,31.03018512303398,29.87378118039268,30.901695251464844,1169600,0.0,0.0
2004-12-29 00:00:00-05:00,30.90169602631742,30.965942189083176,30.548350708697594,30.766782760620117,566500,0.0,0.0
2004-12-30 00:00:00-05:00,30.869578761086913,31.25504844278516,30.509809999057612,30.7410888671875,758300,0.0,0.0
2004-12-31 00:00:00-05:00,30.77321964383009,30.901707113982408,30.48411793450456,30.83746337890625,645400,0.0,0.0
2005-01-03 00:00:00-05:00,31.70474980617565,31.736874107990126,30.54834601231863,31.16509437561035,1055900,0.0,0.0
2005-01-04 00:00:00-05:00,31.165099876181454,31.86536713645418,31.030186607413274,31.77542495727539,1660100,0.0,0.0
2005-01-05 00:00:00-05:00,31.936036322709217,32.05810280796186,31.344986323083674,31.38353157043457,697400,0.0,0.0
2005-01-06 00:00:00-05:00,31.319288490623943,31.344986956537586,30.516229811377176,30.831029891967773,1015300,0.0,0.0
2005-01-07 00:00:00-05:00,30.7410957736598,30.747521617705928,29.10928184196939,29.26346778869629,2178900,0.0,0.0
2005-01-10 00:00:00-05:00,28.942240142775383,29.745298983866494,28.749506511061735,28.993637084960938,1247300,0.0,0.0
2005-01-11 00:00:00-05:00,28.588891208624354,29.443346886271403,27.798681700767002,28.7302303314209,1503300,0.0,0.0
