Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-27 00:00:00-04:00,15.611602148643007,16.593965443039064,15.381498958603144,16.257661819458008,8285800,0.0,0.0
2013-06-28 00:00:00-04:00,16.284216312195465,16.965675783644887,16.26651567158031,16.478919982910156,717400,0.0,0.0
2013-07-01 00:00:00-04:00,16.505470445745143,16.726723405307478,16.231117248535156,16.231117248535156,394200,0.0,0.0
2013-07-02 00:00:00-04:00,16.231114396840066,17.38162890921629,16.16031352974039,17.009923934936523,223800,0.0,0.0
2013-07-03 00:00:00-04:00,16.80636758583721,17.00106950123643,16.523164185974565,16.886018753051758,103700,0.0,0.0
2013-07-05 00:00:00-04:00,16.638218960656758,17.133826718380327,16.416966039967036,17.009923934936523,111800,0.0,0.0
2013-07-08 00:00:00-04:00,16.85947166168756,17.24002695039983,16.691320659532774,17.018774032592773,110500,0.0,0.0
2013-07-09 00:00:00-04:00,16.93027536799099,17.629435515800793,16.868324810696674,17.25773048400879,206400,0.0,0.0
2013-07-10 00:00:00-04:00,17.231168349343832,17.655975030259043,16.85946355855864,16.903715133666992,334900,0.0,0.0
2013-07-11 00:00:00-04:00,16.85947439575258,17.390481822207025,16.85947439575258,17.32853126525879,108800,0.0,0.0
2013-07-12 00:00:00-04:00,17.01877478768855,17.293129633320564,17.001074148352444,17.266578674316406,114600,0.0,0.0
2013-07-15 00:00:00-04:00,17.133822163865972,17.478976088224822,17.00991941335801,17.310823440551758,177300,0.0,0.0
2013-07-16 00:00:00-04:00,16.850618949668743,18.275486247423906,16.850618949668743,17.78873062133789,239300,0.0,0.0
2013-07-17 00:00:00-04:00,17.70907673499398,18.116181132384007,17.45242264166321,18.027681350708008,139200,0.0,0.0
2013-07-18 00:00:00-04:00,18.14273968152314,18.585245527413946,17.75333406449199,18.43479347229004,162000,0.0,0.0
2013-07-19 00:00:00-04:00,18.585249147870954,18.93040323473447,18.38169682423484,18.443647384643555,631400,0.0,0.0
2013-07-22 00:00:00-04:00,18.231240007305626,18.31974150835592,17.894934640919654,18.001136779785156,492900,0.0,0.0
2013-07-23 00:00:00-04:00,17.956884015707352,18.310888275548393,17.700229872306682,17.89493179321289,41500,0.0,0.0
2013-07-24 00:00:00-04:00,17.903781183887286,18.31088732764892,17.744478853199052,18.20468521118164,43600,0.0,0.0
2013-07-25 00:00:00-04:00,18.001132678419456,19.452550888061523,17.70022865622166,19.452550888061523,232400,0.0,0.0
2013-07-26 00:00:00-04:00,19.576457657590055,19.594156606982445,18.629493812030983,19.10740089416504,141300,0.0,0.0
2013-07-29 00:00:00-04:00,19.02774897710742,19.470254767272714,18.638343409114793,19.20475196838379,85200,0.0,0.0
2013-07-30 00:00:00-04:00,19.21359920338177,19.29325037486909,18.408238858810407,19.116249084472656,94600,0.0,0.0
2013-07-31 00:00:00-04:00,19.284402264734233,19.284402264734233,18.753395003187443,19.027748107910156,52500,0.0,0.0
2013-08-01 00:00:00-04:00,18.98350372529514,19.293256503896668,18.726849493852683,19.169355392456055,181600,0.0,0.0
2013-08-02 00:00:00-04:00,19.178203810278127,19.912763461561354,18.735697955576764,19.850812911987305,224500,0.0,0.0
2013-08-05 00:00:00-04:00,19.850807937206806,20.355264215061208,19.700355916791857,20.16941261291504,104800,0.0,0.0
2013-08-06 00:00:00-04:00,20.204809626158458,20.443763102563246,19.992407098695946,20.187108993530273,419400,0.0,0.0
2013-08-07 00:00:00-04:00,20.17825920788895,20.346411846228524,20.036657519189927,20.311012268066406,82800,0.0,0.0
2013-08-08 00:00:00-04:00,20.355270516110192,20.443772029872388,20.178267488585803,20.417221069335938,74100,0.0,0.0
2013-08-09 00:00:00-04:00,20.22251953066348,20.461473116626735,20.22251953066348,20.399520874023438,67400,0.0,0.0
2013-08-12 00:00:00-04:00,20.22252254265182,20.5322770496998,20.22252254265182,20.496875762939453,116200,0.0,0.0
2013-08-13 00:00:00-04:00,20.479169151833254,20.842023795257944,20.222516649715537,20.709272384643555,102400,0.0,0.0
2013-08-14 00:00:00-04:00,20.620764374064166,20.709265849219747,20.48801300534341,20.673866271972656,72100,0.0,0.0
2013-08-15 00:00:00-04:00,20.709274750497727,20.709274750497727,20.178267359351434,20.355270385742188,280100,0.0,0.0
2013-08-16 00:00:00-04:00,20.33757031944615,20.434922155511035,20.178267928803983,20.399520874023438,82200,0.0,0.0
2013-08-19 00:00:00-04:00,20.35526817288558,20.479169265074027,20.08976535018869,20.434919357299805,196100,0.0,0.0
2013-08-20 00:00:00-04:00,20.417216372691882,21.019024502207603,20.240215073909695,20.452617645263672,138000,0.0,0.0
