Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-06-14 00:00:00-04:00,22.123021930197012,22.123021930197012,20.309659476902173,20.853668212890625,3279100,0.0,0.0
2007-06-15 00:00:00-04:00,21.61527879152198,21.61527879152198,20.9479613872791,21.09303092956543,790100,0.0,0.0
2007-06-18 00:00:00-04:00,21.905421055894365,21.905421055894365,21.252609404329164,21.709577560424805,1591000,0.0,0.0
2007-06-19 00:00:00-04:00,21.977949507981293,21.977949507981293,21.47020891751281,21.542743682861328,1585100,0.0,0.0
2007-06-20 00:00:00-04:00,21.832888361526553,21.832888361526553,21.448454950350005,21.62253761291504,855900,0.0,0.0
2007-06-21 00:00:00-04:00,23.174772239906105,23.174772239906105,21.477464907116524,22.638015747070312,842700,0.0,0.0
2007-06-22 00:00:00-04:00,23.33435675639377,23.33435675639377,22.48570409141314,22.993446350097656,1490700,0.0,0.0
2007-06-25 00:00:00-04:00,23.21104648604826,23.21104648604826,22.492954901404485,22.703304290771484,490000,0.0,0.0
2007-06-26 00:00:00-04:00,22.957176732532407,22.957176732532407,21.941693666009392,22.057748794555664,853900,0.0,0.0
2007-06-27 00:00:00-04:00,22.340632027357202,22.340632027357202,21.448457746591142,21.455711364746094,1127300,0.0,0.0
2007-06-28 00:00:00-04:00,21.687821910047578,21.687821910047578,21.15106661057458,21.39768409729004,488900,0.0,0.0
2007-06-29 00:00:00-04:00,21.97795322693051,21.97795322693051,20.258886329756166,20.672332763671875,3085200,0.0,0.0
2007-07-02 00:00:00-04:00,20.708610716469543,21.143818235265577,19.72939552853667,19.946998596191406,10877300,0.0,0.0
2007-07-03 00:00:00-04:00,19.946982037381602,19.946982037381602,18.96776627884942,19.344945907592773,8600100,0.0,0.0
2007-07-05 00:00:00-04:00,19.0403130045132,19.52629438225356,18.670386757264303,18.808202743530273,8121900,0.0,0.0
2007-07-06 00:00:00-04:00,18.59784698486328,18.75742378425945,18.28594838620995,18.59784698486328,7211900,0.0,0.0
2007-07-09 00:00:00-04:00,18.655877206399474,19.250661405761583,18.452781444970274,18.52531623840332,11641150,0.0,0.0
2007-07-10 00:00:00-04:00,18.56883252967196,18.605099226771724,17.988555691675007,18.06109046936035,8582600,0.0,0.0
2007-07-11 00:00:00-04:00,18.148137024099352,18.307712468180778,17.952293490349767,18.285951614379883,10247300,0.0,0.0
2007-07-12 00:00:00-04:00,18.561578267148935,19.286923251770666,18.28594639824065,19.105587005615234,10295738,0.0,0.0
2007-07-13 00:00:00-04:00,19.19988791011082,19.896220056491526,18.873483383811383,19.700376510620117,6750700,0.0,0.0
2007-07-16 00:00:00-04:00,19.73664441984919,19.910728504650546,19.337705068938046,19.4682674407959,9885800,0.0,0.0
2007-07-17 00:00:00-04:00,19.55530150025646,19.577062349384434,19.08382750370384,19.221643447875977,5388130,0.0,0.0
2007-07-18 00:00:00-04:00,19.185377372683647,19.221644072255806,18.64136857818584,19.12009620666504,4550071,0.0,0.0
2007-07-19 00:00:00-04:00,19.040317520358148,19.548059874295674,19.040317520358148,19.37397575378418,4838757,0.0,0.0
2007-07-20 00:00:00-04:00,19.37395987513082,19.67135253023149,19.04030191516664,19.076568603515625,5726600,0.0,0.0
2007-07-23 00:00:00-04:00,19.076571517691992,19.228894675694974,18.931503358649667,18.94601058959961,4705177,0.0,0.0
2007-07-24 00:00:00-04:00,18.525319789439674,18.568840120447277,18.082858709822176,18.13363265991211,5455700,0.0,0.0
2007-07-25 00:00:00-04:00,17.959547426357418,18.017574987368015,17.22694860391975,17.480819702148438,8391500,0.0,0.0
2007-07-26 00:00:00-04:00,16.87152626256749,18.046584485081485,16.501600115928365,17.857995986938477,8803490,0.0,0.0
2007-07-27 00:00:00-04:00,17.59687543841643,17.916027726858328,16.922304153442383,16.922304153442383,6622600,0.0,0.0
2007-07-30 00:00:00-04:00,16.922308939512877,17.35751647711511,16.225977986138613,17.096391677856445,5058500,0.0,0.0
2007-07-31 00:00:00-04:00,17.154413241299455,17.48081912590315,16.559630414675958,16.719205856323242,4050900,0.0,0.0
2007-08-01 00:00:00-04:00,16.45083324506657,16.73371749720302,15.993864886322218,16.595901489257812,5583533,0.0,0.0
2007-08-02 00:00:00-04:00,16.32026777802707,17.444552338229993,16.305760541298792,16.951318740844727,3019200,0.0,0.0
2007-08-03 00:00:00-04:00,16.436309801991683,16.76271545073886,15.616670949060639,15.950328826904297,5256100,0.0,0.0
2007-08-06 00:00:00-04:00,16.131670234832363,17.067365809746153,15.420832572586818,16.066389083862305,5995200,0.0,0.0
2007-08-07 00:00:00-04:00,15.993864886322218,17.06737708746724,15.754500969094487,16.595901489257812,3885123,0.0,0.0
2007-08-08 00:00:00-04:00,17.045608127739115,17.82172708496354,16.682935614382963,17.61863136291504,5645200,0.0,0.0
2007-08-09 00:00:00-04:00,17.081871690052306,17.37926298573495,16.00110796465931,16.07364273071289,4532512,0.0,0.0
2007-08-10 00:00:00-04:00,15.776260822785922,16.07365229543309,14.76077764422342,15.130703926086426,10742900,0.0,0.0
