Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.0,0.9038187830582884,0.8934101226685466,0.8986143469810486,456000,0.0,0.0
1972-06-02 00:00:00-04:00,0.9003498587035279,0.909023642539978,0.9003498587035279,0.909023642539978,640000,0.0,0.0
1972-06-05 00:00:00-04:00,0.9072888157286457,0.9072888157286457,0.8934105945455295,0.8968801498413086,464000,0.0,0.0
1972-06-06 00:00:00-04:00,0.8968796968137198,0.8968796968137198,0.8882057070732117,0.8882057070732117,796800,0.0,0.0
1972-06-07 00:00:00-04:00,0.8882056865913067,0.9003492295950412,0.8864710157420519,0.8986143469810486,584000,0.0,0.0
1972-06-08 00:00:00-04:00,0.8986143677029759,0.9020839212462306,0.8864710361839556,0.8882057070732117,726400,0.0,0.0
1972-06-09 00:00:00-04:00,0.8899405692052993,0.9003492295950412,0.8899405692052993,0.8986143469810486,296000,0.0,0.0
1972-06-12 00:00:00-04:00,0.8986148216067733,0.9055539321983314,0.8916757110152153,0.8968801498413086,473600,0.0,0.0
1972-06-13 00:00:00-04:00,0.8986149446260884,0.9090236119383597,0.8986149446260884,0.9055540561676025,478400,0.0,0.0
1972-06-14 00:00:00-04:00,0.9090235561143478,0.9281062175640665,0.9090235561143478,0.9246366620063782,795200,0.0,0.0
1972-06-15 00:00:00-04:00,0.9298403859138489,0.940249046950198,0.9298403859138489,0.9298403859138489,836800,0.0,0.0
1972-06-16 00:00:00-04:00,0.9298408895168665,0.9315757731782486,0.9159626672852714,0.9194322228431702,267200,0.0,0.0
1972-06-19 00:00:00-04:00,0.9194322808613796,0.9246367204090722,0.9020845019772026,0.9124931693077087,1001600,0.0,0.0
1972-06-20 00:00:00-04:00,0.9159626672297245,0.9246366620063782,0.9159626672297245,0.9246366620063782,345600,0.0,0.0
1972-06-21 00:00:00-04:00,0.9246363301107191,0.9281058844230204,0.9142276671738149,0.9159623384475708,556800,0.0,0.0
1972-06-22 00:00:00-04:00,0.915962224616144,0.92463621520133,0.9124926707350222,0.9229013323783875,321600,0.0,0.0
1972-06-23 00:00:00-04:00,0.9229016022735768,0.9281060404996373,0.9229016022735768,0.926371157169342,212800,0.0,0.0
1972-06-26 00:00:00-04:00,0.9263711326652103,0.936779797077179,0.9176973515376462,0.936779797077179,278400,0.0,0.0
1972-06-27 00:00:00-04:00,0.9367804221752689,0.9419848637365008,0.9263717508177659,0.9315761923789978,268800,0.0,0.0
1972-06-28 00:00:00-04:00,0.9281058844230204,0.9281058844230204,0.9124927841352694,0.9159623384475708,433600,0.0,0.0
1972-06-29 00:00:00-04:00,0.9159626631571263,0.9211671023529513,0.9107584357261658,0.9107584357261658,313600,0.0,0.0
1972-06-30 00:00:00-04:00,0.9124926707350222,0.9263708862595093,0.9124926707350222,0.9229013323783875,404800,0.0,0.0
1972-07-03 00:00:00-04:00,0.9229012519453539,0.935044795353323,0.9211665810383552,0.9333099126815796,240000,0.0,0.0
1972-07-05 00:00:00-04:00,0.9402495335568399,0.9506581999799784,0.9402495335568399,0.9437190890312195,734400,0.0,0.0
1972-07-06 00:00:00-04:00,0.9558621406266791,0.9662708016220798,0.9558621406266791,0.9610663652420044,809600,0.0,0.0
1972-07-07 00:00:00-04:00,0.9628012357267898,0.9836185574531555,0.9628012357267898,0.9836185574531555,595200,0.0,0.0
1972-07-10 00:00:00-04:00,0.9836185183904953,0.9853531892497627,0.9714749753166674,0.9732098579406738,316800,0.0,0.0
1972-07-11 00:00:00-04:00,0.9732102470703726,0.9836189116820085,0.9732102470703726,0.976679801940918,232000,0.0,0.0
1972-07-12 00:00:00-04:00,0.9784141833513555,0.9940272815212576,0.9784141833513555,0.9853532910346985,1132800,0.0,0.0
1972-07-13 00:00:00-04:00,0.9853532910346985,0.9957619525597129,0.9749446295096841,0.9853532910346985,790400,0.0,0.0
1972-07-14 00:00:00-04:00,0.9870886273415399,1.0061710763555085,0.9870886273415399,1.0027015209197998,950400,0.0,0.0
1972-07-17 00:00:00-04:00,1.002701060243056,1.002701060243056,0.9853532910346985,0.9853532910346985,187200,0.0,0.0
1972-07-18 00:00:00-04:00,0.9801498369224646,0.9801498369224646,0.9749453961849213,0.9784149527549744,385600,0.0,0.0
1972-07-19 00:00:00-04:00,0.9784145104257684,1.002701395436337,0.9784145104257684,0.9888231754302979,636800,0.0,0.0
