Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-06-16 00:00:00-04:00,8.499702735685966,8.734177293911786,7.620423142339142,8.323846817016602,5718100,0.0,0.0
1999-06-17 00:00:00-04:00,8.20661078254096,8.323848079434402,7.268712407393422,8.147992134094238,542200,0.0,0.0
1999-06-18 00:00:00-04:00,8.030753440327114,8.55832118458218,8.030753440327114,8.441083908081055,557600,0.0,0.0
1999-06-21 00:00:00-04:00,8.499703117319056,9.144508181391537,8.441084475130648,8.675559043884277,218000,0.0,0.0
1999-06-22 00:00:00-04:00,8.499702453613281,8.910032916891163,8.441083816002156,8.499702453613281,281400,0.0,0.0
1999-06-23 00:00:00-04:00,8.441086120605469,8.910035349527995,8.441086120605469,8.792798042297363,395200,0.0,0.0
1999-06-24 00:00:00-04:00,8.792795547067302,9.027270094989097,8.44108372518461,8.558320999145508,238100,0.0,0.0
1999-06-25 00:00:00-04:00,8.558321855506119,8.646249819775017,8.441084569814253,8.61694049835205,172400,0.0,0.0
1999-06-28 00:00:00-04:00,8.441084475130648,8.792796328261092,8.441084475130648,8.675559043884277,81400,0.0,0.0
1999-06-29 00:00:00-04:00,8.792798042297363,9.613459192911783,8.675560735066732,8.792798042297363,321500,0.0,0.0
1999-06-30 00:00:00-04:00,8.792795673493416,9.49621932737289,8.792795673493416,9.085888862609863,429900,0.0,0.0
1999-07-01 00:00:00-04:00,9.203124832057354,9.730692497589303,8.910031684539604,9.320362091064453,363500,0.0,0.0
1999-07-02 00:00:00-04:00,9.496220358486834,10.199644088745117,9.496220358486834,10.199644088745117,460800,0.0,0.0
1999-07-06 00:00:00-04:00,10.199643419499983,10.31688070018389,9.847931577448259,10.023787498474121,565900,0.0,0.0
1999-07-07 00:00:00-04:00,10.023788156180546,10.434118665497879,9.730694935239594,10.199644088745117,270500,0.0,0.0
1999-07-08 00:00:00-04:00,11.020306684532944,12.192679736079002,10.668594769069127,11.489255905151367,1793800,0.0,0.0
1999-07-09 00:00:00-04:00,11.489253097110323,12.896100415123833,11.43063445885976,12.661625862121582,1738400,0.0,0.0
1999-07-12 00:00:00-04:00,13.130575831932358,14.420185958282858,12.778863979291312,13.892618179321289,5465000,0.0,0.0
1999-07-13 00:00:00-04:00,14.361568767333699,14.361568767333699,11.84096690204656,12.544390678405762,2568600,0.0,0.0
1999-07-14 00:00:00-04:00,12.896102566585363,12.896102566585363,11.137543125687358,12.544390678405762,970700,0.0,0.0
1999-07-15 00:00:00-04:00,12.954719638824463,13.130575561523438,11.958202743530274,12.309914588928223,572700,0.0,0.0
1999-07-16 00:00:00-04:00,12.544388788087028,13.365049736840385,12.368532870497022,13.130575180053711,793100,0.0,0.0
1999-07-19 00:00:00-04:00,13.365049736840385,13.482287015233721,12.661626066480364,13.130575180053711,336500,0.0,0.0
1999-07-20 00:00:00-04:00,13.130575871122055,13.18919451340385,11.723728456358979,12.134058952331543,324300,0.0,0.0
1999-07-21 00:00:00-04:00,12.192680282592773,12.485773558616637,11.72373104095459,11.72373104095459,237600,0.0,0.0
1999-07-22 00:00:00-04:00,11.958203554153442,11.958203554153442,11.137542525927225,11.254779815673828,165100,0.0,0.0
1999-07-23 00:00:00-04:00,11.372018948845241,11.489256257596223,10.316883170086404,10.785832405090332,178500,0.0,0.0
1999-07-26 00:00:00-04:00,10.785831405455808,10.785831405455808,9.144509235060358,9.730695724487305,363400,0.0,0.0
1999-07-27 00:00:00-04:00,9.760005048958652,10.199644916028861,9.261746532945748,9.730695724487305,312600,0.0,0.0
1999-07-28 00:00:00-04:00,9.906552998224894,11.137544790903728,9.613459714253743,10.551358222961426,176700,0.0,0.0
1999-07-29 00:00:00-04:00,10.316881536127447,11.020305277227045,9.906551020486013,10.668593406677246,165400,0.0,0.0
1999-07-30 00:00:00-04:00,10.668595764074432,11.313401002562449,9.847934551453323,10.434121131896973,237500,0.0,0.0
1999-08-02 00:00:00-04:00,10.785832850138346,12.427155240376791,10.199646282196046,10.551358222961426,503900,0.0,0.0
1999-08-03 00:00:00-04:00,11.020304119464049,11.723727786663881,10.90306684159741,11.372015953063965,265300,0.0,0.0
1999-08-04 00:00:00-04:00,11.25478164009426,11.313400294469751,10.551357787588369,10.785832405090332,186900,0.0,0.0
1999-08-05 00:00:00-04:00,10.668596749664635,10.903071403503418,9.61346080739011,10.903071403503418,188600,0.0,0.0
1999-08-06 00:00:00-04:00,10.785831321369518,10.785831321369518,9.847932945598256,10.316882133483887,77400,0.0,0.0
1999-08-09 00:00:00-04:00,10.375499439239501,10.72721128463745,9.261745262145995,9.378982543945312,105900,0.0,0.0
1999-08-10 00:00:00-04:00,9.26174562213364,9.613457481202005,8.499703260818846,8.587631225585938,369700,0.0,0.0
1999-08-11 00:00:00-04:00,8.91003727007516,9.378986600079115,8.558325272572192,9.261749267578125,351000,0.0,0.0
1999-08-12 00:00:00-04:00,9.789312575204033,10.785829424176898,9.37898210797991,10.258261680603027,413900,0.0,0.0
1999-08-13 00:00:00-04:00,10.66859402439811,10.903068618340926,9.965170242569663,10.316882133483887,275600,0.0,0.0
1999-08-16 00:00:00-04:00,10.551355953874259,10.551355953874259,10.082406800368737,10.199644088745117,98900,0.0,0.0
1999-08-17 00:00:00-04:00,10.316883170086404,10.785832405090332,10.199645861335423,10.785832405090332,149100,0.0,0.0
1999-08-18 00:00:00-04:00,10.785829424176898,10.903066700526646,10.258261680603027,10.258261680603027,100300,0.0,0.0
1999-08-19 00:00:00-04:00,10.28757448678606,10.609977106030067,10.082409183630782,10.434121131896973,39200,0.0,0.0
1999-08-20 00:00:00-04:00,10.551358222961426,10.668595536549887,10.316883595784505,10.551358222961426,42400,0.0,0.0
1999-08-23 00:00:00-04:00,10.727210786002022,10.785829424176898,10.199643042428153,10.258261680603027,65000,0.0,0.0
1999-08-24 00:00:00-04:00,10.551358447985702,10.551358447985702,9.965171867542052,10.434121131896973,108000,0.0,0.0
1999-08-25 00:00:00-04:00,10.19964483651248,10.551356727426702,10.19964483651248,10.316882133483887,112800,0.0,0.0
1999-08-26 00:00:00-04:00,10.404808276040214,10.404808276040214,10.082405766078404,10.258261680603027,135500,0.0,0.0
1999-08-27 00:00:00-04:00,10.258261680603027,10.375498956952777,9.965168489728654,10.258261680603027,434800,0.0,0.0
1999-08-30 00:00:00-04:00,10.316882133483887,10.551356727426702,10.19964483651248,10.316882133483887,88500,0.0,0.0
1999-08-31 00:00:00-04:00,10.316880523181352,10.727210998535156,10.141024605172579,10.727210998535156,153000,0.0,0.0
1999-09-01 00:00:00-04:00,10.727214193344116,11.196163447697957,10.434120909372966,10.551358222961426,87000,0.0,0.0
1999-09-02 00:00:00-04:00,10.551354683051674,10.668591957307804,10.14102422315522,10.37549877166748,80800,0.0,0.0
1999-09-03 00:00:00-04:00,10.522048955268048,11.020307540893555,10.316883655304604,11.020307540893555,91900,0.0,0.0
1999-09-07 00:00:00-04:00,11.254779963203557,11.313398608845242,10.551356215503334,10.60997486114502,58300,0.0,0.0
1999-09-08 00:00:00-04:00,10.668593406677246,10.727212051768879,10.551356116493979,10.668593406677246,96100,0.0,0.0
1999-09-09 00:00:00-04:00,10.697904574871062,11.840968351364136,10.609976592063903,11.72373104095459,179900,0.0,0.0
1999-09-10 00:00:00-04:00,11.723728085038672,12.661626331841767,11.547872163763094,11.782346725463867,249300,0.0,0.0
1999-09-13 00:00:00-04:00,12.01682442995771,12.134061741469493,11.07892593786345,11.665112495422363,363900,0.0,0.0
1999-09-14 00:00:00-04:00,11.723728363330547,12.19267749786377,11.489253796063936,12.19267749786377,238300,0.0,0.0
1999-09-15 00:00:00-04:00,12.134060142196228,12.66162797446563,12.075441494166295,12.544390678405762,271500,0.0,0.0
1999-09-16 00:00:00-04:00,12.866791578265728,12.896100898489568,12.30991449401277,12.36853313446045,159600,0.0,0.0
1999-09-17 00:00:00-04:00,12.485772358287464,12.896102905273438,12.309916409579191,12.896102905273438,199700,0.0,0.0
1999-09-20 00:00:00-04:00,12.837482659713082,12.837482659713082,11.723728456358979,12.134058952331543,90500,0.0,0.0
1999-09-21 00:00:00-04:00,12.046131481038461,12.368534026759686,11.606491645964065,11.84096622467041,129200,0.0,0.0
1999-09-22 00:00:00-04:00,11.928895679740018,12.720247481590093,11.89958635374557,12.603010177612305,92200,0.0,0.0
1999-09-23 00:00:00-04:00,12.251295461887267,12.66162593190263,11.840964991871905,12.016820907592773,146000,0.0,0.0
1999-09-24 00:00:00-04:00,12.0754392315643,12.192676505657158,11.489252861100013,11.606490135192871,148000,0.0,0.0
1999-09-27 00:00:00-04:00,11.928894092296732,12.42715256789635,11.254779684132544,11.899584770202637,127500,0.0,0.0
1999-09-28 00:00:00-04:00,11.34270927370811,11.899586473192487,11.020306684532944,11.489255905151367,85200,0.0,0.0
1999-09-29 00:00:00-04:00,11.254782104492188,11.372019418080647,10.551358222961426,10.551358222961426,160200,0.0,0.0
1999-09-30 00:00:00-04:00,10.78583053062702,10.903067819003402,9.378983070110452,10.199644088745117,134900,0.0,0.0
1999-10-01 00:00:00-04:00,9.847931213378907,10.375498956952777,9.847931213378907,10.258261680603027,113100,0.0,0.0
1999-10-04 00:00:00-04:00,10.287572809241034,10.434119430455295,10.19964483651248,10.316882133483887,146400,0.0,0.0
1999-10-05 00:00:00-04:00,10.346192669145989,10.785832584265506,9.613459477280125,9.672078132629395,64900,0.0,0.0
1999-10-06 00:00:00-04:00,10.316880318777901,10.668592147827148,9.965168489728654,10.258261680603027,90800,0.0,0.0
1999-10-07 00:00:00-04:00,10.316882773006665,10.37550142512602,9.906552208171172,9.965170860290527,69800,0.0,0.0
1999-10-08 00:00:00-04:00,10.023788891055368,10.434119430455295,9.965170242569663,10.316882133483887,54200,0.0,0.0
