Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-06-26 00:00:00-04:00,1.9945459765735263,2.149964832299571,1.9945459765735263,2.098158597946167,16683528,0.0,0.0
1991-06-27 00:00:00-04:00,2.149966630664983,2.20177290835237,2.085208478223828,2.124063491821289,6160224,0.0,0.0
1991-06-28 00:00:00-04:00,2.124062661538959,2.175868918975616,2.0722564041023026,2.1111114025115967,2384862,0.0,0.0
1991-07-01 00:00:00-04:00,2.149966630664983,2.149966630664983,2.0981603529775956,2.124063491821289,1782930,0.0,0.0
1991-07-02 00:00:00-04:00,2.149965286254883,2.149965286254883,2.1240621636088552,2.149965286254883,1271226,0.0,0.0
1991-07-03 00:00:00-04:00,2.124063491821289,2.149966630664983,2.072257214133902,2.124063491821289,1214988,0.0,0.0
1991-07-05 00:00:00-04:00,2.1240621448093497,2.1240621448093497,2.0463526248931885,2.0463526248931885,230514,0.0,0.0
1991-07-08 00:00:00-04:00,2.0463526248931885,2.1240621448093497,2.0463526248931885,2.0463526248931885,550020,0.0,0.0
1991-07-09 00:00:00-04:00,2.0852066906852413,2.2276742901934186,2.0463521683936103,2.2017710208892822,3100506,0.0,0.0
1991-07-10 00:00:00-04:00,2.227675034118246,2.383094549179077,2.227675034118246,2.383094549179077,1238472,0.0,0.0
1991-07-11 00:00:00-04:00,2.383094762105417,2.4867074251832366,2.331288506899454,2.4219491481781006,2259408,0.0,0.0
1991-07-12 00:00:00-04:00,2.4608039250447917,2.4608039250447917,2.357191423890506,2.383094549179077,733566,0.0,0.0
1991-07-15 00:00:00-04:00,2.4089976744676487,2.4089976744676487,2.357191423890506,2.383094549179077,404172,0.0,0.0
1991-07-16 00:00:00-04:00,2.3830946508514397,2.51261043548584,2.3571915244577375,2.51261043548584,1534494,0.0,0.0
1991-07-17 00:00:00-04:00,2.4608042221416597,2.6939332938801357,2.4608042221416597,2.64212703704834,3741990,0.0,0.0
1991-07-18 00:00:00-04:00,2.64212703704834,2.7198364222960336,2.590320169552948,2.64212703704834,3756204,0.0,0.0
1991-07-19 00:00:00-04:00,2.6680299571774904,2.6680299571774904,2.51261043548584,2.51261043548584,1457244,0.0,0.0
1991-07-22 00:00:00-04:00,2.5644168409391317,2.5903199673328343,2.51261043548584,2.51261043548584,499344,0.0,0.0
1991-07-23 00:00:00-04:00,2.512609950673897,2.538513072069552,2.3701423250002183,2.396045446395874,783006,0.0,0.0
1991-07-24 00:00:00-04:00,2.3830938580034116,2.4608032113308553,2.3312876224517822,2.3312876224517822,524064,0.0,0.0
1991-07-25 00:00:00-04:00,2.3830943979438897,2.3830943979438897,2.305384874343872,2.305384874343872,211356,0.0,0.0
1991-07-26 00:00:00-04:00,2.2924324877905513,2.3312876224517822,2.279481234234317,2.3312876224517822,494400,0.0,0.0
1991-07-29 00:00:00-04:00,2.357191324234009,2.357191324234009,2.2794817989877894,2.357191324234009,77868,0.0,0.0
1991-07-30 00:00:00-04:00,2.3571916159697337,2.551465529462357,2.305385208505189,2.538513660430908,630360,0.0,0.0
