Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-08-04 00:00:00-04:00,0.0,0.6147216616593746,0.6037445068359375,0.6037445068359375,2552344,0.0,0.0
1983-08-05 00:00:00-04:00,0.0,0.6147216616593746,0.6037445068359375,0.6037445068359375,770688,0.0,0.0
1983-08-08 00:00:00-04:00,0.0,0.603744573465764,0.5927674174308777,0.5927674174308777,498505,0.0,0.0
1983-08-09 00:00:00-04:00,0.0,0.6147217295006505,0.5927674174308777,0.5927674174308777,204387,0.0,0.0
1983-08-10 00:00:00-04:00,0.0,0.6147217295006505,0.5927674174308777,0.5927674174308777,134596,0.0,0.0
1983-08-11 00:00:00-04:00,0.0,0.6256988686694906,0.6037445068359375,0.6037445068359375,125623,0.0,0.0
1983-08-12 00:00:00-04:00,0.0,0.6256988686694906,0.6037445068359375,0.6037445068359375,111665,0.0,0.0
1983-08-15 00:00:00-04:00,0.0,0.669607277275536,0.6476529240608215,0.6476529240608215,225324,0.0,0.0
1983-08-16 00:00:00-04:00,0.0,0.7464472108987447,0.713516116142273,0.713516116142273,296112,0.0,0.0
1983-08-17 00:00:00-04:00,0.0,0.7354700575443526,0.713516116142273,0.713516116142273,164507,0.0,0.0
1983-08-18 00:00:00-04:00,0.0,0.7244928520032883,0.713516116142273,0.713516116142273,137587,0.0,0.0
1983-08-19 00:00:00-04:00,0.0,0.7244928520032883,0.713516116142273,0.713516116142273,97707,0.0,0.0
1983-08-22 00:00:00-04:00,0.0,0.7135165555854687,0.6915622353553772,0.6915622353553772,213360,0.0,0.0
1983-08-23 00:00:00-04:00,0.0,0.7135165555854687,0.6915622353553772,0.6915622353553772,610170,0.0,0.0
1983-08-24 00:00:00-04:00,0.0,0.7025393377493955,0.6805849671363831,0.6805849671363831,260219,0.0,0.0
1983-08-25 00:00:00-04:00,0.0,0.7025393377493955,0.6805849671363831,0.6805849671363831,72782,0.0,0.0
1983-08-26 00:00:00-04:00,0.0,0.7025393377493955,0.6805849671363831,0.6805849671363831,109671,0.0,0.0
1983-08-29 00:00:00-04:00,0.0,0.7025393377493955,0.6805849671363831,0.6805849671363831,236291,0.0,0.0
1983-08-30 00:00:00-04:00,0.0,0.7025393377493955,0.6805849671363831,0.6805849671363831,131605,0.0,0.0
1983-08-31 00:00:00-04:00,0.0,0.7025393377493955,0.6805849671363831,0.6805849671363831,41874,0.0,0.0
1983-09-01 00:00:00-04:00,0.0,0.7025392323601864,0.6586305499076843,0.6586305499076843,38883,0.0,0.0
1983-09-02 00:00:00-04:00,0.0,0.6915620747937339,0.6586305499076843,0.6586305499076843,17946,0.0,0.0
1983-09-06 00:00:00-04:00,0.0,0.7025393484546562,0.6696078181266785,0.6696078181266785,103689,0.0,0.0
1983-09-07 00:00:00-04:00,0.0,0.7025393377493955,0.6805849671363831,0.6805849671363831,38883,0.0,0.0
1983-09-08 00:00:00-04:00,0.0,0.702539395470423,0.6915622353553772,0.6915622353553772,33898,0.0,0.0
1983-09-09 00:00:00-04:00,0.0,0.702539395470423,0.6915622353553772,0.6915622353553772,29910,0.0,0.0
1983-09-12 00:00:00-04:00,0.0,0.702539395470423,0.6915622353553772,0.6915622353553772,12961,0.0,0.0
1983-09-13 00:00:00-04:00,0.0,0.7244930408854989,0.7025391459465027,0.7025391459465027,49850,0.0,0.0
1983-09-14 00:00:00-04:00,0.0,0.7244928520032883,0.713516116142273,0.713516116142273,106680,0.0,0.0
1983-09-15 00:00:00-04:00,0.0,0.757424858495271,0.7244933247566223,0.7244933247566223,125623,0.0,0.0
1983-09-16 00:00:00-04:00,0.0,0.7793792038260653,0.7574248313903809,0.7574248313903809,166501,0.0,0.0
1983-09-19 00:00:00-04:00,0.0,0.8123112365631452,0.7684025168418884,0.7684025168418884,53839,0.0,0.0
1983-09-20 00:00:00-04:00,0.0,0.8123105967024612,0.7793790698051453,0.7793790698051453,37886,0.0,0.0
1983-09-21 00:00:00-04:00,0.0,0.8123105967024612,0.7793790698051453,0.7793790698051453,19940,0.0,0.0
1983-09-22 00:00:00-04:00,0.0,0.82328780712603,0.7793790698051453,0.7793790698051453,74776,0.0,0.0
1983-09-23 00:00:00-04:00,0.0,0.82328780712603,0.7793790698051453,0.7793790698051453,49850,0.0,0.0
1983-09-26 00:00:00-04:00,0.0,0.8232879216907486,0.7903563380241394,0.7903563380241394,47856,0.0,0.0
1983-09-27 00:00:00-04:00,0.0,0.834264767710509,0.8013332486152649,0.8013332486152649,10967,0.0,0.0
1983-09-28 00:00:00-04:00,0.0,0.834264767710509,0.8013332486152649,0.8013332486152649,50847,0.0,0.0
1983-09-29 00:00:00-04:00,0.0,0.8342648221205153,0.8123104572296143,0.8123104572296143,78764,0.0,0.0
