Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.1291142702102661,0.1291142702102661,0.1291142702102661,0.1291142702102661,57600,0.0,0.0
1973-02-22 00:00:00-05:00,0.127308651804924,0.127308651804924,0.127308651804924,0.127308651804924,140800,0.0,0.0
1973-02-23 00:00:00-05:00,0.1218910664319992,0.1218910664319992,0.1218910664319992,0.1218910664319992,288000,0.0,0.0
1973-02-26 00:00:00-05:00,0.1146678701043129,0.1146678701043129,0.1146678701043129,0.1146678701043129,345600,0.0,0.0
1973-02-27 00:00:00-05:00,0.1146678701043129,0.1146678701043129,0.1146678701043129,0.1146678701043129,243200,0.0,0.0
1973-02-28 00:00:00-05:00,0.1173764020204544,0.1173764020204544,0.1173764020204544,0.1173764020204544,179200,0.0,0.0
1973-03-01 00:00:00-05:00,0.11557076126337051,0.11557076126337051,0.11557076126337051,0.11557076126337051,76800,0.0,0.0
1973-03-02 00:00:00-05:00,0.11647360771894455,0.11647360771894455,0.11647360771894455,0.11647360771894455,313600,0.0,0.0
1973-03-05 00:00:00-05:00,0.11827930063009262,0.11827930063009262,0.11827930063009262,0.11827930063009262,569600,0.0,0.0
1973-03-06 00:00:00-05:00,0.12279397249221802,0.12279397249221802,0.12279397249221802,0.12279397249221802,147200,0.0,0.0
1973-03-07 00:00:00-05:00,0.12279397249221802,0.12279397249221802,0.12279397249221802,0.12279397249221802,76800,0.0,0.0
1973-03-08 00:00:00-05:00,0.12279397249221802,0.12279397249221802,0.12279397249221802,0.12279397249221802,51200,0.0,0.0
1973-03-09 00:00:00-05:00,0.11827930063009262,0.11827930063009262,0.11827930063009262,0.11827930063009262,224000,0.0,0.0
1973-03-12 00:00:00-05:00,0.11647360771894455,0.11647360771894455,0.11647360771894455,0.11647360771894455,44800,0.0,0.0
1973-03-13 00:00:00-05:00,0.11647360771894455,0.11647360771894455,0.11647360771894455,0.11647360771894455,64000,0.0,0.0
1973-03-14 00:00:00-05:00,0.1173764020204544,0.1173764020204544,0.1173764020204544,0.1173764020204544,108800,0.0,0.0
1973-03-15 00:00:00-05:00,0.1173764020204544,0.1173764020204544,0.1173764020204544,0.1173764020204544,44800,0.0,0.0
1973-03-16 00:00:00-05:00,0.11647360771894455,0.11647360771894455,0.11647360771894455,0.11647360771894455,57600,0.0,0.0
1973-03-19 00:00:00-05:00,0.11557076126337051,0.11557076126337051,0.11557076126337051,0.11557076126337051,44800,0.0,0.0
1973-03-20 00:00:00-05:00,0.11557076126337051,0.11557076126337051,0.11557076126337051,0.11557076126337051,12800,0.0,0.0
1973-03-21 00:00:00-05:00,0.11557076126337051,0.11557076126337051,0.11557076126337051,0.11557076126337051,44800,0.0,0.0
1973-03-22 00:00:00-05:00,0.10925039649009705,0.10925039649009705,0.10925039649009705,0.10925039649009705,160000,0.0,0.0
1973-03-23 00:00:00-05:00,0.10925039649009705,0.10925039649009705,0.10925039649009705,0.10925039649009705,44800,0.0,0.0
1973-03-26 00:00:00-05:00,0.10925039649009705,0.10925039649009705,0.10925039649009705,0.10925039649009705,57600,0.0,0.0
1973-03-27 00:00:00-05:00,0.10925039649009705,0.10925039649009705,0.10925039649009705,0.10925039649009705,44800,0.0,0.0
1973-03-28 00:00:00-05:00,0.10383296757936478,0.10383296757936478,0.10383296757936478,0.10383296757936478,121600,0.0,0.0
1973-03-29 00:00:00-05:00,0.11015332490205765,0.11015332490205765,0.11015332490205765,0.11015332490205765,1766400,0.0,0.0
1973-03-30 00:00:00-05:00,0.1173764020204544,0.1173764020204544,0.1173764020204544,0.1173764020204544,185600,0.0,0.0
1973-04-02 00:00:00-05:00,0.1146678701043129,0.1146678701043129,0.1146678701043129,0.1146678701043129,96000,0.0,0.0
1973-04-03 00:00:00-05:00,0.11286219954490662,0.11286219954490662,0.11286219954490662,0.11286219954490662,57600,0.0,0.0
1973-04-04 00:00:00-05:00,0.11918254941701889,0.11918254941701889,0.11918254941701889,0.11918254941701889,160000,0.0,0.0
1973-04-05 00:00:00-05:00,0.11918254941701889,0.11918254941701889,0.11918254941701889,0.11918254941701889,25600,0.0,0.0
1973-04-06 00:00:00-05:00,0.1173764020204544,0.1173764020204544,0.1173764020204544,0.1173764020204544,70400,0.0,0.0
1973-04-09 00:00:00-05:00,0.11827930063009262,0.11827930063009262,0.11827930063009262,0.11827930063009262,76800,0.0,0.0
1973-04-10 00:00:00-05:00,0.11918254941701889,0.11918254941701889,0.11918254941701889,0.11918254941701889,96000,0.0,0.0
1973-04-11 00:00:00-05:00,0.12369684129953384,0.12369684129953384,0.12369684129953384,0.12369684129953384,96000,0.0,0.0
1973-04-12 00:00:00-05:00,0.12369684129953384,0.12369684129953384,0.12369684129953384,0.12369684129953384,134400,0.0,0.0
1973-04-13 00:00:00-05:00,0.12550246715545654,0.12550246715545654,0.12550246715545654,0.12550246715545654,70400,0.0,0.0
1973-04-16 00:00:00-05:00,0.12550246715545654,0.12550246715545654,0.12550246715545654,0.12550246715545654,12800,0.0,0.0
1973-04-17 00:00:00-05:00,0.12550246715545654,0.12550246715545654,0.12550246715545654,0.12550246715545654,38400,0.0,0.0
1973-04-18 00:00:00-05:00,0.12821142375469208,0.12821142375469208,0.12821142375469208,0.12821142375469208,64000,0.0,0.0
1973-04-19 00:00:00-05:00,0.12821142375469208,0.12821142375469208,0.12821142375469208,0.12821142375469208,320000,0.0,0.0
1973-04-23 00:00:00-05:00,0.12821142375469208,0.12821142375469208,0.12821142375469208,0.12821142375469208,57600,0.0,0.0
1973-04-24 00:00:00-05:00,0.13001711666584015,0.13001711666584015,0.13001711666584015,0.13001711666584015,128000,0.0,0.0
1973-04-25 00:00:00-05:00,0.12821142375469208,0.12821142375469208,0.12821142375469208,0.12821142375469208,108800,0.0,0.0
1973-04-26 00:00:00-05:00,0.12821142375469208,0.12821142375469208,0.12821142375469208,0.12821142375469208,57600,0.0,0.0
1973-04-27 00:00:00-05:00,0.12459973990917206,0.12459973990917206,0.12459973990917206,0.12459973990917206,147200,0.0,0.0
1973-04-30 00:00:00-04:00,0.12279397249221802,0.12279397249221802,0.12279397249221802,0.12279397249221802,51200,0.0,0.0
1973-05-01 00:00:00-04:00,0.11918254941701889,0.11918254941701889,0.11918254941701889,0.11918254941701889,108800,0.0,0.0
1973-05-02 00:00:00-04:00,0.12008540332317352,0.12008540332317352,0.12008540332317352,0.12008540332317352,83200,0.0,0.0
1973-05-03 00:00:00-04:00,0.0,0.12098820744602506,0.1173764020204544,0.1173764020204544,57600,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,0.12189112200839733,0.11827930063009262,0.11827930063009262,102400,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,0.12189112200839733,0.11827930063009262,0.11827930063009262,25600,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,0.12279390051552064,0.11918254941701889,0.11918254941701889,89600,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,0.12098820744602506,0.1173764020204544,0.1173764020204544,57600,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,0.12098820744602506,0.1173764020204544,0.1173764020204544,19200,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,0.12008542837405627,0.11647360771894455,0.11647360771894455,19200,0.0,0.0
1973-05-14 00:00:00-04:00,0.0,0.11015326694523815,0.10473623871803284,0.10473623871803284,102400,0.0,0.0
1973-05-15 00:00:00-04:00,0.0,0.10834758781777719,0.10293009132146835,0.10293009132146835,166400,0.0,0.0
1973-05-16 00:00:00-04:00,0.0,0.10834758781777719,0.10293009132146835,0.10293009132146835,57600,0.0,0.0
