Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,1.7655099076884133,1.7046302556991577,1.7046302556991577,70800,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,1.6911015510559082,1.6505151113533667,1.6911015510559082,100200,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,1.7181591704689665,1.7046302556991577,1.7046302556991577,45000,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,1.7181591704689665,1.7046302556991577,1.7046302556991577,79800,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,1.718159794807434,1.6911019554356403,1.718159794807434,288000,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,1.7113942751082105,1.6640435457229614,1.6640435457229614,72600,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,1.6775730330412963,1.6505151987075806,1.6505151987075806,82200,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,1.6640442223952818,1.6302220821380615,1.6302220821380615,62400,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,1.6234579345327158,1.461112141079444,1.4881696701049805,517200,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,1.5963999531151314,1.5152270793914795,1.5152270793914795,299400,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,1.5693421363830564,1.5219913961635059,1.5693421363830566,85800,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,1.6099282503128054,1.5693418212322314,1.6099282503128052,36600,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,1.6911015510559082,1.6166932847012228,1.6911015510559082,133200,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,1.731688404843296,1.7046308751215373,1.718159794807434,60000,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,1.6775730330412963,1.6505151987075806,1.6505151987075806,239400,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,1.6640443806817309,1.6369868516921995,1.6369868516921997,29400,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,1.6369864671441745,1.5693421960857676,1.6234575510025024,423600,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,1.650515461361952,1.6369868516921995,1.6369868516921997,49800,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,1.6505146793933791,1.5761064325122471,1.6099282503128052,122400,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,1.6234571632229566,1.5963996470525341,1.6099282503128052,176400,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,1.6099285736140834,1.5693421363830564,1.5693421363830566,141600,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,1.5963997548500024,1.5693419272026101,1.5828708410263062,105000,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,1.5828708410263062,1.555813323028815,1.5828708410263062,97800,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,1.6099287491682737,1.582871224613757,1.5964001417160034,45000,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,1.5828714119760614,1.5422849655151367,1.5422849655151367,55800,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,1.6099287491682737,1.5693423075115107,1.5964001417160034,36600,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,1.6369861866711897,1.5828708410263062,1.5828708410263062,38400,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,1.5964004888056007,1.5625783435213576,1.5761072635650635,28200,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,1.5761072635650635,1.5558140383245265,1.5761072635650635,49800,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,1.5828708410263062,1.5693419272026101,1.5828708410263062,20400,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,1.5828715687618948,1.5558140383245265,1.5761072635650635,95400,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,1.569342870847465,1.528756414621668,1.5355210304260254,36000,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,1.5625779737545198,1.5422847533161492,1.5558136701583862,79800,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,1.5693421363830564,1.5422846147790195,1.5693421363830566,205800,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,1.5693426256004221,1.5422850955616343,1.5625783205032349,46800,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,1.5625784173334725,1.5355208856179772,1.5490494966506958,62400,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,1.5693421363830564,1.5287556991520297,1.5693421363830566,64800,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,1.6437511565270757,1.5693425647433308,1.6369868516921997,176400,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,1.650515461361952,1.6302222372072965,1.6369868516921997,19800,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,1.6234572728474936,1.5693419272026101,1.5828708410263062,156000,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,1.6099289397333403,1.5422849655151367,1.5422849655151367,88800,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,1.5828715454448352,1.5422850955616343,1.5625783205032349,241800,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,1.5828710520100462,1.5625778333945328,1.5693421363830566,123000,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,1.62345766627052,1.582871224613757,1.5964001417160034,85800,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,1.6234575510025024,1.5896354154732988,1.6234575510025024,42000,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,1.6302220821380615,1.609928859913729,1.6302220821380615,93600,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,1.6369868516921995,1.5964004033828891,1.6369868516921997,161700,0.0,2.0
1980-05-22 00:00:00-04:00,0.0,1.7452174425125124,1.677573458810108,1.7452174425125122,90000,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,1.8399202823638916,1.7452184052204578,1.8399202823638916,82800,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,1.839919164588454,1.7587462648220522,1.7858037948608398,81900,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,1.812860404322914,1.704630029477479,1.7316875457763672,69900,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,1.7316882589240867,1.6775732040405273,1.6775732040405273,47700,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,1.7181596500282013,1.6775732040405273,1.6775732040405273,28500,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,1.7316875457763672,1.6775725131785906,1.7316875457763672,36000,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,1.7722748765712948,1.7316884266524861,1.7587462663650513,9300,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,1.7858037964275773,1.7316884266524861,1.7587462663650513,41400,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,1.7858028105118617,1.7046299554885953,1.7722738981246948,252900,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,1.7722742102483564,1.7046302556991577,1.7046302556991577,36600,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,1.7316877755888527,1.7046302556991577,1.7046302556991577,21900,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,1.7587463631130156,1.7046309903610586,1.7452174425125122,17700,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,1.7587463631130156,1.718159910961562,1.7452174425125122,36300,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,1.7722748765712948,1.7316884266524861,1.7587462663650513,179400,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,1.8128613482916072,1.7587462875157664,1.7993327379226685,54900,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,1.8534479141235354,1.7993328499776333,1.8534479141235352,127200,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,1.8805057558465483,1.8399193029120908,1.8534479141235352,64800,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,1.8669778288404897,1.8399202823638916,1.8399202823638916,35400,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,1.8534479177536924,1.8263903856277466,1.8263903856277466,30600,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,1.8399202823638916,1.799333807823881,1.8399202823638916,78600,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,1.8534479141235354,1.8128614611890779,1.8534479141235352,23100,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,1.9752066135406494,1.8534472953843775,1.9752066135406494,75300,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,2.002263565134782,1.9210907220840454,1.9210907220840454,81900,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,1.9346202301958053,1.8940337896347048,1.8940337896347046,18900,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,1.9346202301958053,1.8940337896347048,1.8940337896347046,14100,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,1.8940342917111637,1.8399192297180202,1.8805056810379028,70500,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,1.9346193228259532,1.8669753901669466,1.9210907220840454,51300,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,1.8940322127148885,1.8669747114181519,1.8669747114181519,30900,0.0,0.0
