Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-09-07 00:00:00-04:00,5.0115355859298125,5.0115355859298125,4.977210521697998,4.977210521697998,11400,0.0,0.0
1984-09-10 00:00:00-04:00,4.977211003728241,5.011536071284351,4.805582523345947,4.805582523345947,7500,0.0,0.0
1984-09-11 00:00:00-04:00,4.805582745063263,4.874234454643769,4.771257675923482,4.839908599853516,27000,0.0,0.0
1984-09-12 00:00:00-04:00,4.77125737369892,4.77125737369892,4.599628896269546,4.668280601501465,7800,0.0,0.0
1984-09-13 00:00:00-04:00,4.668280601501465,4.668280601501465,4.599628896269546,4.668280601501465,10500,0.0,0.0
1984-09-14 00:00:00-04:00,4.702606164871104,4.7712578773498535,4.702606164871104,4.7712578773498535,10800,0.0,0.0
1984-09-17 00:00:00-04:00,4.736931521082961,4.736931521082961,4.668280601501465,4.668280601501465,1200,0.0,0.0
1984-09-18 00:00:00-04:00,4.6339552056761315,4.6339552056761315,4.565304279327393,4.565304279327393,10500,0.0,0.0
1984-09-19 00:00:00-04:00,4.565304279327393,4.6339552056761315,4.565304279327393,4.565304279327393,15300,0.0,0.0
1984-09-20 00:00:00-04:00,4.565304331419859,4.5996294021606445,4.565304331419859,4.5996294021606445,10800,0.0,0.0
1984-09-21 00:00:00-04:00,4.599629349676512,4.70260613202487,4.565304279327393,4.565304279327393,9600,0.0,0.0
1984-09-24 00:00:00-04:00,4.530977459608165,4.530977459608165,4.393674850463867,4.393674850463867,22500,0.0,0.0
1984-09-25 00:00:00-04:00,4.359349686685577,4.359349686685577,4.256372928619385,4.256372928619385,40800,0.0,0.0
1984-09-26 00:00:00-04:00,4.256371664623839,4.256371664623839,4.1190690994262695,4.1190690994262695,14100,0.0,0.0
1984-09-27 00:00:00-04:00,4.119070301156585,4.119070301156585,4.050419391354078,4.084744453430176,6900,0.0,0.0
1984-09-28 00:00:00-04:00,4.084743965518439,4.153395652770996,4.084743965518439,4.153395652770996,3600,0.0,0.0
1984-10-01 00:00:00-04:00,4.153395652770996,4.153395652770996,4.153395652770996,4.153395652770996,2400,0.0,0.0
1984-10-02 00:00:00-04:00,4.1190690994262695,4.1190690994262695,4.1190690994262695,4.1190690994262695,3900,0.0,0.0
1984-10-03 00:00:00-04:00,4.1190690994262695,4.153394937138183,4.050418209652526,4.1190690994262695,35400,0.0,0.0
1984-10-04 00:00:00-04:00,3.5698615872655637,3.5698615872655637,3.260931234935356,3.295257091522217,156600,0.0,0.0
1984-10-05 00:00:00-04:00,3.295255657451224,3.3639065550980676,3.1922789181558735,3.3295814990997314,120000,0.0,0.0
1984-10-08 00:00:00-04:00,3.3295829481090777,3.3295829481090777,3.260931234935356,3.295257091522217,64200,0.0,0.0
1984-10-09 00:00:00-04:00,3.3295824955050852,3.398233413696289,3.3295824955050852,3.398233413696289,79800,0.0,0.0
1984-10-10 00:00:00-04:00,3.398233872071543,3.501210656073711,3.363908015520649,3.4325597286224365,47100,0.0,0.0
1984-10-11 00:00:00-04:00,3.4325597286224365,3.466884799522817,3.363908015520649,3.4325597286224365,6600,0.0,0.0
1984-10-12 00:00:00-04:00,3.4325597286224365,3.501210656073711,3.4325597286224365,3.4325597286224365,19500,0.0,0.0
