Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,1.0723699491946022,1.0491417102513312,1.0530129671096802,62775,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,1.068497822330747,1.0530123061930412,1.0607550144195557,64125,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,1.0801116344667387,1.0684974762045494,1.0762401819229126,40500,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,1.0762406049562148,1.0646266414982635,1.068497896194458,18900,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,1.0917268991470337,1.0684987542093376,1.0917268991470337,97200,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,1.0839826386346039,1.0646259784698486,1.0646259784698486,90450,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,1.068497822330747,1.0568837599909753,1.0607550144195557,72225,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,1.0762406049562148,1.0530123789862609,1.068497896194458,31725,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,1.0646265679021667,1.0297841815134978,1.0607550144195557,62100,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,1.060755253071692,1.0297844131977147,1.04914128780365,84375,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,1.0839832348527738,1.0607550105727894,1.0801119804382324,55350,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,1.0994688309261684,1.0607550877480174,1.068497896194458,126225,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,1.1072114706039429,1.0762405378046502,1.1072114706039429,58725,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,1.1614108880263014,1.1304397515798221,1.149796724319458,311175,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,1.1768963393118685,1.145925204631066,1.1575393676757812,115425,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,1.1497969250190951,1.1381827592849731,1.1381827592849731,218025,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,1.1304400648568635,1.0994692188815576,1.122697353363037,181575,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,1.1536683122552907,1.1226971722228285,1.1459254026412964,191700,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,1.1691538324291701,1.1420541472037051,1.1459254026412964,112050,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,1.1459247381093038,1.134310779162163,1.142053484916687,18900,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,1.1343118105725774,1.1149548292160034,1.1149548292160034,63450,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,1.134311556816101,1.1226972908525918,1.134311556816101,30375,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,1.1265689980930007,1.1110835725033188,1.1149548292160034,43875,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,1.1265683409852547,1.1072114706039429,1.1072114706039429,27675,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,1.1033402047182168,1.068497818455902,1.0801119804382324,83700,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,1.1149548292160034,1.0684984527622219,1.1149548292160034,122850,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,1.1149548292160034,1.08785533443406,1.1149548292160034,132300,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,1.1149541788825965,1.0917259543619577,1.1072114706039429,209250,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,1.1033411709854095,1.0878556413421816,1.0917268991470337,21600,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,1.1226975420108445,1.1033408597084777,1.1149548292160034,141750,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,1.1226974071417977,1.111083439029452,1.118826150894165,45225,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,1.1343111927496725,1.1072115133585834,1.1304396390914917,85050,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,1.1575394336675593,1.1343113056232554,1.149796724319458,48600,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,1.1691536170662664,1.142053936832674,1.1614108085632324,49950,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,1.2233529090881348,1.176896547736074,1.2233529090881348,621675,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,1.2465812926127813,1.203996181488037,1.203996181488037,143775,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,1.2388384293286239,1.2039960337086992,1.2233529090881348,483975,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,1.2349671303795415,1.2117389947391233,1.2194817066192627,36450,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,1.2117385864257812,1.1962530681988541,1.2117385864257812,24975,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,1.211738399893266,1.1807674678917037,1.20786714553833,27000,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,1.2194816039445147,1.1962533705750829,1.203996181488037,40500,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,1.2233525616967738,1.20786714553833,1.20786714553833,61425,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,1.2156103480151108,1.1962533705750829,1.203996181488037,37125,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,1.2039950195951235,1.1923809639606928,1.20012366771698,11475,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,1.2388384961792758,1.200124743331319,1.2272242307662964,51300,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,1.2272243151727533,1.203996181488037,1.203996181488037,85725,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,1.2078675652369346,1.1885105889435477,1.1962532997131348,40500,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,1.215609853617552,1.1846389216159896,1.20786714553833,143775,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,1.2310956193660276,1.211738743986592,1.2233529090881348,113400,0.0,0.0
