Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.0,0.7079434430060799,0.7019943051561088,0.7068618535995483,825600,0.0,0.0
1972-06-02 00:00:00-04:00,0.7144333755272436,0.7214641027834305,0.7144333755272436,0.719841718673706,2496000,0.0,0.0
1972-06-05 00:00:00-04:00,0.7198419532174855,0.7279542725233662,0.7182195685791446,0.7209235429763794,960000,0.0,0.0
1972-06-06 00:00:00-04:00,0.7209236082248639,0.7225459930100416,0.6906371116638184,0.6906371116638184,1824000,0.0,0.0
1972-06-07 00:00:00-04:00,0.6906370617956575,0.6938822272459048,0.687933087348938,0.687933087348938,604800,0.0,0.0
1972-06-08 00:00:00-04:00,0.6879337380823336,0.6965868606112209,0.6873929426814381,0.6890153288841248,1180800,0.0,0.0
1972-06-09 00:00:00-04:00,0.6890148646136733,0.6900964546866699,0.6803617479154098,0.6857700943946838,451200,0.0,0.0
1972-06-12 00:00:00-04:00,0.6884735771448218,0.6906367557435962,0.6884735771448218,0.6900959610939026,153600,0.0,0.0
1972-06-13 00:00:00-04:00,0.6933417146270531,0.7187606692314148,0.6933417146270531,0.7187606692314148,700800,0.0,0.0
1972-06-14 00:00:00-04:00,0.7225460507750673,0.7344443323793545,0.7225460507750673,0.7311995625495911,787200,0.0,0.0
1972-06-15 00:00:00-04:00,0.7311996838781953,0.7398528009742944,0.7279545173957147,0.7306588888168335,787200,0.0,0.0
1972-06-16 00:00:00-04:00,0.7284949514448579,0.7284949514448579,0.7193010438435206,0.7257909774780273,576000,0.0,0.0
1972-06-19 00:00:00-04:00,0.7230867763268739,0.7230867763268739,0.7182196220494991,0.7225459814071655,720000,0.0,0.0
1972-06-20 00:00:00-04:00,0.7279541482239222,0.7344440817832947,0.7279541482239222,0.7344440817832947,460800,0.0,0.0
1972-06-21 00:00:00-04:00,0.7344443964204033,0.7409343327600744,0.7301180362701416,0.7301180362701416,1872000,0.0,0.0
1972-06-22 00:00:00-04:00,0.7301180937554718,0.7311996838781953,0.726872927272991,0.7306588888168335,604800,0.0,0.0
1972-06-23 00:00:00-04:00,0.7322806726128334,0.7393113987508383,0.7322806726128334,0.738770604133606,787200,0.0,0.0
1972-06-26 00:00:00-04:00,0.7376890778541565,0.7376890778541565,0.7339031190964487,0.7376890778541565,470400,0.0,0.0
1972-06-27 00:00:00-04:00,0.7376894341893606,0.7398526138878048,0.7268727434687204,0.7322810888290405,1008000,0.0,0.0
1972-06-28 00:00:00-04:00,0.7311994377200141,0.7311994377200141,0.7268726825714111,0.7268726825714111,57600,0.0,0.0
