Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.07858471418378557,0.07614830881357193,0.07614830881357193,372600,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.07797520407910237,0.07553879916667938,0.07553879916667938,113400,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.07797520407910237,0.07553879916667938,0.07553879916667938,291600,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.07797520407910237,0.07553879916667938,0.07553879916667938,48600,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.07797520407910237,0.07553879916667938,0.07553879916667938,16200,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.07797520407910237,0.07553879916667938,0.07553879916667938,469800,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.07553878170429541,0.07310237735509872,0.07310237735509872,874800,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.07553878170429541,0.07310237735509872,0.07310237735509872,469800,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.06883748350809682,0.06640107929706573,0.06640107929706573,1733400,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.07188339295626335,0.06944698840379715,0.06944698840379715,761400,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.07553878170429541,0.07310237735509872,0.07310237735509872,1166400,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.07675696596441599,0.07432056218385696,0.07432056218385696,226800,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.07797520407910237,0.07553879916667938,0.07553879916667938,437400,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.0791941304469002,0.07675693929195404,0.07675693929195404,891000,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.07797520407910237,0.07553879916667938,0.07553879916667938,194400,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.07858471418378557,0.07614830881357193,0.07614830881357193,162000,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.08833186639341715,0.08589467406272888,0.08589467406272888,2025000,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.08711366673040889,0.08467647433280945,0.08467647433280945,988200,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.08589467884791091,0.08345827460289001,0.08345827460289001,259200,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.08589467884791091,0.08345827460289001,0.08345827460289001,210600,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.09015957610874148,0.08772238343954086,0.08772238343954086,1684800,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.09076825199546718,0.08833184838294983,0.08833184838294983,793800,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.08711366673040889,0.08467647433280945,0.08467647433280945,1409400,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.08833186639341715,0.08589467406272888,0.08589467406272888,437400,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.08345825492148323,0.08102106302976608,0.08102106302976608,874800,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.08650417199653558,0.0840669795870781,0.0840669795870781,858600,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.08650417199653558,0.0840669795870781,0.0840669795870781,113400,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.08650417199653558,0.0840669795870781,0.0840669795870781,259200,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.08589467884791091,0.08345827460289001,0.08345827460289001,259200,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.08589467884791091,0.08345827460289001,0.08345827460289001,48600,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.08650417199653558,0.0840669795870781,0.0840669795870781,453600,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.08650417199653558,0.0840669795870781,0.0840669795870781,340200,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.08650417199653558,0.0840669795870781,0.0840669795870781,469800,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.08650417199653558,0.0840669795870781,0.0840669795870781,1117800,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.08650417199653558,0.0840669795870781,0.0840669795870781,372600,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.08589467884791091,0.08345827460289001,0.08345827460289001,583200,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.08833186639341715,0.08589467406272888,0.08589467406272888,2008800,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.0877223885698843,0.085285983979702,0.085285983979702,307800,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.0877223885698843,0.085285983979702,0.085285983979702,437400,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.0877223885698843,0.085285983979702,0.085285983979702,210600,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.0877223885698843,0.085285983979702,0.085285983979702,226800,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.08833186639341715,0.08589467406272888,0.08589467406272888,324000,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.08833186639341715,0.08589467406272888,0.08589467406272888,437400,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.08833186639341715,0.08589467406272888,0.08589467406272888,567000,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.08833186639341715,0.08589467406272888,0.08589467406272888,64800,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.0877223885698843,0.085285983979702,0.085285983979702,858600,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.0877223885698843,0.085285983979702,0.085285983979702,599400,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.08833186639341715,0.08589467406272888,0.08589467406272888,1296000,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.08894057290670042,0.08650416880846024,0.08650416880846024,631800,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.08894057290670042,0.08650416880846024,0.08650416880846024,988200,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.08894057290670042,0.08650416880846024,0.08650416880846024,226800,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.08894057290670042,0.08650416880846024,0.08650416880846024,275400,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.08894057290670042,0.08650416880846024,0.08650416880846024,437400,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.08894057290670042,0.08650416880846024,0.08650416880846024,226800,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.09015957610874148,0.08772238343954086,0.08772238343954086,1652400,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.09015957610874148,0.08772238343954086,0.08772238343954086,1636200,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.09015957610874148,0.08772238343954086,0.08772238343954086,1247400,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.09076825199546718,0.08833184838294983,0.08833184838294983,615600,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.09137775280608618,0.0889405608177185,0.0889405608177185,1684800,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.09137775280608618,0.0889405608177185,0.0889405608177185,1911600,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.09137775280608618,0.0889405608177185,0.0889405608177185,696600,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.09137775280608618,0.0889405608177185,0.0889405608177185,1895400,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.09137775280608618,0.0889405608177185,0.0889405608177185,243000,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.09137775280608618,0.0889405608177185,0.0889405608177185,405000,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.09137775280608618,0.0889405608177185,0.0889405608177185,664200,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.09076825199546718,0.08833184838294983,0.08833184838294983,842400,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.08894057290670042,0.08650416880846024,0.08650416880846024,1117800,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.08833186639341715,0.08589467406272888,0.08589467406272888,550800,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.08833186639341715,0.08589467406272888,0.08589467406272888,129600,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.08833186639341715,0.08589467406272888,0.08589467406272888,356400,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.0877223885698843,0.085285983979702,0.085285983979702,437400,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.0877223885698843,0.085285983979702,0.085285983979702,356400,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.08833186639341715,0.08589467406272888,0.08589467406272888,405000,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.0877223885698843,0.085285983979702,0.085285983979702,567000,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.08711366673040889,0.08467647433280945,0.08467647433280945,469800,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.0877223885698843,0.085285983979702,0.085285983979702,534600,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,0.08894057290670042,0.08650416880846024,0.08650416880846024,518400,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,0.08894058011583582,0.08711367100477219,0.08711367100477219,145800,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,0.08894058566338685,0.08772238343954086,0.08772238343954086,324000,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,0.09320546016560284,0.09198646992444992,0.09198646992444992,3871800,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,0.0919864362067612,0.09015952795743942,0.09015952795743942,1441800,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,0.09137778033170323,0.09076828509569168,0.09076828509569168,226800,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,0.09929724064178913,0.09868774563074112,0.09868774563074112,3936600,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,0.10051544217407857,0.09929724037647247,0.09929724037647247,4147200,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,0.10051544217407857,0.09929724037647247,0.09929724037647247,1425600,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,0.10112416221912793,0.09990596026182175,0.09990596026182175,1782000,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,0.10112416221912793,0.09990596026182175,0.09990596026182175,1004400,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,0.10112416221912793,0.09990596026182175,0.09990596026182175,648000,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,0.10234313506274813,0.10112414509057999,0.10112414509057999,2980800,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,0.1053890292182055,0.10417003929615021,0.10417003929615021,1944000,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,0.10721595805618392,0.10599775612354279,0.10599775612354279,1085400,0.0,0.0
1980-07-25 00:00:00-04:00,0.0,0.10660725120052346,0.10599775612354279,0.10599775612354279,777600,0.0,0.0
1980-07-28 00:00:00-04:00,0.0,0.10660729077714115,0.10538908839225769,0.10538908839225769,599400,0.0,0.0
1980-07-29 00:00:00-04:00,0.0,0.10660729077714115,0.10538908839225769,0.10538908839225769,324000,0.0,0.0
1980-07-30 00:00:00-04:00,0.0,0.10721595805618392,0.10599775612354279,0.10599775612354279,1198800,0.0,0.0
1980-07-31 00:00:00-04:00,0.0,0.10660725120052346,0.10599775612354279,0.10599775612354279,275400,0.0,0.0
1980-08-01 00:00:00-04:00,0.0,0.10721595805618392,0.10599775612354279,0.10599775612354279,826200,0.0,0.0
1980-08-04 00:00:00-04:00,0.0,0.10782544526241164,0.10660724341869354,0.10660724341869354,486000,0.0,0.0
1980-08-05 00:00:00-04:00,0.0,0.10782544526241164,0.10660724341869354,0.10660724341869354,631800,0.0,0.0
1980-08-06 00:00:00-04:00,0.0,0.10782544526241164,0.10660724341869354,0.10660724341869354,307800,0.0,0.0
1980-08-07 00:00:00-04:00,0.0,0.11026188234410197,0.10904368013143538,0.1090436801314354,1425600,0.0,0.0
1980-08-08 00:00:00-04:00,0.0,0.11391729439430695,0.1120895966887474,0.1120895966887474,1522800,0.0,0.0
1980-08-11 00:00:00-04:00,0.0,0.11940034548664763,0.11818135529756546,0.11818135529756546,2203200,0.0,0.0
1980-08-12 00:00:00-04:00,0.0,0.11818138767141416,0.11696318536996841,0.11696318536996841,1474200,0.0,0.0
1980-08-13 00:00:00-04:00,0.0,0.11391724082735524,0.11330853402614594,0.11330853402614594,1539000,0.0,0.0
1980-08-14 00:00:00-04:00,0.0,0.11330858730686734,0.1120895966887474,0.1120895966887474,453600,0.0,0.0
1980-08-15 00:00:00-04:00,0.0,0.11330858730686734,0.1120895966887474,0.1120895966887474,1004400,0.0,0.0
1980-08-18 00:00:00-04:00,0.0,0.1126990865920456,0.11148088425397873,0.11148088425397873,534600,0.0,0.0
1980-08-19 00:00:00-04:00,0.0,0.11269909199780737,0.1120895966887474,0.1120895966887474,567000,0.0,0.0
1980-08-20 00:00:00-04:00,0.0,0.11330858730686734,0.1120895966887474,0.1120895966887474,745200,0.0,0.0
1980-08-21 00:00:00-04:00,0.0,0.11330851183174646,0.11269901692867279,0.11269901692867279,534600,0.0,0.0
1980-08-22 00:00:00-04:00,0.0,0.11391729439430695,0.1120895966887474,0.1120895966887474,243000,0.0,0.0
1980-08-25 00:00:00-04:00,0.0,0.11391721851372483,0.11269901692867279,0.11269901692867279,550800,0.0,0.0
1980-08-26 00:00:00-04:00,0.0,0.11330851183174646,0.11269901692867279,0.11269901692867279,307800,0.0,0.0
1980-08-27 00:00:00-04:00,0.0,0.10599778096348464,0.10477957874536514,0.10477957874536514,2316600,0.0,0.0
1980-08-28 00:00:00-04:00,0.0,0.1041700785340048,0.10356137156486511,0.10356137156486511,2705400,0.0,0.0
1980-08-29 00:00:00-04:00,0.0,0.10477958934308544,0.10295189172029495,0.10295189172029495,891000,0.0,0.0
1980-09-02 00:00:00-04:00,0.0,0.1053890292182055,0.10417003929615021,0.10417003929615021,162000,0.0,0.0
1980-09-03 00:00:00-04:00,0.0,0.10599778096348464,0.10477957874536514,0.10477957874536514,210600,0.0,0.0
1980-09-04 00:00:00-04:00,0.0,0.10782544526241164,0.10660724341869354,0.10660724341869354,1652400,0.0,0.0
1980-09-05 00:00:00-04:00,0.0,0.10782544526241164,0.10660724341869354,0.10660724341869354,1134000,0.0,0.0
1980-09-08 00:00:00-04:00,0.0,0.10721595805618392,0.10599775612354279,0.10599775612354279,307800,0.0,0.0
1980-09-09 00:00:00-04:00,0.0,0.10721595805618392,0.10599775612354279,0.10599775612354279,194400,0.0,0.0
1980-09-10 00:00:00-04:00,0.0,0.10721595805618392,0.10599775612354279,0.10599775612354279,113400,0.0,0.0
1980-09-11 00:00:00-04:00,0.0,0.10904368313589335,0.1072159856557846,0.1072159856557846,1506600,0.0,0.0
1980-09-12 00:00:00-04:00,0.0,0.11026188234410197,0.10904368013143538,0.1090436801314354,988200,0.0,0.0
1980-09-15 00:00:00-04:00,0.0,0.11087139215130383,0.10965318977832794,0.10965318977832794,486000,0.0,0.0
1980-09-16 00:00:00-04:00,0.0,0.1114808173671589,0.11087132245302199,0.110871322453022,405000,0.0,0.0
1980-09-17 00:00:00-04:00,0.0,0.1163544438026928,0.11513545364141464,0.11513545364141464,1911600,0.0,0.0
1980-09-18 00:00:00-04:00,0.0,0.11574494872205372,0.11513545364141464,0.11513545364141464,453600,0.0,0.0
1980-09-19 00:00:00-04:00,0.0,0.11818138767141416,0.11696318536996841,0.11696318536996841,1198800,0.0,0.0
1980-09-22 00:00:00-04:00,0.0,0.12731908516923743,0.12610088288784027,0.12610088288784027,1830600,0.0,0.0
1980-09-23 00:00:00-04:00,0.0,0.13097442893995706,0.12975622713565826,0.12975622713565826,1717200,0.0,0.0
1980-09-24 00:00:00-04:00,0.0,0.13280216099172082,0.13158395886421204,0.13158395886421204,1636200,0.0,0.0
1980-09-25 00:00:00-04:00,0.0,0.13097446699088244,0.1291467696428299,0.1291467696428299,2251800,0.0,0.0
1980-09-26 00:00:00-04:00,0.0,0.12427311577580337,0.12305491417646407,0.12305491417646408,1636200,0.0,0.0
1980-09-29 00:00:00-04:00,0.0,0.12366446348151568,0.12244626134634018,0.12244626134634018,388800,0.0,0.0
1980-09-30 00:00:00-04:00,0.0,0.12427311577580337,0.12305491417646407,0.12305491417646408,1555200,0.0,0.0
1980-10-01 00:00:00-04:00,0.0,0.12610084750990044,0.1254921406507492,0.1254921406507492,777600,0.0,0.0
1980-10-02 00:00:00-04:00,0.0,0.12671034259037645,0.1254921406507492,0.1254921406507492,372600,0.0,0.0
1980-10-03 00:00:00-04:00,0.0,0.1285380730962741,0.1273190826177597,0.1273190826177597,1328400,0.0,0.0
1980-10-06 00:00:00-04:00,0.0,0.13280216099172082,0.13158395886421204,0.13158395886421204,1409400,0.0,0.0
