Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-07-22 00:00:00-04:00,0.0,1.2422168012228791,1.2095268964767456,1.2095268964767456,2284875,0.0,0.0
1987-07-23 00:00:00-04:00,0.0,1.2422168012228791,1.2095268964767456,1.2095268964767456,654750,0.0,0.0
1987-07-24 00:00:00-04:00,0.0,1.2422168012228791,1.2095268964767456,1.2095268964767456,93825,0.0,0.0
1987-07-27 00:00:00-04:00,0.0,1.2422168012228791,1.2095268964767456,1.2095268964767456,192375,0.0,0.0
1987-07-28 00:00:00-04:00,0.0,1.2422168012228791,1.2095268964767456,1.2095268964767456,91125,0.0,0.0
1987-07-29 00:00:00-04:00,0.0,1.2422166497805953,1.1768368482589722,1.1768368482589722,420525,0.0,0.0
1987-07-30 00:00:00-04:00,0.0,1.2422166497805953,1.1768368482589722,1.1768368482589722,334800,0.0,0.0
1987-07-31 00:00:00-04:00,0.0,1.2095267490197839,1.1768368482589722,1.1768368482589722,33075,0.0,0.0
1987-08-03 00:00:00-04:00,0.0,1.2095269712004522,1.1441471576690674,1.1441471576690674,211275,0.0,0.0
1987-08-04 00:00:00-04:00,0.0,1.1768374195483635,1.1114575862884521,1.1114575862884521,343575,0.0,0.0
1987-08-05 00:00:00-04:00,0.0,1.1768374195483635,1.1114575862884521,1.1114575862884521,9450,0.0,0.0
1987-08-06 00:00:00-04:00,0.0,1.2095273361783192,1.1114575862884521,1.1114575862884521,9450,0.0,0.0
1987-08-07 00:00:00-04:00,0.0,1.2095273361783192,1.1114575862884521,1.1114575862884521,8100,0.0,0.0
1987-08-10 00:00:00-04:00,0.0,1.2422166497805953,1.1768368482589722,1.1768368482589722,151200,0.0,0.0
1987-08-11 00:00:00-04:00,0.0,1.2749066007515613,1.2095268964767456,1.2095268964767456,37125,0.0,0.0
1987-08-12 00:00:00-04:00,0.0,1.2749066256523922,1.2422168254852295,1.2422168254852295,33750,0.0,0.0
1987-08-13 00:00:00-04:00,0.0,1.2422168012228791,1.2095268964767456,1.2095268964767456,21600,0.0,0.0
1987-08-14 00:00:00-04:00,0.0,1.2749066007515613,1.2095268964767456,1.2095268964767456,16875,0.0,0.0
1987-08-17 00:00:00-04:00,0.0,1.2749066007515613,1.2095268964767456,1.2095268964767456,24975,0.0,0.0
1987-08-18 00:00:00-04:00,0.0,1.2749066007515613,1.2095268964767456,1.2095268964767456,10800,0.0,0.0
1987-08-19 00:00:00-04:00,0.0,1.2749066007515613,1.2095268964767456,1.2095268964767456,36450,0.0,0.0
1987-08-20 00:00:00-04:00,0.0,1.2422168012228791,1.2095268964767456,1.2095268964767456,14175,0.0,0.0
1987-08-21 00:00:00-04:00,0.0,1.2422168012228791,1.2095268964767456,1.2095268964767456,22275,0.0,0.0
1987-08-24 00:00:00-04:00,0.0,1.2422168012228791,1.2095268964767456,1.2095268964767456,11475,0.0,0.0
1987-08-25 00:00:00-04:00,0.0,1.2422168012228791,1.2095268964767456,1.2095268964767456,20250,0.0,0.0
1987-08-26 00:00:00-04:00,0.0,1.2422168012228791,1.2095268964767456,1.2095268964767456,34425,0.0,0.0
1987-08-27 00:00:00-04:00,0.0,1.2422168012228791,1.2095268964767456,1.2095268964767456,7425,0.0,0.0
1987-08-28 00:00:00-04:00,0.0,1.3075965310370086,1.2422168254852295,1.2422168254852295,30375,0.0,0.0
1987-08-31 00:00:00-04:00,0.0,1.3729771707569645,1.2749065160751343,1.2749065160751343,72225,0.0,0.0
1987-09-01 00:00:00-04:00,0.0,1.3729771707569645,1.2749065160751343,1.2749065160751343,16200,0.0,0.0
1987-09-02 00:00:00-04:00,0.0,1.3402872681820208,1.2749065160751343,1.2749065160751343,79650,0.0,0.0
1987-09-03 00:00:00-04:00,0.0,1.372977824361395,1.307597041130066,1.307597041130066,6750,0.0,0.0
1987-09-04 00:00:00-04:00,0.0,1.4056676372808403,1.307597041130066,1.307597041130066,418500,0.0,0.0
1987-09-08 00:00:00-04:00,0.0,1.4056676372808403,1.307597041130066,1.307597041130066,43875,0.0,0.0
1987-09-09 00:00:00-04:00,0.0,1.4056676372808403,1.307597041130066,1.307597041130066,8100,0.0,0.0
1987-09-10 00:00:00-04:00,0.0,1.4056676372808403,1.307597041130066,1.307597041130066,105975,0.0,0.0
1987-09-11 00:00:00-04:00,0.0,1.4056676372808403,1.307597041130066,1.307597041130066,8775,0.0,0.0
1987-09-14 00:00:00-04:00,0.0,1.4056676372808403,1.307597041130066,1.307597041130066,11475,0.0,0.0
1987-09-15 00:00:00-04:00,0.0,1.4056676372808403,1.307597041130066,1.307597041130066,47250,0.0,0.0
1987-09-16 00:00:00-04:00,0.0,1.4383572105752434,1.3729774951934814,1.3729774951934814,150525,0.0,0.0
1987-09-17 00:00:00-04:00,0.0,1.4383572105752434,1.3729774951934814,1.3729774951934814,120825,0.0,0.0
1987-09-18 00:00:00-04:00,1.3729774951934814,1.3729774951934814,1.3729774951934814,1.3729774951934814,0,0.0,0.0
1987-09-21 00:00:00-04:00,0.0,1.3729771707569645,1.2749065160751343,1.2749065160751343,112050,0.0,0.0
1987-09-22 00:00:00-04:00,0.0,1.3402873833787055,1.2422168254852295,1.2422168254852295,58725,0.0,0.0
1987-09-23 00:00:00-04:00,0.0,1.3402873833787055,1.2422168254852295,1.2422168254852295,8775,0.0,0.0
1987-09-24 00:00:00-04:00,0.0,1.3402873833787055,1.2422168254852295,1.2422168254852295,15525,0.0,0.0
1987-09-25 00:00:00-04:00,1.2422168254852295,1.2422168254852295,1.2422168254852295,1.2422168254852295,0,0.0,0.0
1987-09-28 00:00:00-04:00,0.0,1.3402872681820208,1.2749065160751343,1.2749065160751343,23625,0.0,0.0
1987-09-29 00:00:00-04:00,0.0,1.3402879062244555,1.307597041130066,1.307597041130066,12825,0.0,0.0
1987-09-30 00:00:00-04:00,1.307597041130066,1.307597041130066,1.307597041130066,1.307597041130066,0,0.0,0.0
1987-10-01 00:00:00-04:00,0.0,1.3402879062244555,1.307597041130066,1.307597041130066,7425,0.0,0.0
1987-10-02 00:00:00-04:00,0.0,1.3402879062244555,1.307597041130066,1.307597041130066,8775,0.0,0.0
1987-10-05 00:00:00-04:00,0.0,1.372977824361395,1.307597041130066,1.307597041130066,6750,0.0,0.0
1987-10-06 00:00:00-04:00,0.0,1.372977824361395,1.307597041130066,1.307597041130066,20250,0.0,0.0
1987-10-07 00:00:00-04:00,0.0,1.372977824361395,1.307597041130066,1.307597041130066,28350,0.0,0.0
1987-10-08 00:00:00-04:00,0.0,1.372977824361395,1.307597041130066,1.307597041130066,41850,0.0,0.0
1987-10-09 00:00:00-04:00,0.0,1.372977824361395,1.307597041130066,1.307597041130066,48600,0.0,0.0
1987-10-12 00:00:00-04:00,0.0,1.3729782087292823,1.3402882814407349,1.3402882814407349,14850,0.0,0.0
1987-10-13 00:00:00-04:00,0.0,1.372977824361395,1.307597041130066,1.307597041130066,94500,0.0,0.0
1987-10-14 00:00:00-04:00,0.0,1.372977824361395,1.307597041130066,1.307597041130066,33750,0.0,0.0
1987-10-15 00:00:00-04:00,0.0,1.3402873833787055,1.2422168254852295,1.2422168254852295,8775,0.0,0.0
1987-10-16 00:00:00-04:00,1.2422168254852295,1.2422168254852295,1.2422168254852295,1.2422168254852295,0,0.0,0.0
1987-10-19 00:00:00-04:00,0.0,1.1768370644347599,1.1441471576690674,1.1441471576690674,49950,0.0,0.0
1987-10-20 00:00:00-04:00,1.1441471576690674,1.1441471576690674,1.1441471576690674,1.1441471576690674,0,0.0,0.0
1987-10-21 00:00:00-04:00,0.0,1.1441470846849104,1.0460773706436157,1.0460773706436157,37800,0.0,0.0
1987-10-22 00:00:00-04:00,0.0,1.1441470846849104,1.0460773706436157,1.0460773706436157,1350,0.0,0.0
1987-10-23 00:00:00-04:00,0.0,1.0460775686311834,0.9480079412460327,0.9480079412460327,33075,0.0,0.0
1987-10-26 00:00:00-05:00,0.0,0.9153178901853011,0.8172482252120972,0.8172482252120972,21600,0.0,0.0
1987-10-27 00:00:00-05:00,0.0,0.8172484849617353,0.7191787362098694,0.7191787362098694,6750,0.0,0.0
1987-10-28 00:00:00-05:00,0.0,0.6211088950017719,0.5230392217636108,0.5230392217636108,43875,0.0,0.0
1987-10-29 00:00:00-05:00,0.0,0.6211089446700229,0.49034935235977173,0.49034935235977173,122175,0.0,0.0
1987-10-30 00:00:00-05:00,0.0,0.9153177936407512,0.7845582365989685,0.7845582365989685,16200,0.0,0.0
1987-11-02 00:00:00-05:00,0.0,0.8499383486036131,0.7191787362098694,0.7191787362098694,35100,0.0,0.0
1987-11-03 00:00:00-05:00,0.0,0.8499383486036131,0.7191787362098694,0.7191787362098694,8100,0.0,0.0
1987-11-04 00:00:00-05:00,0.0,0.8499383486036131,0.7191787362098694,0.7191787362098694,2025,0.0,0.0
1987-11-05 00:00:00-05:00,0.0,0.8499383486036131,0.7191787362098694,0.7191787362098694,17550,0.0,0.0
1987-11-06 00:00:00-05:00,0.0,0.8499383486036131,0.7191787362098694,0.7191787362098694,6750,0.0,0.0
1987-11-09 00:00:00-05:00,0.7191787362098694,0.7191787362098694,0.7191787362098694,0.7191787362098694,0,0.0,0.0
1987-11-10 00:00:00-05:00,0.7191787362098694,0.7191787362098694,0.7191787362098694,0.7191787362098694,0,0.0,0.0
1987-11-11 00:00:00-05:00,0.0,0.7845584258868527,0.6864887475967407,0.6864887475967407,87075,0.0,0.0
1987-11-12 00:00:00-05:00,0.0,0.8499380935089277,0.7518684267997742,0.7518684267997742,81000,0.0,0.0
1987-11-13 00:00:00-05:00,0.7518684267997742,0.7518684267997742,0.7518684267997742,0.7518684267997742,0,0.0,0.0
1987-11-16 00:00:00-05:00,0.0,0.8172484849617353,0.7191787362098694,0.7191787362098694,675,0.0,0.0
1987-11-17 00:00:00-05:00,0.7191787362098694,0.7191787362098694,0.7191787362098694,0.7191787362098694,0,0.0,0.0
1987-11-18 00:00:00-05:00,0.0,0.7845586180128878,0.6537989974021912,0.6537989974021912,675,0.0,0.0
1987-11-19 00:00:00-05:00,0.0,0.7845586180128878,0.6537989974021912,0.6537989974021912,5400,0.0,0.0
1987-11-20 00:00:00-05:00,0.0,0.653798803617403,0.5230392217636108,0.5230392217636108,140400,0.0,0.0
1987-11-23 00:00:00-05:00,0.0,0.653798803617403,0.5230392217636108,0.5230392217636108,12825,0.0,0.0
1987-11-24 00:00:00-05:00,0.0,0.6211088950017719,0.5230392217636108,0.5230392217636108,274725,0.0,0.0
1987-11-25 00:00:00-05:00,0.0,0.653798803617403,0.5230392217636108,0.5230392217636108,3375,0.0,0.0
1987-11-27 00:00:00-05:00,0.0,0.6864888846826857,0.5557292699813843,0.5557292699813843,228825,0.0,0.0
1987-11-30 00:00:00-05:00,0.0,0.6864888846826857,0.5557292699813843,0.5557292699813843,52650,0.0,0.0
1987-12-01 00:00:00-05:00,0.0,0.6864888846826857,0.5557292699813843,0.5557292699813843,118125,0.0,0.0
1987-12-02 00:00:00-05:00,0.0,0.6864888846826857,0.5557292699813843,0.5557292699813843,675,0.0,0.0
1987-12-03 00:00:00-05:00,0.5557292699813843,0.5557292699813843,0.5557292699813843,0.5557292699813843,0,0.0,0.0
1987-12-04 00:00:00-05:00,0.0,0.6864888846826857,0.5557292699813843,0.5557292699813843,20250,0.0,0.0
1987-12-07 00:00:00-05:00,0.5557292699813843,0.5557292699813843,0.5557292699813843,0.5557292699813843,0,0.0,0.0
1987-12-08 00:00:00-05:00,0.0,0.6864888846826857,0.5557292699813843,0.5557292699813843,13500,0.0,0.0
1987-12-09 00:00:00-05:00,0.0,0.653798967855174,0.5557292699813843,0.5557292699813843,4050,0.0,0.0
1987-12-10 00:00:00-05:00,0.5557292699813843,0.5557292699813843,0.5557292699813843,0.5557292699813843,0,0.0,0.0
1987-12-11 00:00:00-05:00,0.5557292699813843,0.5557292699813843,0.5557292699813843,0.5557292699813843,0,0.0,0.0
1987-12-14 00:00:00-05:00,0.0,0.653798967855174,0.5557292699813843,0.5557292699813843,33750,0.0,0.0
1987-12-15 00:00:00-05:00,0.0,0.719178463838354,0.5884189009666443,0.5884189009666443,68850,0.0,0.0
1987-12-16 00:00:00-05:00,0.0,0.719178463838354,0.5884189009666443,0.5884189009666443,6750,0.0,0.0
1987-12-17 00:00:00-05:00,0.0,0.7518684702920931,0.621108889579773,0.621108889579773,67500,0.0,0.0
1987-12-18 00:00:00-05:00,0.0,0.7518684702920931,0.621108889579773,0.621108889579773,23625,0.0,0.0
1987-12-21 00:00:00-05:00,0.0,0.7518684702920931,0.621108889579773,0.621108889579773,1350,0.0,0.0
1987-12-22 00:00:00-05:00,0.0,0.7518684702920931,0.621108889579773,0.621108889579773,22950,0.0,0.0
