Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-09-24 00:00:00-04:00,0.8439008491683712,0.8557318339245304,0.6979930372655581,0.7472867965698242,518656090,0.0,0.0
1998-09-25 00:00:00-04:00,0.7177108187248933,0.7275692505093405,0.64870029505043,0.7078515291213989,121255834,0.0,0.0
1998-09-28 00:00:00-04:00,0.749258477024639,0.8024946636412064,0.7255974194597682,0.7610885500907898,89772883,0.0,0.0
1998-09-29 00:00:00-04:00,0.7788337133143842,0.7926363418653496,0.7532018687016899,0.7709469795227051,39289536,0.0,0.0
1998-09-30 00:00:00-04:00,0.7443284910219407,0.7571452722209687,0.6822197133193993,0.710809051990509,44113766,0.0,0.0
1998-10-01 00:00:00-04:00,0.6723604400657534,0.6822197295888108,0.6309542655944824,0.6309542655944824,44433101,0.0,0.0
1998-10-02 00:00:00-04:00,0.6388410002349583,0.658558667848343,0.5520853107790233,0.6309542655944824,46816704,0.0,0.0
1998-10-05 00:00:00-04:00,0.6171526234982863,0.6171526234982863,0.5501137355259814,0.5658871531486511,33832339,0.0,0.0
1998-10-06 00:00:00-04:00,0.6033498032722506,0.6033498032722506,0.5047631906585045,0.5757454037666321,40270349,0.0,0.0
1998-10-07 00:00:00-04:00,0.5520851531828485,0.5619435820727153,0.48701798915863037,0.48701798915863037,35058355,0.0,0.0
1998-10-08 00:00:00-04:00,0.43969598992854786,0.4613853793613367,0.3982898461795512,0.4574419856071472,57172262,0.0,0.0
1998-10-09 00:00:00-04:00,0.4850463271141052,0.5087064723486495,0.46532866372856946,0.4850463271141052,38519712,0.0,0.0
1998-10-12 00:00:00-04:00,0.5047632426653882,0.5047632426653882,0.4968765079975128,0.4968765079975128,28198368,0.0,0.0
1998-10-13 00:00:00-04:00,0.49786238113775266,0.5008199268895057,0.4613854473958697,0.4633570909500122,15430694,0.0,0.0
1998-10-14 00:00:00-04:00,0.4594137365907456,0.5067349497373421,0.4594137365907456,0.47518715262413025,30935520,0.0,0.0
1998-10-15 00:00:00-04:00,0.4751870121705501,0.5165940867967554,0.4751870121705501,0.5146223902702332,29144966,0.0,0.0
1998-10-16 00:00:00-04:00,0.5264525829016282,0.5757454362754468,0.5205375455795979,0.5678587555885315,43343942,0.0,0.0
1998-10-19 00:00:00-04:00,0.585604767921608,0.7255975689602239,0.5836331244134704,0.7157391905784607,78151392,0.0,0.0
1998-10-20 00:00:00-04:00,0.7729187448455676,0.8182691167860235,0.7137674587694429,0.7334842681884766,109292198,0.0,0.0
1998-10-21 00:00:00-04:00,0.7729188394185186,0.81235417871987,0.7453144343124848,0.7975656986236572,65703053,0.0,0.0
1998-10-22 00:00:00-04:00,0.8162976139116657,0.8439011089597203,0.7768622190324631,0.8133400678634644,53323142,0.0,0.0
1998-10-23 00:00:00-04:00,0.8143257328786015,0.824184110255029,0.780806295475135,0.7906646728515625,32309798,0.0,0.0
1998-10-26 00:00:00-05:00,0.946431801580054,1.159378503899911,0.926714081447335,1.1574068069458008,389981434,0.0,0.0
1998-10-27 00:00:00-05:00,1.285569495429875,1.432463173424142,1.2658518821032863,1.3013429641723633,571032634,0.0,0.0
1998-10-28 00:00:00-05:00,1.230360842035401,1.336834091877341,1.2066997266812434,1.2619085311889648,254555136,0.0,0.0
1998-10-29 00:00:00-05:00,1.281626106145737,1.3082437990109448,1.2579651007193589,1.2599366903305054,81150854,0.0,0.0
1998-10-30 00:00:00-05:00,1.2757101250983724,1.330918921889474,1.2628942032040344,1.3112021684646606,94944960,0.0,0.0
1998-11-02 00:00:00-05:00,1.3703535489861565,1.3841561786566228,1.3210606947951264,1.325003981590271,123707866,0.0,0.0
1998-11-03 00:00:00-05:00,1.3407774504529808,1.3486650963170415,1.309229654908544,1.325003981590271,45978451,0.0,0.0
1998-11-04 00:00:00-05:00,1.3486652475391585,1.352608534776453,1.2885271952240622,1.3043006658554077,44632685,0.0,0.0
1998-11-05 00:00:00-05:00,1.2776825803227745,1.321060442420518,1.2421905397171773,1.2806401252746582,66085114,0.0,0.0
1998-11-06 00:00:00-05:00,1.2678235887625575,1.331904921129684,1.2658518917512966,1.325003981590271,48966509,0.0,0.0
1998-11-09 00:00:00-05:00,1.3348626077424441,1.6247074604034424,1.3328909105227735,1.6247074604034424,202355366,0.0,0.0
1998-11-10 00:00:00-05:00,1.77751676940102,2.208340143819057,1.7528698082101923,2.0644030570983887,577698739,0.0,0.0
1998-11-11 00:00:00-05:00,2.007223544930477,2.1334136387788147,1.8001908815397862,1.8287811279296875,306874656,0.0,0.0
1998-11-12 00:00:00-05:00,1.7962478776585336,2.095951086499664,1.7745594243389888,1.9875060319900513,223699450,0.0,0.0
1998-11-13 00:00:00-05:00,2.050602274676002,2.096937599420426,1.8889200613104924,1.9549732208251953,135688608,0.0,0.0
1998-11-16 00:00:00-05:00,2.0427148709736755,2.0506016593876097,1.9273682314174791,2.013138771057129,82411085,0.0,0.0
1998-11-17 00:00:00-05:00,2.0111674830564694,2.097923021825318,1.955958672087035,2.0289125442504883,81555725,0.0,0.0
1998-11-18 00:00:00-05:00,2.0584880010662694,2.342417683718287,1.9776473650937432,2.326643466949463,201192077,0.0,0.0
1998-11-19 00:00:00-05:00,2.3818525747814867,2.446919645932263,2.236929633188693,2.267491579055786,135973728,0.0,0.0
1998-11-20 00:00:00-05:00,2.3660777274375886,2.3660777274375886,2.214254945411132,2.318756580352783,67214189,0.0,0.0
1998-11-23 00:00:00-05:00,2.413399885275583,3.08378856358431,2.392696426397771,3.044354200363159,162518400,0.0,0.0
1998-11-24 00:00:00-05:00,2.9812585482682556,3.693053484143784,2.807746453486655,3.104491949081421,342451930,0.0,0.0
1998-11-25 00:00:00-05:00,3.170545600948437,3.379548913857895,3.08378900300783,3.2257535457611084,195546701,0.0,0.0
1998-11-27 00:00:00-05:00,3.3282837769421745,3.4722208862621087,3.265189038992248,3.4387013912200928,66632544,0.0,0.0
1998-11-30 00:00:00-05:00,3.540245359228059,3.549117996057817,2.965484939628998,3.1173086166381836,135768442,0.0,0.0
1998-12-01 00:00:00-05:00,2.950696855264987,3.296735440117865,2.8708420611663046,3.269131898880005,147874637,0.0,0.0
1998-12-02 00:00:00-05:00,3.24941476108239,3.3756057359409546,3.123223786223825,3.2020936012268066,72072634,0.0,0.0
1998-12-03 00:00:00-05:00,3.127166844869529,3.284905825400456,2.918163526678238,2.949711322784424,76469184,0.0,0.0
1998-12-04 00:00:00-05:00,3.0759022373577345,3.1227305775025305,2.5277603889653744,2.8787291049957275,138288902,0.0,0.0
1998-12-07 00:00:00-05:00,2.8866164123235403,2.8866164123235403,2.6342342170722004,2.7485952377319336,115382362,0.0,0.0
1998-12-08 00:00:00-05:00,2.6500080634296332,2.8708424261400403,2.6263470550351506,2.7900009155273438,120868070,0.0,0.0
1998-12-09 00:00:00-05:00,2.801831823901985,3.068015635959844,2.7249337110827025,2.831899881362915,119431066,0.0,0.0
1998-12-10 00:00:00-05:00,2.9023897825023686,3.0068914278346095,2.841265895386698,2.9359092712402344,114025190,0.0,0.0
1998-12-11 00:00:00-05:00,2.874786357998065,3.048298521917631,2.871828811816125,3.028580904006958,60257261,0.0,0.0
1998-12-14 00:00:00-05:00,2.931965297818576,3.0443545987717684,2.926050206897724,2.973372220993042,46685549,0.0,0.0
1998-12-15 00:00:00-05:00,3.036467587648678,3.066042825623938,2.985202183374947,3.0601277351379395,40424314,0.0,0.0
1998-12-16 00:00:00-05:00,3.156742891729613,3.5648921084050045,3.1547711947158477,3.525456666946411,123251674,0.0,0.0
1998-12-17 00:00:00-05:00,3.438699887476333,3.8409330087196327,3.399265318206522,3.759105682373047,106326950,0.0,0.0
1998-12-18 00:00:00-05:00,3.9434647669553704,4.1366945250954394,3.8645955917109376,3.9789557456970215,83830982,0.0,0.0
1998-12-21 00:00:00-05:00,4.077541908108137,4.740044113863933,4.053881115045431,4.674976825714111,132164525,0.0,0.0
1998-12-22 00:00:00-05:00,4.82877181350678,4.906654911630505,4.4521704223657785,4.747930526733398,105979104,0.0,0.0
1998-12-23 00:00:00-05:00,4.860320142328459,4.909612995920511,4.629627305719099,4.7006096839904785,42699571,0.0,0.0
1998-12-24 00:00:00-05:00,4.574419049856109,4.686807507197484,4.448227854135589,4.51132345199585,26213933,0.0,0.0
1998-12-28 00:00:00-05:00,4.534983642794506,4.76370475760787,4.3535836794531075,4.505407333374023,60770477,0.0,0.0
1998-12-29 00:00:00-05:00,4.590192730149241,4.590192730149241,4.258941584576947,4.321051120758057,33729696,0.0,0.0
1998-12-30 00:00:00-05:00,4.249081842145754,4.256968628881874,3.6181277516107637,3.9888131618499756,99484070,0.0,0.0
1998-12-31 00:00:00-05:00,3.8448778954539096,4.070641283636435,3.801500131191325,3.805443525314331,37441958,0.0,0.0
1999-01-04 00:00:00-05:00,3.728545563250116,3.9592384313027824,3.65953487255992,3.7857260704040527,44689709,0.0,0.0
1999-01-05 00:00:00-05:00,3.5974254649337647,3.667421775601013,3.4663052649972363,3.533344030380249,75265978,0.0,0.0
1999-01-06 00:00:00-05:00,3.6910826942778945,4.4955501446888535,3.675309117050893,4.4640021324157715,108921542,0.0,0.0
1999-01-07 00:00:00-05:00,4.292460258338414,4.968765192268079,4.260913535451086,4.7006096839904785,118450253,0.0,0.0
1999-01-08 00:00:00-05:00,4.96876630710527,5.063409499368776,4.528083996742019,4.611882209777832,89453549,0.0,0.0
1999-01-11 00:00:00-05:00,4.796237946174994,4.811025886360674,4.3851316649390695,4.598079204559326,43982611,0.0,0.0
1999-01-12 00:00:00-05:00,4.41667990243094,4.613853039599457,3.7857256919278797,3.793612480163574,63262426,0.0,0.0
1999-01-13 00:00:00-05:00,3.422926630584582,3.722629931390734,3.3499727704214637,3.399266481399536,77586854,0.0,0.0
1999-01-14 00:00:00-05:00,3.5412310533153546,3.8133297411104503,3.4564461527693404,3.554046869277954,70641331,0.0,0.0
1999-01-15 00:00:00-05:00,3.5885525002528333,3.81727344392291,3.5017969679743053,3.5234854221343994,44786650,0.0,0.0
1999-01-19 00:00:00-05:00,3.9040300442615354,3.9434644138984307,3.367719014359841,3.6260151863098145,36757670,0.0,0.0
1999-01-20 00:00:00-05:00,3.622072246386305,3.6378466824741444,3.3125106259481774,3.3716626167297363,52302413,0.0,0.0
1999-01-21 00:00:00-05:00,3.1074502856107586,3.1863192447329647,2.842252298078213,2.86689829826355,90029491,0.0,0.0
1999-01-22 00:00:00-05:00,2.6184611239335247,3.4702499148629045,2.6184611239335247,3.1035075187683105,125966016,0.0,0.0
1999-01-25 00:00:00-05:00,3.1547713346300887,3.4357437473764394,2.8866160253154267,3.430814504623413,108978566,0.0,0.0
1999-01-26 00:00:00-05:00,3.4544744144938115,3.702912949926877,3.35983124459731,3.4840505123138428,84680640,0.0,0.0
1999-01-27 00:00:00-05:00,4.811027138537908,4.952991487051713,4.479775991216709,4.787365913391113,251110886,0.0,0.0
1999-01-28 00:00:00-05:00,4.795252990501327,4.824828875055979,4.511323040484309,4.6158246994018555,66746592,0.0,0.0
1999-01-29 00:00:00-05:00,4.5113229928618,4.678920242114992,4.290488637280797,4.379217147827148,91791533,0.0,0.0
1999-02-01 00:00:00-05:00,4.40090702548551,4.416680604464116,4.124863817535273,4.13275146484375,66256186,0.0,0.0
1999-02-02 00:00:00-05:00,4.103174765940654,4.103174765940654,3.864595141856536,4.01050329208374,49086259,0.0,0.0
1999-02-03 00:00:00-05:00,3.9276900617449297,4.416679944067677,3.8961433374142747,4.389075756072998,53545536,0.0,0.0
1999-02-04 00:00:00-05:00,4.322036663002029,4.3851322546677824,3.7384044774139937,3.7699520587921143,217672013,0.0,0.0
1999-02-05 00:00:00-05:00,3.8724817087961103,3.8961429290653933,3.4702486845889067,3.4899654388427734,105733901,0.0,0.0
1999-02-08 00:00:00-05:00,3.627986487183452,3.8547359107008345,3.5195414463868953,3.643760919570923,80677555,0.0,0.0
1999-02-09 00:00:00-05:00,3.6437609937942574,3.659534139774625,3.3125099163748746,3.3578593730926514,48128256,0.0,0.0
1999-02-10 00:00:00-05:00,3.3105382837660895,3.4130682381779263,3.0285800513145698,3.344057559967041,71650656,0.0,0.0
1999-02-11 00:00:00-05:00,3.458417577064408,3.793612043206186,3.3598310198355876,3.7778384685516357,75174739,0.0,0.0
1999-02-12 00:00:00-05:00,3.720658803521889,3.9079739045069375,3.601369617408546,3.722630500793457,69090278,0.0,0.0
1999-02-16 00:00:00-05:00,3.8054433360435533,3.8803686784731544,3.6003829916606254,3.645732879638672,36124704,0.0,0.0
