Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-03-12 00:00:00-05:00,0.05091816186904907,0.05153862515717394,0.05091816186904907,0.05091816186904907,393012000,0.0,0.0
1986-03-13 00:00:00-05:00,0.05215989798307419,0.05278036134367683,0.05215989798307419,0.05215989798307419,125290800,0.0,0.0
1986-03-14 00:00:00-05:00,0.054022885859012604,0.05464334911514858,0.054022885859012604,0.054022885859012604,57866400,0.0,0.0
1986-03-17 00:00:00-05:00,0.05340163431126573,0.05340163431126573,0.05278036743402481,0.05278036743402481,28285200,0.0,0.0
1986-03-18 00:00:00-05:00,0.05215989058687707,0.05215989058687707,0.0515386238694191,0.0515386238694191,32335200,0.0,0.0
1986-03-19 00:00:00-05:00,0.05153863286332694,0.05153863286332694,0.050296902656555176,0.050296902656555176,22712400,0.0,0.0
1986-03-20 00:00:00-05:00,0.050296902656555176,0.05091816948242922,0.050296902656555176,0.050296902656555176,17787600,0.0,0.0
1986-03-21 00:00:00-05:00,0.049675626118155305,0.049675626118155305,0.04843389615416527,0.04843389615416527,16232400,0.0,0.0
1986-03-24 00:00:00-05:00,0.04843389615416527,0.0490551628585699,0.04843389615416527,0.04843389615416527,20736000,0.0,0.0
1986-03-25 00:00:00-05:00,0.04843389615416527,0.0490551628585699,0.04843389615416527,0.04843389615416527,21675600,0.0,0.0
1986-03-26 00:00:00-05:00,0.04905516654253006,0.05029689659977193,0.04905516654253006,0.04905516654253006,23328000,0.0,0.0
1986-03-27 00:00:00-05:00,0.05091816186904907,0.052159891890155005,0.05091816186904907,0.05091816186904907,21513600,0.0,0.0
1986-03-31 00:00:00-05:00,0.0515386238694191,0.05215989058687707,0.0515386238694191,0.0515386238694191,9882000,0.0,0.0
1986-04-01 00:00:00-05:00,0.049675629848711204,0.049675629848711204,0.04905516654253006,0.04905516654253006,20314800,0.0,0.0
1986-04-02 00:00:00-05:00,0.0490551628585699,0.049675626118155305,0.04843389615416527,0.04843389615416527,12960000,0.0,0.0
1986-04-03 00:00:00-05:00,0.050296902656555176,0.05153863286332694,0.050296902656555176,0.050296902656555176,11955600,0.0,0.0
1986-04-04 00:00:00-05:00,0.05029690282139077,0.05091816964930086,0.04967563599348068,0.04967563599348068,10659600,0.0,0.0
1986-04-07 00:00:00-05:00,0.050296902656555176,0.05091816948242922,0.050296902656555176,0.050296902656555176,9007200,0.0,0.0
1986-04-08 00:00:00-05:00,0.050296902656555176,0.05153863286332694,0.050296902656555176,0.050296902656555176,15001200,0.0,0.0
1986-04-09 00:00:00-05:00,0.050296902656555176,0.05091816948242922,0.050296902656555176,0.050296902656555176,8942400,0.0,0.0
1986-04-10 00:00:00-05:00,0.050296902656555176,0.05091816948242922,0.050296902656555176,0.050296902656555176,9428400,0.0,0.0
1986-04-11 00:00:00-05:00,0.0515386238694191,0.05215989058687707,0.0515386238694191,0.0515386238694191,18273600,0.0,0.0
1986-04-14 00:00:00-05:00,0.0515386238694191,0.05215989058687707,0.0515386238694191,0.0515386238694191,46785600,0.0,0.0
1986-04-15 00:00:00-05:00,0.0515386311775215,0.05215989798307419,0.0515386311775215,0.05215989798307419,12020400,0.0,0.0
1986-04-16 00:00:00-05:00,0.052159884446300576,0.05464334413409233,0.05153861780198187,0.05464334413409233,22550400,0.0,0.0
1986-04-17 00:00:00-05:00,0.05464335799644994,0.05961108207702637,0.05464335799644994,0.05961108207702637,19699200,0.0,0.0
1986-04-18 00:00:00-05:00,0.05961112582152363,0.06582058461770172,0.05961112582152363,0.06457885354757309,27799200,0.0,0.0
1986-04-21 00:00:00-05:00,0.06457879610093213,0.07171934598638345,0.06395752939575365,0.07078824937343597,33534000,0.0,0.0
1986-04-22 00:00:00-05:00,0.07078825221119601,0.07078825221119601,0.06644179543516657,0.06706225872039795,38264400,0.0,0.0
1986-04-23 00:00:00-05:00,0.06706229974932955,0.06706229974932955,0.06520010530948639,0.06520010530948639,4114800,0.0,0.0
1986-04-24 00:00:00-05:00,0.06520006668069996,0.06644179672002792,0.06520006668069996,0.06644179672002792,10789200,0.0,0.0
1986-04-25 00:00:00-05:00,0.06644180268327796,0.06768353283405304,0.06644180268327796,0.06768353283405304,4633200,0.0,0.0
1986-04-28 00:00:00-04:00,0.06768352531768208,0.06954652205942578,0.06768352531768208,0.06830479204654694,46008000,0.0,0.0
1986-04-29 00:00:00-04:00,0.06830479963191062,0.06892526298482812,0.06706226603619544,0.06768353283405304,2786400,0.0,0.0
1986-04-30 00:00:00-04:00,0.066441760057123,0.066441760057123,0.06209450215101242,0.06209450215101242,9720000,0.0,0.0
1986-05-01 00:00:00-04:00,0.06209454649475124,0.06395754357859346,0.06209454649475124,0.06333708018064499,21546000,0.0,0.0
1986-05-02 00:00:00-04:00,0.06333707599869502,0.06395753935567623,0.05961108207702637,0.05961108207702637,10627200,0.0,0.0
1986-05-05 00:00:00-04:00,0.059611076962804745,0.06085280701518059,0.059611076962804745,0.06085280701518059,4924800,0.0,0.0
1986-05-06 00:00:00-04:00,0.060852823657643364,0.06271582096815109,0.05961109326567027,0.06271582096815109,7257600,0.0,0.0
1986-05-07 00:00:00-04:00,0.06271581196725354,0.06395754218101501,0.06271581196725354,0.06395754218101501,11826000,0.0,0.0
1986-05-08 00:00:00-04:00,0.0639575862897413,0.06582058461770172,0.06333712247744447,0.06457885354757309,21254400,0.0,0.0
1986-05-09 00:00:00-04:00,0.06457880001613465,0.06582053005695343,0.06457880001613465,0.06582053005695343,7581600,0.0,0.0
1986-05-12 00:00:00-04:00,0.06582056897431944,0.06582056897431944,0.06457883819930935,0.06520010530948639,11404800,0.0,0.0
1986-05-13 00:00:00-04:00,0.06520006541985136,0.06706225872039795,0.06457879868976754,0.06706225872039795,35510400,0.0,0.0
1986-05-14 00:00:00-04:00,0.06706229974932955,0.06706229974932955,0.06520010530948639,0.06520010530948639,2559600,0.0,0.0
1986-05-15 00:00:00-04:00,0.06520006668069996,0.06644179672002792,0.06520006668069996,0.06644179672002792,939600,0.0,0.0
1986-05-16 00:00:00-04:00,0.06644179543516657,0.06706225872039795,0.06582052870508275,0.06706225872039795,3985200,0.0,0.0
