Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,2.0830963539354728,2.070547580718994,2.070547580718994,22400,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,2.0893700965581705,2.0768213272094727,2.0768213272094727,11200,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,2.0768194930531694,2.0579963556538963,2.0642707347869873,52800,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,2.0579965114593506,2.0579965114593506,2.0579965114593506,9600,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,2.064270891067458,2.0579965114593506,2.0579965114593506,18400,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,2.064270891067458,2.0579965114593506,2.0579965114593506,29600,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,2.0611647794276107,2.0360286235809326,2.0360286235809326,24000,0.007875,0.0
1973-03-02 00:00:00-05:00,0.0,2.036027745430514,2.0234596729278564,2.0234596729278564,36800,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,2.0297444668885705,2.0108923510970356,2.017176389694214,48000,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,2.0423130989074707,2.017176937690148,2.0423130989074707,12800,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,2.0611636638641357,2.03602752162189,2.0611636638641357,97600,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,2.0548810958862305,2.0485970558376487,2.0548810958862305,8000,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,2.0611649378677086,2.0485968589782715,2.0485968589782715,100800,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,2.0485967015042714,2.0360286235809326,2.0360286235809326,57600,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,2.0234596729278564,2.0234596729278564,2.0234596729278564,114400,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,2.061165135934812,2.0360289757404852,2.0548810958862305,226400,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,2.0988691671785102,2.061164930642369,2.08630108833313,74400,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,2.08630108833313,2.0737330094877495,2.08630108833313,116000,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,2.1051530838012695,2.080016927576777,2.1051530838012695,53600,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,2.12400492032369,2.092584729194641,2.1114368438720703,40000,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,2.1491419577739648,2.117721753712942,2.1240057945251465,65600,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,2.117719983909188,2.0611636638641357,2.0611636638641357,69600,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,2.067447699424697,2.054879628303574,2.0611636638641357,20000,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,2.0988691671785102,2.0737330094877495,2.08630108833313,28800,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,2.086302803362244,2.0737347141853633,2.0800187587738037,12000,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,2.136573076248169,2.073732691652635,2.136573076248169,38400,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,2.2245500087738037,2.1491415339001154,2.2245500087738037,516000,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,2.2119816153390066,2.1868454606192453,2.199413537979126,50400,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,2.2119810581207275,2.186844909732992,2.2119810581207275,12000,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,2.2371180057525635,2.199413769700554,2.2371180057525635,53600,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,2.255969762802124,2.2245495711196432,2.255969762802124,32800,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,2.2559708884064578,2.230834722518921,2.230834722518921,21600,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,2.243401069280713,2.1617085933685303,2.1617085933685303,79200,0.0,0.0
1973-04-09 00:00:00-05:00,0.0,2.1617085933685303,2.1491405201512714,2.1617085933685303,48000,0.0,0.0
1973-04-10 00:00:00-05:00,0.0,2.1617119319319373,2.130291700363159,2.130291700363159,125600,0.0,0.0
1973-04-11 00:00:00-05:00,0.0,2.1177202962338924,2.0108916759490967,2.0108916759490967,34400,0.0,0.0
1973-04-12 00:00:00-05:00,0.0,2.0548810958862305,2.01717685559474,2.0548810958862305,92800,0.0,0.0
1973-04-13 00:00:00-05:00,0.0,2.05488089842299,2.042312819533553,2.0485968589782715,13600,0.0,0.0
