Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-03-23 00:00:00-05:00,13.122763633728027,13.122763633728027,13.122763633728027,13.122763633728027,1073,0.0,0.0
1998-03-24 00:00:00-05:00,13.305029790076102,13.62398624420166,13.305029790076102,13.62398624420166,116711,0.0,0.0
1998-03-25 00:00:00-05:00,13.806239503170874,13.829021453857422,13.669543324105465,13.829021453857422,27891,0.0,0.0
1998-03-26 00:00:00-05:00,13.737896746253462,13.760680198669434,13.601201998355103,13.760680198669434,76163,0.0,0.0
1998-03-27 00:00:00-05:00,13.71511578458331,13.71511578458331,13.259463111214277,13.44172477722168,847444,0.0,0.0
1998-03-30 00:00:00-05:00,13.259457001102659,13.418935139545022,13.031631515227508,13.099980354309082,384890,0.0,0.0
1998-03-31 00:00:00-05:00,13.168328032922473,13.28224077872493,12.94050254131756,13.054413795471191,644701,0.0,0.0
1998-04-01 00:00:00-05:00,12.758242403779132,12.803807805605137,12.302591368817053,12.712677001953125,1004918,0.0,0.0
1998-04-02 00:00:00-05:00,12.71267599962286,13.35058859159278,12.71267599962286,13.305023193359375,1046539,0.0,0.0
1998-04-03 00:00:00-05:00,13.259458973036049,13.578415297355638,13.031633453278914,13.5100679397583,766990,0.0,0.0
1998-04-06 00:00:00-04:00,13.464501897110793,13.555632697339107,13.122763633728027,13.122763633728027,417715,0.0,0.0
1998-04-07 00:00:00-04:00,13.213892447858058,13.213892447858058,12.575979925438421,12.872154235839844,1516388,0.0,0.0
1998-04-08 00:00:00-04:00,12.872157434261398,12.940504795317974,12.598765006736928,12.826590538024902,602007,0.0,0.0
1998-04-09 00:00:00-04:00,12.849373008893883,13.145545878713232,12.575982093811035,12.575982093811035,711209,0.0,0.0
1998-04-13 00:00:00-04:00,12.393724244886,12.621550559997559,12.302594166336176,12.621550559997559,1257864,0.0,0.0
1998-04-14 00:00:00-04:00,12.667111337960797,13.213893100870633,12.667111337960797,13.191109657287598,1577532,0.0,0.0
1998-04-15 00:00:00-04:00,13.578417411133128,13.578417411133128,13.305026446535486,13.555635452270508,596858,0.0,0.0
1998-04-16 00:00:00-04:00,13.549246863318514,13.549246863318514,12.796510594588332,12.842129707336426,422864,0.020975,0.0
1998-04-17 00:00:00-04:00,12.84212875455943,12.887750850835129,12.477166172186585,12.545597076416016,788444,0.0,0.0
1998-04-20 00:00:00-04:00,12.522791113467054,12.545600674690965,12.203448295593262,12.203448295593262,577120,0.0,0.0
1998-04-21 00:00:00-04:00,12.249065228850663,12.385926297031832,11.587570190429688,11.587570190429688,825346,0.0,0.0
1998-04-22 00:00:00-04:00,11.587569029730068,11.861291885402306,11.587569029730068,11.792860984802246,1218817,0.0,0.0
1998-04-23 00:00:00-04:00,11.633187937175547,11.7244291305542,11.496327640563445,11.7244291305542,976169,0.0,0.0
1998-04-24 00:00:00-04:00,11.678808352499455,11.906909824363407,11.678808352499455,11.861289978027344,862676,0.0,0.0
1998-04-27 00:00:00-04:00,11.792859088431431,11.906909824363407,11.678808352499455,11.861289978027344,861818,0.0,0.0
1998-04-28 00:00:00-04:00,11.884107046563894,12.317500714683405,11.861297482328848,12.157829284667969,305509,0.0,0.0
1998-04-29 00:00:00-04:00,12.249062294055973,12.249062294055973,11.998150520295315,12.089391708374023,948279,0.0,0.0
1998-04-30 00:00:00-04:00,12.066586173791833,12.13501709609394,11.678813934326172,11.678813934326172,1989240,0.0,0.0
1998-05-01 00:00:00-04:00,11.678810854304945,12.226254354704825,11.678810854304945,12.180634498596191,940341,0.0,0.0
1998-05-04 00:00:00-04:00,12.499977111816406,12.568407272811685,12.408736648246677,12.499977111816406,462340,0.0,0.0
1998-05-05 00:00:00-04:00,12.499977111816406,12.499977111816406,12.408736648246677,12.499977111816406,227844,0.0,0.0
1998-05-06 00:00:00-04:00,12.49997670069537,12.591217907992277,12.043773651123047,12.043773651123047,743605,0.0,0.0
1998-05-07 00:00:00-04:00,11.861295647070222,11.998155998217962,11.633192572729865,11.678813934326172,869542,0.0,0.0
1998-05-08 00:00:00-04:00,11.67881243852905,11.952534599223261,11.67881243852905,11.770052909851074,607156,0.0,0.0
1998-05-11 00:00:00-04:00,11.770050571562955,11.838480724777813,11.496328465247537,11.541948318481445,1053834,0.0,0.0
1998-05-12 00:00:00-04:00,11.519142364467836,11.610382846172392,11.131368637084961,11.131368637084961,1263871,0.0,0.0
1998-05-13 00:00:00-04:00,11.222606673785519,12.13501347152541,11.222606673785519,12.020962715148926,2205070,0.0,0.0
1998-05-14 00:00:00-04:00,11.929721515376896,11.998151666243825,11.633188372526986,11.952531814575195,356141,0.0,0.0
1998-05-15 00:00:00-04:00,11.952534126822153,12.226255529969908,11.792862748273214,12.112205505371094,380599,0.0,0.0
1998-05-18 00:00:00-04:00,12.203443004512858,12.408734193617162,12.157822408388377,12.226252555847168,539146,0.0,0.0
1998-05-19 00:00:00-04:00,12.271878472721502,12.408739573706233,12.180637987641099,12.203448295593262,433805,0.0,0.0
1998-05-20 00:00:00-04:00,12.294689079826599,12.933373984386334,12.294689079826599,12.910564422607422,652424,0.0,0.0
1998-05-21 00:00:00-04:00,12.887750850835129,12.887750850835129,12.499976473596396,12.545597076416016,607370,0.0,0.0
1998-05-22 00:00:00-04:00,12.591216282481481,12.591216282481481,12.385924339294434,12.385924339294434,535284,0.0,0.0
1998-05-26 00:00:00-04:00,12.499978524025243,12.545599134328222,12.294687271118164,12.294687271118164,1083870,0.0,0.0
1998-05-27 00:00:00-04:00,12.294688471383411,12.705271764008803,12.249067856626732,12.56840991973877,570040,0.0,0.0
1998-05-28 00:00:00-04:00,12.47716943695365,12.659651149252126,12.454359876303545,12.56840991973877,552233,0.0,0.0
1998-05-29 00:00:00-04:00,12.591214831536897,12.773695708088416,12.591214831536897,12.682456016540527,1080008,0.0,0.0
1998-06-01 00:00:00-04:00,12.499974072317219,12.956178519419224,12.454354224989336,12.705265998840332,758623,0.0,0.0
1998-06-02 00:00:00-04:00,12.728077025115232,12.773697624461272,12.408735069876888,12.477165222167969,502030,0.0,0.0
1998-06-03 00:00:00-04:00,12.363115217258828,12.591216720533073,12.363115217258828,12.477165222167969,761627,0.0,0.0
1998-06-04 00:00:00-04:00,12.340303800355988,12.750886917114258,12.24906260992443,12.750886917114258,895501,0.0,0.0
1998-06-05 00:00:00-04:00,12.705269596703266,12.842129924170756,12.705269596703266,12.773699760437012,871472,0.0,0.0
1998-06-08 00:00:00-04:00,12.773698382183898,12.819318984236107,12.203444590171424,12.249064445495605,915239,0.0,0.0
1998-06-09 00:00:00-04:00,11.906914728203864,12.066585376231957,11.838483810424805,11.838483810424805,1026587,0.0,0.0
1998-06-10 00:00:00-04:00,11.861288550687474,11.998148819954327,11.655996653331618,11.701617240905762,1434647,0.0,0.0
1998-06-11 00:00:00-04:00,11.724431258610856,11.838482024307153,11.541949585459939,11.587570190429688,797241,0.0,0.0
1998-06-12 00:00:00-04:00,11.724433802466008,11.815674285473914,11.51914252901616,11.678813934326172,916526,0.0,0.0
1998-06-15 00:00:00-04:00,11.58756901465616,11.655999915167198,11.359467506408691,11.359467506408691,642126,0.0,0.0
1998-06-16 00:00:00-04:00,11.405086447184791,11.952531367272893,11.405086447184791,11.7244291305542,700482,0.0,0.0
1998-06-17 00:00:00-04:00,11.747237081752116,11.952528979107973,11.701617240905762,11.701617240905762,1868881,0.0,0.0
1998-06-18 00:00:00-04:00,11.724431803218529,11.724431803218529,11.496330261230469,11.496330261230469,757765,0.0,0.0
1998-06-19 00:00:00-04:00,11.42789840691973,11.496328560702771,11.336657206238344,11.359467506408691,814833,0.0,0.0
1998-06-22 00:00:00-04:00,11.54194739711634,11.678809186076704,10.948882631866498,10.99450397491455,862676,0.0,0.0
1998-06-23 00:00:00-04:00,11.131366284405901,11.519139929830558,11.131366284405901,11.473519325256348,1113691,0.0,0.0
1998-06-24 00:00:00-04:00,11.377561802348218,11.606026649475098,11.309021899459687,11.606026649475098,1458676,0.023305,0.0
1998-06-25 00:00:00-04:00,11.51464385333542,11.606029666357598,11.400410652160645,11.400410652160645,847229,0.0,0.0
1998-06-26 00:00:00-04:00,11.446100234985352,11.491792749791054,11.309020446816183,11.446100234985352,1260438,0.0,0.0
1998-06-29 00:00:00-04:00,11.537487494504013,11.697413186659809,11.537487494504013,11.606026649475098,790804,0.0,0.0
1998-06-30 00:00:00-04:00,11.56033640336072,11.834494590759277,11.446104697848572,11.834494590759277,1761396,0.0,0.0
1998-07-01 00:00:00-04:00,11.811648250118246,12.017266508904482,11.62887588281678,11.765954971313477,1254002,0.0,0.0
1998-07-02 00:00:00-04:00,11.765956092955795,11.765956092955795,11.537491172987734,11.56033706665039,522411,0.0,0.0
1998-07-06 00:00:00-04:00,11.583185936686226,11.788805002550085,11.53749339265257,11.697419166564941,771066,0.0,0.0
1998-07-07 00:00:00-04:00,11.697413731152178,11.720260366511821,11.491794760832855,11.628873825073242,8416725,0.0,0.0
1998-07-08 00:00:00-04:00,11.720262733225525,12.062960089069827,11.720262733225525,12.04011344909668,1722134,0.0,0.0
1998-07-09 00:00:00-04:00,12.04011108082249,12.04011108082249,11.971571922302246,11.971571922302246,1448163,0.0,0.0
1998-07-10 00:00:00-04:00,11.971571922302246,12.04011108082249,11.925878651343758,11.971571922302246,1476697,0.0,0.0
1998-07-13 00:00:00-04:00,11.92587893888654,11.994418099059319,11.788799870623476,11.903032302856445,1116909,0.0,0.0
1998-07-14 00:00:00-04:00,11.857340812683105,11.925880731073372,11.788801642210458,11.857340812683105,1696175,0.0,0.0
1998-07-15 00:00:00-04:00,11.857341911359482,11.880189300857513,11.514644531407392,11.56033706665039,4195382,0.0,0.0
1998-07-16 00:00:00-04:00,11.697413858203008,11.788799652716687,11.62887395137963,11.674567222595215,1040103,0.0,0.0
1998-07-17 00:00:00-04:00,11.674568386474409,11.697415024359863,11.560335197047133,11.651721000671387,3208272,0.0,0.0
1998-07-20 00:00:00-04:00,11.651720009887699,11.811646461486816,11.60602748591974,11.811646461486816,1938608,0.0,0.0
1998-07-21 00:00:00-04:00,11.811645610223248,11.903031399490509,11.606026649475098,11.606026649475098,1290903,0.0,0.0
1998-07-22 00:00:00-04:00,11.651722343514148,12.314271926879883,11.628876450913305,12.314271926879883,2199706,0.0,0.0
1998-07-23 00:00:00-04:00,12.245727289436905,12.245727289436905,11.857336793946471,11.880184173583984,634188,0.0,0.0
1998-07-24 00:00:00-04:00,11.834492640138652,11.9487258226576,11.56033449792822,11.743106842041016,597072,0.0,0.0
1998-07-27 00:00:00-04:00,11.720258147264124,12.428499221801758,11.606024992096112,12.428499221801758,862247,0.0,0.0
1998-07-28 00:00:00-04:00,12.337112636356563,12.519884176802169,12.291419377286514,12.474191665649414,904512,0.0,0.0
1998-07-29 00:00:00-04:00,12.565580803120925,12.611274074435581,12.01726453901503,12.154343605041504,856240,0.0,0.0
1998-07-30 00:00:00-04:00,12.108652829317908,12.177191998264837,11.97157374350645,12.017266273498535,471779,0.0,0.0
1998-07-31 00:00:00-04:00,12.040109099790296,12.291420552877202,11.76595101498324,11.880184173583984,515332,0.0,0.0
1998-08-03 00:00:00-04:00,11.903030057386768,12.108648994950743,11.834490162226322,11.880184173583984,1236195,0.0,0.0
1998-08-04 00:00:00-04:00,11.92587947845459,12.177190990320826,11.903032841390836,11.92587947845459,1304634,0.0,0.0
1998-08-05 00:00:00-04:00,12.062958552919586,12.108651827047098,11.674567966588356,11.92587947845459,1050616,0.0,0.0
1998-08-06 00:00:00-04:00,11.994419073118081,12.017265711003535,11.606028472818043,11.651721000671387,1262584,0.0,0.0
1998-08-07 00:00:00-04:00,11.6745725205892,11.720265812540685,11.583185936686226,11.697419166564941,1777486,0.0,0.0
1998-08-10 00:00:00-04:00,12.017266392657744,12.200038758191196,11.948727223031204,12.062959671020508,881127,0.0,0.0
1998-08-11 00:00:00-04:00,12.017264689136393,12.040111325079124,11.743106553658624,11.811646461486816,753474,0.0,0.0
1998-08-12 00:00:00-04:00,11.765954740830464,12.017266273498535,11.765954740830464,12.017266273498535,444962,0.0,0.0
1998-08-13 00:00:00-04:00,11.83449239476616,12.154343803352477,11.83449239476616,11.903032302856445,352279,0.0,0.0
1998-08-14 00:00:00-04:00,11.99441896503905,12.314270396718179,11.97157307527702,12.200037956237793,610374,0.0,0.0
1998-08-17 00:00:00-04:00,12.154345629872353,12.177192269335775,11.743108363283616,11.857340812683105,877051,0.0,0.0
1998-08-18 00:00:00-04:00,11.834494607380913,12.314271809961062,11.834494607380913,12.26857852935791,940770,0.0,0.0
1998-08-19 00:00:00-04:00,12.33711614367573,12.33711614367573,11.788799870623476,11.903032302856445,577549,0.0,0.0
1998-08-20 00:00:00-04:00,11.903032636430435,12.337116489414612,11.903032636430435,12.177190780639648,709278,0.0,0.0
1998-08-21 00:00:00-04:00,11.788801496679133,12.062959671020508,11.720262327052593,12.062959671020508,819339,0.0,0.0
1998-08-24 00:00:00-04:00,12.337118030329572,12.405657200983704,12.154345662055853,12.291424751281738,762699,0.0,0.0
1998-08-25 00:00:00-04:00,12.337113816317501,12.405652963560582,11.880184173583984,11.880184173583984,1857940,0.0,0.0
1998-08-26 00:00:00-04:00,11.880186066111854,11.880186066111854,11.606027189713597,11.628873825073242,1278674,0.0,0.0
1998-08-27 00:00:00-04:00,11.606028272420357,11.674568184893264,11.400409282919187,11.423255920410156,996980,0.0,0.0
1998-08-28 00:00:00-04:00,11.42325285570647,11.628871790042872,11.400406224344943,11.446100234985352,555237,0.0,0.0
1998-08-31 00:00:00-04:00,11.400406278393108,11.446100289250147,10.02961661729352,10.258081436157227,2265142,0.0,0.0
1998-09-01 00:00:00-04:00,10.235236517613663,10.418008852043052,9.618380356362898,9.869691848754883,1753672,0.0,0.0
1998-09-02 00:00:00-04:00,9.961077502868335,10.029617402644753,9.82399845123291,9.82399845123291,3990494,0.0,0.0
1998-09-03 00:00:00-04:00,9.321378958551238,9.572690521506289,9.001528218389215,9.504151344299316,1974007,0.0,0.0
1998-09-04 00:00:00-04:00,9.549840697196789,9.801152176399214,9.504148176925629,9.709766387939453,674951,0.0,0.0
1998-09-08 00:00:00-04:00,9.732611120563664,10.006769180297852,9.641224602040737,10.006769180297852,721507,0.0,0.0
1998-09-09 00:00:00-04:00,9.869694609925283,9.983927818350244,9.824002074472988,9.93823528289795,1011569,0.0,0.0
1998-09-10 00:00:00-04:00,9.778305524160839,10.029616983674776,9.664073110556084,9.846844673156738,999125,0.0,0.0
1998-09-11 00:00:00-04:00,9.824001545480721,10.052466454193132,9.77830901248883,9.915388107299805,766990,0.0,0.0
1998-09-14 00:00:00-04:00,10.098160483020322,10.098160483020322,9.915388107299805,9.915388107299805,342839,0.0,0.0
1998-09-15 00:00:00-04:00,9.869690969833108,9.938231617526943,9.709766032856294,9.82399845123291,1114764,0.0,0.0
1998-09-16 00:00:00-04:00,9.86969238073256,9.86969238073256,9.367069368857146,9.412762641906738,2073770,0.0,0.0
1998-09-17 00:00:00-04:00,9.32137766888217,9.43561086161842,9.275684391787669,9.367070198059082,1756676,0.0,0.0
1998-09-18 00:00:00-04:00,9.458458060882874,9.686923730047395,9.412764777466432,9.504151344299316,923392,0.0,0.0
1998-09-21 00:00:00-04:00,9.412761816710633,9.664074048533871,9.321376026540563,9.458455085754395,872545,0.0,0.0
1998-09-22 00:00:00-04:00,9.504148354798158,9.709766569660177,9.412761816710633,9.458455085754395,1083870,0.0,0.0
1998-09-23 00:00:00-04:00,9.476768756324889,9.865911309830437,9.476768756324889,9.84302043914795,739958,0.023305,0.0
1998-09-24 00:00:00-04:00,9.843019512273182,9.843019512273182,9.499658732465418,9.545439720153809,1416840,0.0,0.0
1998-09-25 00:00:00-04:00,9.522546456992009,9.591218290534398,9.293638596665074,9.339420318603516,851735,0.0,0.0
1998-09-28 00:00:00-04:00,9.385204491028466,9.522549703671148,9.339423502846433,9.408095359802246,1230188,0.0,0.0
1998-09-29 00:00:00-04:00,9.362315538027584,9.408096531913257,8.950282096862793,8.950282096862793,5798446,0.0,0.0
1998-09-30 00:00:00-04:00,8.927392765239153,9.087628144894147,8.744266510009766,8.744266510009766,2739925,0.0,0.0
1998-10-01 00:00:00-04:00,8.492467986489496,8.492467986489496,7.87441737189461,8.011762619018555,2462736,0.0,0.0
1998-10-02 00:00:00-04:00,8.034649963375198,8.378011463615957,8.034649963375198,8.171995162963867,1633314,0.0,0.0
1998-10-05 00:00:00-04:00,8.263562534815028,8.378016182911306,8.14910888671875,8.14910888671875,3976763,0.0,0.0
1998-10-06 00:00:00-04:00,8.149106437429047,8.171997310041414,7.096131542819746,7.279257774353027,7647804,0.0,0.0
1998-10-07 00:00:00-04:00,7.3250356300065045,7.6683962887716,7.2563630486343325,7.645505428314209,3402433,0.0,0.0
1998-10-08 00:00:00-04:00,7.416601373595392,7.645508573609197,7.302147773588489,7.531054973602295,2892679,0.0,0.0
1998-10-09 00:00:00-04:00,7.576835359651783,7.7828516529836245,7.325037334750454,7.393709182739258,2164521,0.0,0.0
1998-10-12 00:00:00-04:00,7.462385940497883,8.011764028157462,7.462385940497883,7.94309139251709,1627092,0.0,0.0
1998-10-13 00:00:00-04:00,7.988872845789873,8.446687401851374,7.897310084450735,8.378015518188477,1213239,0.0,0.0
1998-10-14 00:00:00-04:00,8.286447070150983,8.996060108474948,8.286447070150983,8.790043830871582,1285111,0.0,0.0
1998-10-15 00:00:00-04:00,8.606923576482362,9.018957128036332,8.584032698723949,8.858721733093262,1833482,0.0,0.0
1998-10-16 00:00:00-04:00,9.064736248673345,9.591223330141407,9.041845375676356,9.38520622253418,1791432,0.0,0.0
1998-10-19 00:00:00-04:00,9.385205836489746,9.705677295899868,9.270752974943962,9.614113807678223,1486781,0.0,0.0
1998-10-20 00:00:00-04:00,9.614115546605895,9.751460054414549,9.430989286405763,9.591224670410156,627752,0.0,0.0
1998-10-21 00:00:00-04:00,9.614111914397263,9.614111914397263,9.133405943994656,9.316532135009766,919959,0.0,0.0
1998-10-22 00:00:00-04:00,9.385203988287003,9.385203988287003,9.20207854663738,9.316532135009766,673235,0.0,0.0
1998-10-23 00:00:00-04:00,9.293641825098613,9.339423562940755,9.064734634618969,9.087625503540039,2128264,0.0,0.0
1998-10-26 00:00:00-05:00,9.110517154369004,9.156298146774756,8.927390936649207,9.064735412597656,600290,0.0,0.0
1998-10-27 00:00:00-05:00,9.11051799466732,9.476769714522133,9.11051799466732,9.38520622253418,1173978,0.0,0.0
1998-10-28 00:00:00-05:00,9.362314371620213,9.522549703671148,9.1791881707955,9.408095359802246,668301,0.0,0.0
