Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.9267648023512371,0.8996908664703369,0.8996908664703369,885992,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.9163523573432166,0.8996912375509794,0.912186861038208,1423396,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.916352042880822,0.9038560390472412,0.9038560390472412,1762300,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.8996905075763884,0.8830294013023376,0.8830294013023376,624551,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.8809475982671777,0.864286482334137,0.864286482334137,631814,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.8622035216337862,0.8330467939376831,0.8330467939376831,597923,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.8288817603162913,0.8163861438141464,0.8205511569976807,682649,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.8330470240161935,0.8247168989854747,0.826799213886261,220288,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.8288818852781602,0.7997251539017284,0.8080557584762573,583399,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.8663687109947205,0.8163858767053853,0.8663687109947205,1314463,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.8663692780835276,0.8538732728561588,0.864286482334137,830315,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.8642862205938308,0.8330467939376831,0.8330467939376831,1803453,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.8497078949158282,0.8413773876485783,0.847625195980072,314696,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.8497081775104727,0.8351298570632935,0.8351298570632935,152507,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.8372126087537679,0.8267993022813775,0.828882098197937,1730831,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.8434600964207202,0.828881780651965,0.8330467939376831,300172,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.835129908995838,0.828882098197937,0.828882098197937,660863,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.8330470240161935,0.8247168989854747,0.826799213886261,346166,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.8309644183235863,0.8163861036300659,0.8163861036300659,818211,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.8205511166085903,0.8143034048236325,0.8163861036300659,125879,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.8226339520652189,0.8205511569976807,0.8205511569976807,394581,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.8330467734998256,0.8163861438141464,0.8205511569976807,1089334,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.8247166509741668,0.8122206498376604,0.8205511569976807,329221,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.8247165842754071,0.8184683918952942,0.8184683918952942,893254,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.8226344456007005,0.8080561214434141,0.8101388216018677,167031,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.8205513204129796,0.8018079400062561,0.8018079400062561,1050602,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.8059732949304144,0.7955604195594788,0.7955604195594788,1086913,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.8080557290749827,0.7913946166907476,0.8059729337692261,397002,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.8018076119000859,0.7934770584106445,0.7934770584106445,259019,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.8018076795797948,0.7893120646476746,0.7893120646476746,728643,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.7934772203673326,0.7851467132568359,0.7851467132568359,162190,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.7893122009383442,0.7809816933865888,0.7830640077590942,367953,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.7997251152992249,0.7851467983940026,0.7997251152992249,576137,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.7976421668778674,0.7913943599391778,0.7934770584106445,493831,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.7893123903421218,0.7788991332054138,0.7788991332054138,174293,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.7893122009383442,0.7809816933865888,0.7830640077590942,409105,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.8038910627365112,0.7809821768278428,0.8038910627365112,1016712,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.8184686210892559,0.8018079400062561,0.8018079400062561,2302126,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.7997249258940274,0.7851466124415027,0.7872293591499329,648759,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.7747337037067743,0.7643204034241984,0.772650957107544,624551,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.7830640077590942,0.7726511377555361,0.7830640077590942,280806,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.7997248653493341,0.7872292995512401,0.7934770584106445,406685,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.8122207722877072,0.7934773447087389,0.8080557584762573,283227,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.812221137125729,0.8038910096024512,0.8101388216018677,409105,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.820551470237698,0.8080559451240606,0.8143037557601929,522880,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.8122211908103779,0.8038910627365112,0.8038910627365112,159769,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.8163864264718685,0.8059731206389079,0.8122209310531616,426051,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.8538732528686523,0.8122208967248493,0.8538732528686523,1077230,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.9142691299579463,0.8580384661482451,0.9017735123634338,1251524,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.8851127172832888,0.8705343008041382,0.8705343008041382,593082,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.8746992154291293,0.8622032183811188,0.8663687109947205,503514,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.8892772564671045,0.8746993285743414,0.8767816424369812,392160,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.8955259205076327,0.8705342946299829,0.8913605213165283,285648,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.8892776487397482,0.8663692052297676,0.8788648247718811,927144,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.8788643234084953,0.8622032183811188,0.8663687109947205,1135328,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.8726170906574274,0.8663692803446805,0.8684515953063965,118616,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.8809477016431543,0.8705343947845909,0.8746998906135559,256599,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.8851122441075394,0.8767816424369812,0.8767816424369812,106513,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.88094760653851,0.8705343008041382,0.8705343008041382,232391,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.8892772981688929,0.8767816835528,0.8851122856140137,278385,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.9038562101736356,0.891360588608713,0.8976083993911743,641497,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.9059386756370206,0.895525756517819,0.8996908664703369,416368,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.908021371789309,0.8955257534980774,0.8955257534980774,154927,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.8976083316273187,0.8913605213165283,0.8913605213165283,145245,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.8976083993911743,0.891360588608713,0.8976083993911743,150086,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.8955253992853663,0.8726165824954997,0.8830294013023376,462362,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.9059388415336612,0.8913605213165283,0.8913605213165283,1181322,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.8934428924044001,0.8892773985862732,0.8892773985862732,125879,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.8913600929220601,0.8851122856140136,0.8851122856140137,196080,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.9080213308334351,0.8892775196076018,0.9080213308334351,251757,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.9392602599552302,0.9080212194675418,0.9309301376342773,450258,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.9704997373886147,0.9309301878127653,0.9621692299842834,617289,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.9684174927341053,0.9580045699504918,0.9663351774215698,755272,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.970499613070693,0.9559212990994937,0.9580039978027344,597923,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.9580044688694896,0.949673958436019,0.9559217691421509,338904,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.955921680523356,0.9517565699306898,0.9538388848304749,154927,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,0.9538386596445086,0.9413431384992631,0.9475909471511841,975559,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,0.9517561083549998,0.9413429042096669,0.9455083012580872,1328987,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,0.9413432478904723,0.9371781377971042,0.9413432478904724,370374,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,0.9475909471511841,0.9371780288899123,0.9475909471511841,217867,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,0.9455086372663775,0.9350954294204712,0.9350954294204712,680229,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,0.9455083012580872,0.9309299885400519,0.9455083012580872,694753,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,0.9663350890250949,0.9538389866442947,0.9642522931098938,370374,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,0.9746657613941526,0.9642528337249908,0.970500648021698,1711465,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,0.980913110460516,0.9663347935735321,0.9684171080589294,404264,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,0.9767476520222366,0.9642520337950121,0.9725826382637024,341325,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,0.9850777983665466,0.9788299921585651,0.9850777983665466,179135,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,0.9913259426995833,0.9746649265289307,0.9746649265289307,205763,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,0.997574400653335,0.9788310577826334,0.9809137582778931,578557,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,0.9954905982234448,0.9829949860355884,0.9892427921295166,220288,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,0.9913260188263685,0.9829955101013184,0.9829955101013184,617289,0.0,0.0
1980-07-25 00:00:00-04:00,0.0,0.9871604965944327,0.9829950039801016,0.9850777983665466,597923,0.0,0.0
1980-07-28 00:00:00-04:00,0.0,0.9892427921295166,0.9829949860355884,0.9892427921295166,104092,0.0,0.0
1980-07-29 00:00:00-04:00,0.0,1.0163175763942949,0.9850781495821777,1.0142347812652588,418788,0.0,0.0
1980-07-30 00:00:00-04:00,0.0,1.0267298608423037,1.0121515526296814,1.0183993577957153,351008,0.0,0.0
1980-07-31 00:00:00-04:00,0.0,1.0246484279632568,1.0163182992667026,1.0246484279632568,576137,0.0,0.0
1980-08-01 00:00:00-04:00,0.0,1.0246478949394735,1.0204827846785638,1.022565484046936,455099,0.0,0.0
1980-08-04 00:00:00-04:00,0.0,1.0288136005401611,1.0225657890473463,1.0288136005401611,706857,0.0,0.0
1980-08-05 00:00:00-04:00,0.0,1.0308954080588975,1.0246476002266327,1.0267302989959717,1401610,0.0,0.0
1980-08-06 00:00:00-04:00,0.0,1.0288138288668496,1.0225660159874452,1.0246484279632568,1285414,0.0,0.0
1980-08-07 00:00:00-04:00,0.0,1.043391675313108,1.0288132609907183,1.041308879852295,1476653,0.0,0.0
1980-08-08 00:00:00-04:00,0.0,1.0787963657512691,1.0621353445064279,1.0642180442810059,1031236,0.0,0.0
1980-08-11 00:00:00-04:00,0.0,1.0496394847438963,1.0392261805500902,1.041308879852295,982821,0.0,0.0
1980-08-12 00:00:00-04:00,0.0,1.0433913588972263,1.0329780578613281,1.0329780578613281,324379,0.0,0.0
1980-08-13 00:00:00-04:00,0.0,1.0392260216247198,1.0308955141656835,1.0371437072753906,355849,0.0,0.0
1980-08-14 00:00:00-04:00,0.0,1.0371437072753906,1.032978213149388,1.0371437072753906,583399,0.0,0.0
1980-08-15 00:00:00-04:00,0.0,1.0371435513611302,1.0329780578613281,1.0329780578613281,610027,0.0,0.0
1980-08-18 00:00:00-04:00,0.0,1.0371444383567117,1.0246484279632568,1.0246484279632568,728643,0.0,0.0
1980-08-19 00:00:00-04:00,0.0,1.0163175763942949,1.0059042738592672,1.0142347812652588,636655,0.0,0.0
1980-08-20 00:00:00-04:00,0.0,1.0059042873521034,0.9996564788327486,1.0038214921951294,278385,0.0,0.0
1980-08-21 00:00:00-04:00,0.0,1.0308955907821655,1.012152163963153,1.0308955907821655,898095,0.0,0.0
1980-08-22 00:00:00-04:00,0.0,1.0371435513611302,1.0308953591907168,1.0329780578613281,447837,0.0,0.0
1980-08-25 00:00:00-04:00,0.0,1.0308949681277835,1.0142342505102355,1.0183993577957153,534984,0.0,0.0
1980-08-26 00:00:00-04:00,0.0,1.0246476991659137,1.0142347812652588,1.0142347812652588,624551,0.0,0.0
1980-08-27 00:00:00-04:00,0.0,1.0142344163607715,1.0100689237599667,1.0121517181396484,450258,0.0,0.0
1980-08-28 00:00:00-04:00,0.0,1.0142348311427023,1.0079870223999023,1.0079870223999023,641497,0.0,0.0
1980-08-29 00:00:00-04:00,0.0,1.0142347812652588,1.00798697282971,1.0142347812652588,242074,0.0,0.0
1980-09-02 00:00:00-04:00,0.0,1.0246478949394735,1.014234975049282,1.022565484046936,150086,0.0,0.0
1980-09-03 00:00:00-04:00,0.0,1.0204825897008076,1.0142347812652588,1.0142347812652588,348587,0.0,0.0
1980-09-04 00:00:00-04:00,0.0,1.0204829145381171,1.0100696086883545,1.0100696086883545,605185,0.0,0.0
1980-09-05 00:00:00-04:00,0.0,1.005903969589333,0.9913255619989354,0.9954906702041626,1060285,0.0,0.0
1980-09-08 00:00:00-04:00,0.0,0.9913259694459353,0.9725826382637024,0.9725826382637024,128299,0.0,0.0
1980-09-09 00:00:00-04:00,0.0,0.9705006480216979,0.9455093908348694,0.970500648021698,922303,0.0,0.0
1980-09-10 00:00:00-04:00,0.0,0.9788304209680965,0.9663348030780086,0.9746649265289307,363111,0.0,0.0
1980-09-11 00:00:00-04:00,0.0,0.9788307106127476,0.9642522931098938,0.9642522931098938,137982,0.0,0.0
1980-09-12 00:00:00-04:00,0.0,0.9788305468026011,0.9621694323314617,0.9767477512359619,1384664,0.0,0.0
1980-09-15 00:00:00-04:00,0.0,0.9829955101013184,0.9746650013762683,0.9829955101013184,1019132,0.0,0.0
1980-09-16 00:00:00-04:00,0.0,1.0308962408426612,0.9871615506868313,1.0246484279632568,2406218,0.0,0.0
1980-09-17 00:00:00-04:00,0.0,1.0371437843562403,1.0204826720413152,1.0308955907821655,859363,0.0,0.0
1980-09-18 00:00:00-04:00,0.0,1.0663001537322998,1.0308957067734303,1.0663001537322998,1074809,0.0,0.0
1980-09-19 00:00:00-04:00,0.0,1.1079523491948766,1.0662996321738707,1.1058696508407593,639076,0.0,0.0
1980-09-22 00:00:00-04:00,0.0,1.1329437494277954,1.1121176281172729,1.1329437494277954,1730831,0.0,0.0
1980-09-23 00:00:00-04:00,0.0,1.1662653451050207,1.1350263111464853,1.1537697315216064,2563566,0.0,0.0
1980-09-24 00:00:00-04:00,0.0,1.143357796775375,1.1204488656793143,1.124613881111145,1549275,0.0,0.0
1980-09-25 00:00:00-04:00,0.0,1.130861177962184,1.087126612663269,1.087126612663269,292910,0.0,0.0
1980-09-26 00:00:00-04:00,0.0,1.0746301887205156,1.0600517816389186,1.0683823823928833,450258,0.0,0.0
1980-09-29 00:00:00-04:00,0.0,1.0600520369266344,1.0246476002266327,1.0267302989959717,363111,0.0,0.0
1980-09-30 00:00:00-04:00,0.0,1.045473983748094,1.022565445463719,1.0392261743545532,1166798,0.0,0.0
1980-10-01 00:00:00-04:00,0.0,1.0558873122888417,1.0329783888404476,1.0538045167922974,946510,0.0,0.0
1980-10-02 00:00:00-04:00,0.0,1.087126583143427,1.0558871554590845,1.0850437879562378,593082,0.0,0.0
1980-10-03 00:00:00-04:00,0.0,1.0829606454857175,1.0725477315581224,1.0746301412582397,1285414,0.0,0.0
1980-10-06 00:00:00-04:00,0.0,1.1037876605987549,1.0746310162990105,1.1037876605987549,1469390,0.0,0.0
1980-10-07 00:00:00-04:00,0.0,1.1287794251593823,1.1121184011397562,1.1162834167480469,1733251,0.0,0.0
1980-10-08 00:00:00-04:00,0.0,1.1433574509502766,1.1204485267833535,1.1371091604232788,735906,0.0,0.0
1980-10-09 00:00:00-04:00,0.0,1.1454403171285044,1.1162835691917317,1.1204490661621094,353428,0.0,0.0
1980-10-10 00:00:00-04:00,0.0,1.1246140823391895,1.1162835691917317,1.1204490661621094,229970,0.0,0.0
1980-10-13 00:00:00-04:00,0.0,1.124613881111145,1.1142010540556413,1.124613881111145,104092,0.0,0.0
1980-10-14 00:00:00-04:00,0.0,1.1350261443056355,1.1225305325589885,1.128778338432312,288068,0.0,0.0
1980-10-15 00:00:00-04:00,0.0,1.1433576577747286,1.1287792401078727,1.1350270509719849,365532,0.0,0.0
1980-10-16 00:00:00-04:00,0.0,1.1391920072284534,1.1308614015579224,1.1308614015579224,317117,0.0,0.0
1980-10-17 00:00:00-04:00,0.0,1.13502718895986,1.124613881111145,1.124613881111145,367953,0.0,0.0
1980-10-20 00:00:00-04:00,0.0,1.1537702021330056,1.1246134700699277,1.151687502861023,377636,0.0,0.0
1980-10-21 00:00:00-04:00,0.0,1.2412405545192307,1.1662660579258535,1.2120838165283203,2546621,0.0,0.0
1980-10-22 00:00:00-04:00,0.0,1.2703971399564045,1.2100009715317526,1.2558187246322632,1268469,0.0,0.0
1980-10-23 00:00:00-04:00,0.0,1.2495717543987588,1.2308279275894165,1.2308279275894165,854522,0.0,0.0
1980-10-24 00:00:00-04:00,0.0,1.2287450013394154,1.2120838836466346,1.2183316946029663,382477,0.0,0.0
1980-10-27 00:00:00-05:00,0.0,1.2183313626778147,1.1954225364286701,1.197505235671997,288068,0.0,0.0
1980-10-28 00:00:00-05:00,0.0,1.1829268381190916,1.14960509485286,1.1662657260894775,2016478,0.0,0.0
1980-10-29 00:00:00-05:00,0.0,1.1766790863557082,1.1621006727218628,1.1621006727218628,1062706,0.0,0.0
