Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-08-19 00:00:00-04:00,0.19464357197284698,0.1989063886338489,0.19464357197284698,0.19464357197284698,7984800,0.0,0.0
1983-08-22 00:00:00-04:00,0.19606426358222961,0.19890641406247145,0.19606426358222961,0.19606426358222961,6487200,0.0,0.0
1983-08-23 00:00:00-04:00,0.19606426358222961,0.1974849303079574,0.19606426358222961,0.19606426358222961,7891200,0.0,0.0
1983-08-24 00:00:00-04:00,0.19748489558696747,0.20174771204346606,0.19748489558696747,0.19748489558696747,3276000,0.0,0.0
1983-08-25 00:00:00-04:00,0.2003270536661148,0.20458905326627025,0.2003270536661148,0.2003270536661148,1389600,0.0,0.0
1983-08-26 00:00:00-04:00,0.2031683772802353,0.2088510309549258,0.2031683772802353,0.2031683772802353,2196000,0.0,0.0
1983-08-29 00:00:00-04:00,0.2074303925037384,0.21311388802948666,0.2074303925037384,0.2074303925037384,2210400,0.0,0.0
1983-08-30 00:00:00-04:00,0.21737585961818695,0.22163784683806897,0.21737585961818695,0.21737585961818695,3110400,0.0,0.0
1983-08-31 00:00:00-04:00,0.21737585961818695,0.22163784683806897,0.21737585961818695,0.21737585961818695,5731200,0.0,0.0
1983-09-01 00:00:00-04:00,0.21737583703939153,0.21879649116881753,0.21595518290996552,0.21595518290996552,1087200,0.0,0.0
1983-09-02 00:00:00-04:00,0.21595518290996552,0.22021716968715563,0.21595518290996552,0.21595518290996552,482400,0.0,0.0
1983-09-06 00:00:00-04:00,0.21595518290996552,0.22021716968715563,0.21595518290996552,0.21595518290996552,662400,0.0,0.0
1983-09-07 00:00:00-04:00,0.21595524473142438,0.21737589926754083,0.21453456580638883,0.21453456580638885,4543200,0.0,0.0
1983-09-08 00:00:00-04:00,0.21453456580638883,0.21737589926754083,0.21453456580638883,0.21453456580638885,496800,0.0,0.0
1983-09-09 00:00:00-04:00,0.21595518290996552,0.21737583703939153,0.21595518290996552,0.21595518290996552,331200,0.0,0.0
1983-09-12 00:00:00-04:00,0.21595518290996552,0.21879649116881753,0.21595518290996552,0.21595518290996552,2815200,0.0,0.0
1983-09-13 00:00:00-04:00,0.21595518290996552,0.21737583703939153,0.21595518290996552,0.21595518290996552,316800,0.0,0.0
1983-09-14 00:00:00-04:00,0.21595518290996552,0.21737583703939153,0.21595518290996552,0.21595518290996552,309600,0.0,0.0
1983-09-15 00:00:00-04:00,0.21595522226371064,0.21595522226371064,0.21311388909816742,0.21311388909816742,849600,0.0,0.0
1983-09-16 00:00:00-04:00,0.21311388909816742,0.21595522226371064,0.21311388909816742,0.21311388909816742,331200,0.0,0.0
1983-09-19 00:00:00-04:00,0.21311388909816742,0.21595522226371064,0.21311388909816742,0.21311388909816742,158400,0.0,0.0
1983-09-20 00:00:00-04:00,0.21311388909816742,0.21737587665202399,0.21311388909816742,0.21311388909816742,237600,0.0,0.0
1983-09-21 00:00:00-04:00,0.21595518290996552,0.21879649116881753,0.21595518290996552,0.21595518290996552,100800,0.0,0.0
1983-09-22 00:00:00-04:00,0.21595518290996552,0.21879649116881753,0.21595518290996552,0.21595518290996552,360000,0.0,0.0
1983-09-23 00:00:00-04:00,0.21595518290996552,0.21879649116881753,0.21595518290996552,0.21595518290996552,151200,0.0,0.0
1983-09-26 00:00:00-04:00,0.21595518290996552,0.21879649116881753,0.21595518290996552,0.21595518290996552,1216800,0.0,0.0
1983-09-27 00:00:00-04:00,0.21595518290996552,0.21879649116881753,0.21595518290996552,0.21595518290996552,187200,0.0,0.0
1983-09-28 00:00:00-04:00,0.21595518290996552,0.21737583703939153,0.21595518290996552,0.21595518290996552,108000,0.0,0.0
1983-09-29 00:00:00-04:00,0.22163783013820645,0.22590067064890595,0.22163783013820645,0.22163783013820648,1101600,0.0,0.0
1983-09-30 00:00:00-04:00,0.22448000311851501,0.22590068174717062,0.22448000311851501,0.22448000311851501,1303200,0.0,0.0
1983-10-03 00:00:00-04:00,0.22732137143611908,0.23016270474760273,0.22732137143611908,0.22732137143611908,1101600,0.0,0.0
1983-10-04 00:00:00-04:00,0.22732137143611908,0.23016270474760273,0.22732137143611908,0.22732137143611908,172800,0.0,0.0
1983-10-05 00:00:00-04:00,0.22874198853969574,0.23300397516198143,0.22874198853969574,0.22874198853969574,1404000,0.0,0.0
1983-10-06 00:00:00-04:00,0.22874198853969574,0.23016264261748726,0.22874198853969574,0.22874198853969574,1036800,0.0,0.0
1983-10-07 00:00:00-04:00,0.22874198853969574,0.23016264261748726,0.22874198853969574,0.22874198853969574,3996000,0.0,0.0
1983-10-10 00:00:00-04:00,0.22874198853969574,0.23016264261748726,0.22874198853969574,0.22874198853969574,136800,0.0,0.0
1983-10-11 00:00:00-04:00,0.22874198853969574,0.23016264261748726,0.22874198853969574,0.22874198853969574,403200,0.0,0.0
1983-10-12 00:00:00-04:00,0.2287420502863198,0.2287420502863198,0.22732137143611908,0.22732137143611908,57600,0.0,0.0
1983-10-13 00:00:00-04:00,0.22732137143611908,0.2287420502863198,0.22732137143611908,0.22732137143611908,338400,0.0,0.0
1983-10-14 00:00:00-04:00,0.22732136404414532,0.22874204284814878,0.22590070962905884,0.22590070962905884,302400,0.0,0.0
1983-10-17 00:00:00-04:00,0.23158329725265506,0.2344246298039878,0.23158329725265506,0.23158329725265503,979200,0.0,0.0
1983-10-18 00:00:00-04:00,0.2486320436000824,0.2514742044806669,0.2486320436000824,0.2486320436000824,1965600,0.0,0.0
1983-10-19 00:00:00-04:00,0.2585776746273041,0.2599983291034616,0.2585776746273041,0.2585776746273041,4586400,0.0,0.0
1983-10-20 00:00:00-04:00,0.2585776746273041,0.2614190079685372,0.2585776746273041,0.2585776746273041,3801600,0.0,0.0
