Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.0,0.5779173308385858,0.5609197600036473,0.5651690363883972,254509,0.0,0.0
1962-01-03 00:00:00-05:00,0.0,0.5694178938865662,0.5556074590537109,0.5694178938865662,505190,0.0,0.0
1962-01-04 00:00:00-05:00,0.0,0.5789790566180273,0.5694178938865662,0.5694178938865662,254509,0.0,0.0
1962-01-05 00:00:00-05:00,0.0,0.5672933131174027,0.552420412896749,0.5545452237129211,376979,0.0,0.0
1962-01-08 00:00:00-05:00,0.0,0.5556074714421253,0.548170925208237,0.5513580441474915,399942,0.0,0.0
1962-01-09 00:00:00-05:00,0.0,0.5556074714421253,0.5492333886621096,0.5513580441474915,376979,0.0,0.0
1962-01-10 00:00:00-05:00,0.0,0.5502956373045436,0.5439215556653106,0.5449838638305664,304262,0.0,0.0
1962-01-11 00:00:00-05:00,0.0,0.5481708721945727,0.5301110115057225,0.5428591370582581,269818,0.0,0.0
1962-01-12 00:00:00-05:00,0.0,0.550295722834766,0.532235860824585,0.532235860824585,692723,0.0,0.0
1962-01-15 00:00:00-05:00,0.0,0.5386098729006221,0.5322358294213978,0.5375474095344543,252595,0.0,0.0
1962-01-16 00:00:00-05:00,0.0,0.5471088290214539,0.5354230060596673,0.5471088290214539,239200,0.0,0.0
1962-01-17 00:00:00-05:00,0.0,0.5481708721945727,0.5396721735257084,0.5428591370582581,135866,0.0,0.0
1962-01-18 00:00:00-05:00,0.0,0.5481711377887961,0.5407347437695703,0.5471088290214539,306176,0.0,0.0
1962-01-19 00:00:00-05:00,0.0,0.5460464242552219,0.5364852205090481,0.5407346487045288,170310,0.0,0.0
1962-01-22 00:00:00-05:00,0.0,0.5460465442774003,0.5375476860183719,0.5439218878746033,246854,0.0,0.0
1962-01-23 00:00:00-05:00,0.0,0.5492331890213062,0.5417966842651367,0.5417966842651367,164570,0.0,0.0
1962-01-24 00:00:00-05:00,0.0,0.5460463166236877,0.5396722337488136,0.5460463166236877,139693,0.0,0.0
1962-01-25 00:00:00-05:00,0.0,0.5481708721945727,0.5407344817783518,0.5428591370582581,415251,0.0,0.0
1962-01-26 00:00:00-05:00,0.0,0.5460462107704386,0.5407344372964614,0.5449838638305664,118643,0.0,0.0
1962-01-29 00:00:00-05:00,0.0,0.5471083422750644,0.5364848375320435,0.5364848375320435,216237,0.0,0.0
1962-01-30 00:00:00-05:00,0.0,0.5439217683194288,0.5364852205090481,0.5407346487045288,170310,0.0,0.0
1962-01-31 00:00:00-05:00,0.0,0.569417864473549,0.5439216127882214,0.5609191656112671,327226,0.0,0.0
1962-02-01 00:00:00-05:00,0.0,0.5811036663280998,0.5587943773624227,0.5779167413711548,319571,0.0,0.0
1962-02-02 00:00:00-05:00,0.0,0.5864148807873059,0.5800408426634125,0.5842902660369873,239200,0.0,0.0
1962-02-05 00:00:00-05:00,0.0,0.5938518047332764,0.5821658344199643,0.5938518047332764,233459,0.0,0.0
1962-02-06 00:00:00-05:00,0.0,0.5949143767356873,0.5885403316561074,0.5949143767356873,210496,0.0,0.0
1962-02-07 00:00:00-05:00,0.0,0.597038767697195,0.590664686670907,0.5938518047332764,221978,0.0,0.0
1962-02-08 00:00:00-05:00,0.0,0.5949140633836846,0.591726984360642,0.5927892923355103,116730,0.0,0.0
1962-02-09 00:00:00-05:00,0.0,0.5970389929676618,0.5821660540786806,0.5917272567749023,153088,0.0,0.0
1962-02-12 00:00:00-05:00,0.0,0.5906645971043315,0.5842905558191962,0.58641517162323,110989,0.0,0.0
1962-02-13 00:00:00-05:00,0.0,0.5906648289451549,0.5779167413711548,0.5779167413711548,183706,0.0,0.0
1962-02-14 00:00:00-05:00,0.0,0.5779167184343128,0.5577320469077052,0.5609191656112671,179878,0.0,0.0
1962-02-15 00:00:00-05:00,0.0,0.5715425664949949,0.5598566340289796,0.5630437135696411,187533,0.0,0.0
