Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-12-31 00:00:00-05:00,1.0117317480022252,1.030409900477014,1.0055057283329416,1.0086188316345215,1420670,0.0,0.0
1982-01-04 00:00:00-05:00,0.999279574320846,1.0055055931531058,0.9899404526055311,0.9930535554885864,2069219,0.0,0.0
1982-01-05 00:00:00-05:00,0.9681496369564864,0.9868277917484395,0.9494713886975837,0.9556975960731506,4173857,0.0,0.0
1982-01-06 00:00:00-05:00,0.9494715963068561,0.9806018922559733,0.9183415807586487,0.9370196461677551,3855878,0.0,0.0
1982-01-07 00:00:00-05:00,0.9276801943778992,0.9370193172713641,0.9183412584183085,0.9276801943778992,1511183,0.0,0.0
1982-01-08 00:00:00-05:00,0.9245667219711786,0.937018753717488,0.9090015888214111,0.9090015888214111,1861431,0.0,0.0
1982-01-11 00:00:00-05:00,0.890324108111964,0.9121151798310185,0.8654198392134298,0.8716460466384888,2428125,0.0,0.0
1982-01-12 00:00:00-05:00,0.8623068500658393,0.8809849099717614,0.8436286966929747,0.8560808300971985,3504056,0.0,0.0
1982-01-13 00:00:00-05:00,0.8654195373252627,0.8778717608977152,0.8498543980600735,0.8529675006866455,1692210,0.0,0.0
1982-01-14 00:00:00-05:00,0.859193743433211,0.8778719902038574,0.8405157770633908,0.8778719902038574,2596559,0.0,0.0
1982-01-15 00:00:00-05:00,0.9307935147465588,0.9774888597040237,0.8840981697890938,0.9650366306304932,7508692,0.0,0.0
1982-01-18 00:00:00-05:00,0.9712626481530354,0.9992797374725343,0.9401324554422072,0.9992797374725342,7078162,0.0,0.0
1982-01-19 00:00:00-05:00,0.9899407211056467,1.0148449901232832,0.9650365455549609,0.9712627530097961,7444152,0.0,0.0
1982-01-20 00:00:00-05:00,0.9370186570099308,0.9619228113991294,0.9121144091538609,0.9245666265487671,5527625,0.0,0.0
1982-01-21 00:00:00-05:00,0.9432450532913208,0.9556972769505592,0.9276800073845687,0.9432450532913208,7028576,0.0,0.0
1982-01-22 00:00:00-05:00,0.9494712818138168,0.9588104048919455,0.9370193357991695,0.9401324391365051,2916898,0.0,0.0
1982-01-25 00:00:00-05:00,0.9494716866941538,0.9743759632110596,0.9245676905781847,0.9743759632110596,3098713,0.0,0.0
1982-01-26 00:00:00-05:00,0.9774888597040237,0.9961668294464835,0.958810609560687,0.9650366306304932,3584338,0.0,0.0
1982-01-27 00:00:00-05:00,0.971262753009796,0.9837147005847129,0.9588105250340271,0.9712627530097961,2958613,0.0,0.0
