Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-12-06 00:00:00-05:00,3.8784457546329385,4.2961245938675034,3.868501031655968,4.266290187835693,27551000,0.0,0.0
2002-12-09 00:00:00-05:00,4.2464002782097285,4.256345237201689,4.091262332187696,4.178776264190674,3149500,0.0,0.0
2002-12-10 00:00:00-05:00,4.181760930003109,4.306070115671225,4.141982028525465,4.251374244689941,1723000,0.0,0.0
2002-12-11 00:00:00-05:00,4.246400984358253,4.524853717815339,4.2066220901789295,4.4810967445373535,2549000,0.0,0.0
2002-12-12 00:00:00-05:00,4.481096308977503,4.481096308977503,4.335903311915462,4.366731643676758,1355500,0.0,0.0
2002-12-13 00:00:00-05:00,4.366732433246238,4.372699315292242,4.301097204942061,4.34087610244751,987500,0.0,0.0
2002-12-16 00:00:00-05:00,4.325958433602537,4.350820359066129,4.271262576944063,4.286179542541504,798000,0.0,0.0
2002-12-17 00:00:00-05:00,4.2762350761087315,4.37568230420856,4.256345630488766,4.303085803985596,1646000,0.0,0.0
2002-12-18 00:00:00-05:00,4.296122866819254,4.296122866819254,4.231482074904197,4.243415832519531,742000,0.0,0.0
2002-12-19 00:00:00-05:00,4.231482612362952,4.246399574175984,4.193692533181715,4.206620693206787,684000,0.0,0.0
2002-12-20 00:00:00-05:00,4.2165638437936295,4.435348094183809,4.176784975395691,4.420431137084961,904500,0.0,0.0
2002-12-23 00:00:00-05:00,4.410489532334637,4.430378981638214,4.311042285816752,4.316014766693115,638500,0.0,0.0
2002-12-24 00:00:00-05:00,4.335901484080943,4.335901484080943,4.272255096730341,4.281205177307129,218000,0.0,0.0
2002-12-26 00:00:00-05:00,4.286178808733837,4.291151287815608,4.231482961439469,4.23645544052124,325000,0.0,0.0
2002-12-27 00:00:00-05:00,4.226509780044092,4.226509780044092,4.151924503018082,4.176785945892334,830500,0.0,0.0
2002-12-30 00:00:00-05:00,4.206620779165053,4.26131662306494,4.186731338274033,4.208609580993652,1076500,0.0,0.0
2002-12-31 00:00:00-05:00,4.203637665980193,4.355791915748212,4.203637665980193,4.341869354248047,1778000,0.0,0.0
2003-01-02 00:00:00-05:00,4.341868661908346,4.370708181245509,4.320984348786554,4.347835540771484,315000,0.0,0.0
2003-01-03 00:00:00-05:00,4.347835986436257,4.554686069488525,4.327946546254276,4.554686069488525,861500,0.0,0.0
2003-01-06 00:00:00-05:00,4.478112378005018,4.808277717961748,4.478112378005018,4.783415794372559,1874500,0.0,0.0
