Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-06-12 00:00:00-04:00,24.293227581750777,24.954910823277064,23.347965808141797,23.82059669494629,19963800,0.0,0.0
1997-06-13 00:00:00-04:00,24.00964234694551,24.860377705695548,24.00964234694551,24.48227310180664,3661100,0.0,0.0
1997-06-16 00:00:00-04:00,24.38775515845913,24.576807524028577,23.1589147822577,23.34796714782715,2481700,0.0,0.0
1997-06-17 00:00:00-04:00,22.78081292865657,22.875339123381288,22.02460337085884,22.497234344482422,2283800,0.0,0.0
1997-06-18 00:00:00-04:00,22.497229235812956,22.497229235812956,21.26838898343662,21.457441329956055,1749900,0.0,0.0
1997-06-19 00:00:00-04:00,21.55197581839054,22.40271170595859,21.362923398930977,22.213659286499023,1269900,0.0,0.0
1997-06-20 00:00:00-04:00,22.308176040649414,22.875333058632027,22.213649870985645,22.308176040649414,859100,0.0,0.0
1997-06-23 00:00:00-04:00,22.59175730173567,22.59175730173567,21.268390765232326,21.362916946411133,725000,0.0,0.0
1997-06-24 00:00:00-04:00,21.5519660850624,22.402701588420125,20.51217824762518,21.83554458618164,1212100,0.0,0.0
1997-06-25 00:00:00-04:00,22.024597699865538,22.024597699865538,21.268388336780024,21.693756103515625,726600,0.0,0.0
1997-06-26 00:00:00-04:00,21.268390765232326,21.551969308768754,20.890286040517083,21.362916946411133,534500,0.0,0.0
1997-06-27 00:00:00-04:00,21.268381984955674,21.45743426926639,20.559435918790484,20.606698989868164,441500,0.0,0.0
1997-06-30 00:00:00-04:00,20.512180554812357,20.890285265500143,19.850497311108732,20.70123291015625,796900,0.0,0.0
1997-07-01 00:00:00-04:00,20.60670343739804,20.653966518676476,20.03954646205681,20.37038803100586,621300,0.0,0.0
1997-07-02 00:00:00-04:00,20.37038705375757,21.126596317934187,20.13407165870238,21.03207015991211,818700,0.0,0.0
1997-07-03 00:00:00-04:00,20.8430106114173,21.315641237526535,20.22859079747529,21.221115112304688,696800,0.0,0.0
1997-07-07 00:00:00-04:00,21.55196225917834,21.646488409437893,20.417648456063688,20.512174606323242,1180500,0.0,0.0
1997-07-08 00:00:00-04:00,20.606709826880596,20.937551498413086,20.512183635014175,20.937551498413086,595000,0.0,0.0
1997-07-09 00:00:00-04:00,20.937543680970098,20.937543680970098,19.9450190369512,20.134071350097656,958000,0.0,0.0
1997-07-10 00:00:00-04:00,19.85049752628102,19.89776061562931,18.999761918011835,19.283340454101562,1069200,0.0,0.0
1997-07-11 00:00:00-04:00,19.37786419420357,19.755968861407542,19.188811860601586,19.614179611206055,674600,0.0,0.0
1997-07-14 00:00:00-04:00,19.803235580741344,19.850498672819484,19.236078475803644,19.42513084411621,471200,0.0,0.0
1997-07-15 00:00:00-04:00,19.141546385294095,19.330598695272307,18.905230997821327,19.236072540283203,513000,0.0,0.0
1997-07-16 00:00:00-04:00,19.33060498875896,19.33060498875896,17.959975295179472,18.007238388061523,899600,0.0,0.0
1997-07-17 00:00:00-04:00,18.149031165692445,19.850502837476114,18.101768063698454,19.70871353149414,1286200,0.0,0.0
1997-07-18 00:00:00-04:00,19.75597553898171,20.039554135235033,19.141555247099504,19.566923141479492,346200,0.0,0.0
1997-07-21 00:00:00-04:00,19.5196528116862,19.5196528116862,18.905232747395832,19.14154815673828,216600,0.0,0.0
1997-07-22 00:00:00-04:00,18.99976576828375,19.5669229553967,18.99976576828375,19.377870559692383,351200,0.0,0.0
1997-07-23 00:00:00-04:00,19.377864217758177,19.75596888542175,18.90523338317871,18.90523338317871,507100,0.0,0.0
1997-07-24 00:00:00-04:00,18.90522719639812,19.472384012290064,18.338070380506174,18.62164878845215,412800,0.0,0.0
1997-07-25 00:00:00-04:00,18.81070106041613,18.90522719639812,18.29080731251518,18.62164878845215,253000,0.0,0.0
1997-07-28 00:00:00-04:00,18.81070933955731,19.236077138693027,18.43260462921445,19.094287872314453,953700,0.0,0.0
1997-07-29 00:00:00-04:00,19.283342383784486,20.18134117126465,19.283342383784486,20.18134117126465,1028100,0.0,0.0
1997-07-30 00:00:00-04:00,20.275867281733333,21.12660297187599,20.181341093939704,20.984813690185547,801700,0.0,0.0
1997-07-31 00:00:00-04:00,21.079338082622538,21.17386426236524,20.18133937506687,20.27586555480957,458400,0.0,0.0
1997-08-01 00:00:00-04:00,19.897755958664586,20.417649819817342,19.85049288037797,20.134071350097656,250100,0.0,0.0
1997-08-04 00:00:00-04:00,19.945020062891068,21.0793340001171,19.850493901455565,20.890281677246094,629700,0.0,0.0
1997-08-05 00:00:00-04:00,21.268392655370416,21.504708129318978,20.039552190837902,20.464920043945312,1157400,0.0,0.0
