Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.028948448023902847,0.028345026075839996,0.028345026075839996,1599244,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.028797578833694548,0.028194651007652283,0.028194651007652283,861131,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.028948448023902847,0.028345026075839996,0.028345026075839996,246038,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.028646736527012877,0.028043808415532112,0.028043808415532112,656100,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.02759122931115395,0.026988303288817406,0.026988303288817406,2091319,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.026234512126326732,0.025631090626120567,0.025631090626120567,3280500,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.026385371564643673,0.02578194998204708,0.02578194998204708,328050,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.025781958345997346,0.025179030373692513,0.025179030373692513,1886288,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.023671470027148128,0.023068048059940338,0.023068048059940338,2296350,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.024425231672553522,0.023821810260415077,0.023821810260415077,1927294,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.02548074471974485,0.02487732283771038,0.02487732283771038,2337356,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.025781958345997346,0.025179030373692513,0.025179030373692513,615094,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.027440356782395255,0.026535717770457268,0.026535717770457268,1845281,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.027440356782395255,0.026535717770457268,0.026535717770457268,123019,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.027440356782395255,0.026535717770457268,0.026535717770457268,984150,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.027742081594713325,0.026837443932890892,0.026837443932890892,779119,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.029853082890966,0.02894844301044941,0.02894844301044941,4920750,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.030154306378078023,0.02924966812133789,0.02924966812133789,2870438,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.03045600991994621,0.029551370069384575,0.029551370069384575,410063,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.03045600991994621,0.029551370069384575,0.029551370069384575,451069,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.030154306378078023,0.02924966812133789,0.02924966812133789,451069,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.029853082890966,0.02894844301044941,0.02894844301044941,246038,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.029853082890966,0.02894844301044941,0.02894844301044941,205031,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.029853082890966,0.02894844301044941,0.02894844301044941,410063,0.0,0.0
1980-04-21 00:00:00-05:00,0.02894844301044941,0.02894844301044941,0.02894844301044941,0.02894844301044941,0,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.033169901949048904,0.03226526454091072,0.03226526454091072,5330813,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.032566974853433725,0.031662337481975555,0.031662337481975555,1353206,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.03286820204486387,0.03196356073021889,0.03196356073021889,1230188,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.03286820204486387,0.03196356073021889,0.03196356073021889,738113,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.03286820204486387,0.03196356073021889,0.03196356073021889,164025,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.03407455928680875,0.03316991776227951,0.03316991776227951,1845281,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.034376270534146845,0.03347162902355194,0.03347162902355194,2378363,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.03347162468630692,0.03256698697805405,0.03256698697805405,2050313,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.03347162468630692,0.03256698697805405,0.03256698697805405,574088,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.03347162468630692,0.03256698697805405,0.03256698697805405,41006,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.03407455928680875,0.03316991776227951,0.03316991776227951,738113,0.0,0.0
