Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-10-23 00:00:00-04:00,0.0879676342010498,0.0954014391293263,0.0879676342010498,0.0879676342010498,611249,0.0,0.0
1973-10-24 00:00:00-04:00,0.08796759795848086,0.08796759795848086,0.08548985421657562,0.08548985421657562,686214,0.0,0.0
1973-10-25 00:00:00-04:00,0.08548985420410202,0.08672844075495328,0.08177295327186584,0.08177295327186584,530518,0.0,0.0
1973-10-26 00:00:00-04:00,0.08177296106416326,0.08301154773304176,0.07805605977773666,0.07805605977773666,380589,0.0,0.0
1973-10-29 00:00:00-05:00,0.07805604910580465,0.07929463560534185,0.07433857768774033,0.07433857768774033,709280,0.0,0.0
1973-10-30 00:00:00-05:00,0.07186085215937618,0.07186085215937618,0.06566620618104935,0.06566620618104935,461320,0.0,0.0
1973-10-31 00:00:00-05:00,0.07186083495616913,0.07681689293634625,0.07186083495616913,0.07186083495616913,651615,0.0,0.0
1973-11-01 00:00:00-05:00,0.07186083495616913,0.07681689293634625,0.07186083495616913,0.07186083495616913,190295,0.0,0.0
1973-11-02 00:00:00-05:00,0.07433857768774033,0.07929463560534185,0.07433857768774033,0.07433857768774033,478620,0.0,0.0
1973-11-05 00:00:00-05:00,0.07433855568383689,0.07557771245640642,0.06938306987285614,0.06938306987285614,121097,0.0,0.0
1973-11-06 00:00:00-05:00,0.06938310789603773,0.07186085215937618,0.06566620618104935,0.06566620618104935,259493,0.0,0.0
1973-11-07 00:00:00-05:00,0.06690474599599838,0.07186080168129236,0.06690474599599838,0.06690474599599838,184528,0.0,0.0
1973-11-08 00:00:00-05:00,0.06566616750950081,0.06566616750950081,0.06194926798343659,0.061949267983436584,138396,0.0,0.0
1973-11-09 00:00:00-05:00,0.06194926798343659,0.06566616750950081,0.06194926798343659,0.061949267983436584,305625,0.0,0.0
1973-11-12 00:00:00-05:00,0.061949289269720875,0.06566619007294272,0.060710132122039795,0.060710132122039795,57665,0.0,0.0
1973-11-13 00:00:00-05:00,0.06071016526058732,0.06194932308466073,0.0594710074365139,0.0594710074365139,403655,0.0,0.0
1973-11-14 00:00:00-05:00,0.05947094705961063,0.061949260191690725,0.056993208825588226,0.056993208825588226,155696,0.0,0.0
1973-11-15 00:00:00-05:00,0.056993208825588226,0.061949260191690725,0.056993208825588226,0.056993208825588226,138396,0.0,0.0
1973-11-16 00:00:00-05:00,0.0594710074365139,0.06442706809267469,0.0594710074365139,0.0594710074365139,328691,0.0,0.0
1973-11-19 00:00:00-05:00,0.0594710074365139,0.06194932308466073,0.0594710074365139,0.0594710074365139,155696,0.0,0.0
1973-11-20 00:00:00-05:00,0.05947099687914962,0.05947099687914962,0.05451493710279464,0.05451493710279465,386356,0.0,0.0
1973-11-21 00:00:00-05:00,0.05451491237639222,0.0594709699048215,0.05327633023262024,0.05327633023262024,86498,0.0,0.0
1973-11-23 00:00:00-05:00,0.05327633023262024,0.0594709699048215,0.05327633023262024,0.05327633023262024,259493,0.0,0.0
1973-11-26 00:00:00-05:00,0.053276345758646156,0.05451492826337128,0.04955944418907166,0.049559444189071655,155696,0.0,0.0
1973-11-27 00:00:00-05:00,0.049559428075036493,0.0532763284360768,0.04832027107477189,0.04832027107477188,178762,0.0,0.0
1973-11-28 00:00:00-05:00,0.04832027107477189,0.0532763284360768,0.04832027107477189,0.04832027107477188,17300,0.0,0.0
1973-11-29 00:00:00-05:00,0.048320283517899944,0.050798027516728315,0.04584253951907157,0.04584253951907158,63432,0.0,0.0
1973-11-30 00:00:00-05:00,0.045842541567557696,0.049559443051841214,0.04336422681808472,0.04336422681808472,109564,0.0,0.0
1973-12-03 00:00:00-05:00,0.04832027107477189,0.0532763284360768,0.04832027107477189,0.04832027107477188,369056,0.0,0.0
1973-12-04 00:00:00-05:00,0.048320283517899944,0.050798027516728315,0.04584253951907157,0.04584253951907158,501686,0.0,0.0
1973-12-05 00:00:00-05:00,0.04584253951907157,0.04955944083726436,0.04584253951907157,0.04584253951907158,415188,0.0,0.0
1973-12-06 00:00:00-05:00,0.04584253951907157,0.04955944083726436,0.04584253951907157,0.04584253951907158,5767,0.0,0.0
1973-12-07 00:00:00-05:00,0.04832027107477189,0.0532763284360768,0.04832027107477189,0.04832027107477188,17300,0.0,0.0
1973-12-10 00:00:00-05:00,0.04955944418907166,0.05451492826337128,0.04955944418907166,0.049559444189071655,478620,0.0,0.0
1973-12-11 00:00:00-05:00,0.05451493710279464,0.05947099687914962,0.05451493710279464,0.05451493710279465,547818,0.0,0.0
1973-12-12 00:00:00-05:00,0.05451493710279464,0.05947099687914962,0.05451493710279464,0.05451493710279465,703513,0.0,0.0
