Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.5608059918438947,0.5382737610505299,0.5407772064208984,164800,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.5407772446578404,0.5232522089810753,0.5307628512382507,188800,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.5407773767083097,0.5332667326171373,0.5382739305496216,84800,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.5407772064208984,0.5282593683390318,0.5407772064208984,328000,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.5382739209996226,0.5332667231559753,0.5332667231559753,249600,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.5382739305496216,0.5257557829108567,0.5382739305496216,142400,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.5407773671138948,0.5332667231559753,0.5332667231559753,249600,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.5407772446578404,0.5282594056908702,0.5307628512382507,228800,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.5307627222828877,0.5257555267896529,0.52825927734375,268800,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.5357700479480456,0.5282594056908702,0.5307628512382507,132800,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.5758276581764221,0.5357700819554536,0.5758276581764221,363200,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.5783314492303772,0.560806105622148,0.5658133029937744,276800,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.565813324388074,0.5482882857322693,0.5482882857322693,86400,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.553295372293922,0.5432809791810458,0.5507916212081909,156800,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.5507918425938921,0.5407774454558214,0.5432811975479126,195200,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.5507917317052048,0.540777336583292,0.5482882857322693,414400,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.548288153762028,0.5382737610505299,0.5407772064208984,432000,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.5457844027766475,0.5382737610505299,0.5407772064208984,544000,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.5557990670204163,0.5432812228230326,0.5557990670204163,372800,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.560806265822402,0.5532956204270041,0.5557990670204163,107200,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.5608063180345029,0.5532956719398499,0.5532956719398499,110400,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.560806265822402,0.5557990670204163,0.5557990670204163,316800,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.560806265822402,0.5557990670204163,0.5557990670204163,108800,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.5608061465806774,0.5557989488433499,0.5583027005195618,96000,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.5583028192289897,0.5557990670204163,0.5557990670204163,128000,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.5658133029937744,0.5532954623722456,0.5658133029937744,99200,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.575827697737027,0.5658133029937744,0.5658133029937744,123200,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.5808351480348684,0.5708207489308189,0.5733245015144348,152000,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.5808347967344879,0.568316958233066,0.5783313512802124,67200,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.5783316405510656,0.565813490173273,0.570820689201355,361600,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.5883459348038929,0.573324340369944,0.5808349847793579,164800,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.5908495109056161,0.5758279131707276,0.5883460640907288,152000,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.5983602392465737,0.583338647118397,0.5958564877510071,312000,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.6258997235141804,0.6008637345736132,0.6233962774276733,476800,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.6183892488479614,0.6108782973030374,0.6183892488479614,828800,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.610878392982415,0.6033677458763123,0.6033677458763123,216000,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.6108785207606544,0.5983606710936983,0.605871319770813,209600,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.6133820931785459,0.6083748936653137,0.6083748936653137,158400,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.6083746958340708,0.5983603000640869,0.5983603000640869,129600,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.6008637461990303,0.5983603000640869,0.5983603000640869,190400,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.6008638143539429,0.5958566159009934,0.6008638143539429,70400,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.6008638143539429,0.5958566159009934,0.6008638143539429,129600,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.600863685127066,0.5808348956228304,0.5958564877510071,240000,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.590849289851906,0.5658133029937744,0.5658133029937744,120000,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.5733245015144348,0.5658135493787942,0.5733245015144348,148800,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.5883460640907288,0.5733244663558402,0.5883460640907288,158400,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.5983604625806545,0.5833388648457659,0.5883460640907288,532800,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.5858418941497803,0.5758275027967926,0.5858418941497803,571200,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.5858418941497803,0.5758275027967926,0.5858418941497803,224000,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.5983600361485002,0.5808346984732864,0.5858418941497803,316800,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.5983603000640869,0.5883459042941032,0.5983603000640869,542400,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.6008636762108973,0.5933530330657959,0.5933530330657959,187200,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.605871319770813,0.5908497168012887,0.605871319770813,227200,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.6108785207606544,0.6008641187809716,0.605871319770813,192000,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.6258996521554342,0.6108780605037037,0.6158852577209473,320000,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.6258998947777024,0.6158854964612591,0.6183892488479614,123200,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.640921395922464,0.620892602299887,0.6309069991111755,467200,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.6309064357511459,0.6208920478820801,0.6208920478820801,120000,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.625899241816613,0.6183886037222458,0.6208920478820801,83200,0.0,0.0
