Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.3891849579202833,0.3840862810611725,0.3840862810611725,43200,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.3806875944137573,0.3806875944137573,0.3806875944137573,327600,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.3806875944137573,0.3806875944137573,0.3806875944137573,115200,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.3840862810611725,0.3840862810611725,0.3840862810611725,28800,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.3840862810611725,0.3840862810611725,0.3840862810611725,554400,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.38408636302270543,0.3636927306652069,0.3636927306652069,406800,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.37049028720577454,0.3636927306652069,0.3636927306652069,64800,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.372189998626709,0.36709135203265797,0.372189998626709,129600,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.37049001455307007,0.3636924630149876,0.37049001455307007,817200,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.3670915365219116,0.3670915365219116,0.3670915365219116,25200,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.3840862810611725,0.3721900782858542,0.3840862810611725,79200,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.3806875944137573,0.3806875944137573,0.3806875944137573,7200,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.3823869688748903,0.3772883203629025,0.3806875944137573,525600,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.3806876157637118,0.37388956323552797,0.3772883415222168,133200,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.37558896420408894,0.3670915365219116,0.3670915365219116,190800,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.370490315047609,0.3636927579962143,0.3670915365219116,64800,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.37049001455307007,0.36709123878402883,0.37049001455307007,21600,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.3738894462585449,0.3704901730805641,0.3738894462585449,25200,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.3772883415222168,0.37388956323552797,0.3772883415222168,18000,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.37898821203346134,0.37388956323552797,0.3772883415222168,100800,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.37218988380513424,0.37049001455307007,0.37049001455307007,100800,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.3738894462585449,0.36709139585723427,0.3738894462585449,64800,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.3738894462585449,0.3738894462585449,0.3738894462585449,57600,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.3738894462585449,0.3738894462585449,0.3738894462585449,50400,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.3772882234818748,0.3738894462585449,0.3738894462585449,93600,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.3772883415222168,0.3721901595052775,0.3772883415222168,64800,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.3772882234818748,0.37219004305997855,0.3738894462585449,385200,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.370490315047609,0.3670915365219116,0.3670915365219116,82800,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.370490315047609,0.3670915365219116,0.3670915365219116,79200,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.3738894462585449,0.36879076988199766,0.3738894462585449,216000,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.37218988380513424,0.36709123878402883,0.37049001455307007,176400,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.372189998626709,0.36709135203265797,0.372189998626709,644400,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.3721901389986627,0.368790864944458,0.368790864944458,7200,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.3721901389986627,0.368790864944458,0.368790864944458,79200,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.3721901389986627,0.368790864944458,0.368790864944458,18000,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.36879091119785323,0.3670915365219116,0.3670915365219116,640800,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.3789881467819214,0.36709144750409506,0.3789881467819214,356400,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.3840862810611725,0.38068753268997163,0.3840862810611725,223200,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.385785768606839,0.3772883415222168,0.3772883415222168,183600,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.37388940162239503,0.372189998626709,0.372189998626709,79200,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.3772883415222168,0.36709151070734414,0.3772883415222168,46800,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.38748568296432495,0.3806876588407176,0.38748568296432495,471600,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.4078793525695801,0.3874856883487858,0.4078793525695801,126000,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.40448057111281893,0.3976825177669525,0.3976825177669525,57600,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.4010812964624528,0.3976825177669525,0.3976825177669525,176400,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.3942835231916321,0.3874854735678633,0.39088425040245056,39600,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.39768237013472524,0.39428359270095825,0.39428359270095825,669600,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.3942835231916321,0.39088425040245056,0.39088425040245056,244800,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.39428359270095825,0.39428359270095825,0.39428359270095825,75600,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.4027809798717499,0.3976823328315801,0.4027809798717499,259200,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.4044804275035858,0.4010811540601188,0.4044804275035858,86400,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.40617975698670694,0.4027809798717499,0.4027809798717499,61200,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.4027809798717499,0.3993817068021576,0.4027809798717499,68400,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.402781090389484,0.3993818163871765,0.3993818163871765,32400,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.4010812199978497,0.3993818163871765,0.3993818163871765,10800,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.4010812964624528,0.3976825177669525,0.3976825177669525,57600,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.4027809798717499,0.3976823328315801,0.4027809798717499,46800,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.4061799645423889,0.4010813148968378,0.4061799645423889,212400,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.41127841187393016,0.40617973592434903,0.40957900881767273,118800,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.4112786272429586,0.4078793525695801,0.4078793525695801,68400,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.42147547006607056,0.41127866616450987,0.42147547006607056,72000,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.42147547006607056,0.42147547006607056,0.42147547006607056,198000,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.42147541885138096,0.4163767695426941,0.4163767695426941,79200,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.42827340960502625,0.418076579255707,0.42827340960502625,111600,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.4384702465357992,0.42827341603342517,0.4350714683532715,129600,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.4316722506877139,0.41467736564220703,0.4163767695426941,82800,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.4146774411201477,0.41297806608416227,0.4146774411201477,10800,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.4112786054611206,0.4112786054611206,0.4112786054611206,64800,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.412977933883667,0.40957915572587605,0.412977933883667,21600,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.424874484539032,0.41467716176147273,0.424874484539032,90000,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.42487453608704223,0.4146772120722901,0.4180764853954315,198000,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.42147547006607056,0.41807669102591616,0.42147547006607056,36000,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.41807671632088517,0.4146774411201477,0.4146774411201477,82800,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.4146774411201477,0.4078794158474393,0.4146774411201477,158400,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.4146773767876521,0.4078793525695801,0.4078793525695801,93600,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.4180764853954315,0.4061797872833468,0.4180764853954315,165600,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,0.42147547006607056,0.41807669102591616,0.42147547006607056,57600,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,0.42147547006607056,0.42147547006607056,0.42147547006607056,7200,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,0.424874484539032,0.424874484539032,0.424874484539032,36000,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,0.43167203664779663,0.4282732597058844,0.43167203664779663,180000,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,0.43507146182283357,0.42827340960502625,0.42827340960502625,291600,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,0.4350714683532715,0.4316721942159528,0.4350714683532715,39600,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,0.4452684223651886,0.43847039688809814,0.4452684223651886,32400,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,0.4486676976681249,0.43847039688809814,0.4452684223651886,129600,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,0.4418696086285754,0.43847033381462097,0.43847033381462097,511200,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,0.44696757197380066,0.4418694204433347,0.44696757197380066,32400,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,0.45206618309020996,0.44186938489493227,0.45206618309020996,122400,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,0.46226322650909424,0.4554656690557985,0.46226322650909424,57600,0.0,0.0
