Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.6750486027559919,0.6702779531478882,0.6702779531478882,4774,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.667892648059015,0.6607366191385494,0.6631219983100891,938038,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.663121717317005,0.653580367565155,0.653580367565155,202883,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.6583510871068478,0.6488097906112671,0.6488097906112671,40577,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.6488097906112671,0.6488097906112671,0.6488097906112671,83540,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.6583510871068478,0.6440390880664173,0.6488097906112671,398606,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.6488097906112671,0.6416537639425222,0.6488097906112671,167080,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.6583512284849857,0.6392685770988464,0.6392685770988464,625358,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.6392688449425515,0.6297275424003601,0.6297275424003601,143212,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.6440393924713135,0.6368834167173597,0.6440393924713135,451117,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.6631219983100891,0.6488099947662345,0.6631219983100891,1515659,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.6726634502410889,0.6583514434539716,0.6726634502410889,386672,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.6822040715334213,0.667892080158871,0.6774333715438843,1885623,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.6893603859364758,0.682204413807438,0.6869750618934631,69219,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.6917457099794883,0.6869750618934631,0.6869750618934631,50124,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.6845898825881405,0.6678925564598048,0.6750485301017761,303132,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.696516812985314,0.6726634502410889,0.6726634502410889,293584,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.6965166066971795,0.6822046041488647,0.6822046041488647,195723,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.6869750618934631,0.6869750618934631,0.6869750618934631,644453,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.6822046041488647,0.6774339004347112,0.6822046041488647,179015,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.6917459029830261,0.6822046041488647,0.6822046041488647,880753,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.6869750618934631,0.682204413807438,0.6869750618934631,214818,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.6822040715334213,0.6774333715438843,0.6774333715438843,310292,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.672663284523331,0.6678926348686218,0.6678926348686218,35803,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.6726635494637307,0.6535808890317764,0.6583515405654907,436796,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.6822040715334213,0.6631214344663644,0.6774333715438843,747088,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.6869752535659454,0.6774339004347112,0.6822046041488647,1546688,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.6917458772659302,0.6726632260099721,0.6917458772659302,233913,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.6869750618934631,0.682204413807438,0.6869750618934631,40577,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.6917457099794883,0.682204413807438,0.6869750618934631,355643,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.6941312276915663,0.6774339004347112,0.6822046041488647,517949,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.6845901608467102,0.6702781534484387,0.6845901608467102,102635,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.6917459374392431,0.6678926348686218,0.6678926348686218,465438,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.6726635494637307,0.6583515405654907,0.6583515405654907,887913,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.663121932054324,0.6297272785543124,0.6392685770988464,398606,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.6488099299404517,0.6297272785543124,0.6392685770988464,88314,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.6464248895645142,0.6440395095823576,0.6464248895645142,33416,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.6488097906112671,0.6416537639425222,0.6488097906112671,38190,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.6464243697660151,0.636883020401001,0.636883020401001,62058,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.6440390405119464,0.6368830686686426,0.6416537165641785,202883,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.6488099299404517,0.6392685770988464,0.6392685770988464,1613520,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.6583510871068478,0.6297271433230464,0.6488097906112671,298358,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.6511947512626648,0.6488094284701674,0.6511947512626648,221978,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.6535804388590574,0.6488097906112671,0.6488097906112671,31029,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.6511954225223525,0.6392687419686777,0.6440393924713135,537044,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.6583515405654907,0.6464249117312049,0.6583515405654907,2861850,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.6583515405654907,0.6583515405654907,0.6583515405654907,257781,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.6583515405654907,0.6535808890317764,0.6583515405654907,57285,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.6678923650444031,0.653580367565155,0.653580367565155,463052,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.6702779729334781,0.6559659693896235,0.6631219983100891,422475,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.6631217896516975,0.6488097906112671,0.6488097906112671,143212,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.6655075550079346,0.6488102207732555,0.6655075550079346,231526,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.6583510152925531,0.653580367565155,0.653580367565155,66832,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.6559658050537109,0.6488098322230729,0.6559658050537109,606263,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.6583510152925531,0.6488097198377569,0.653580367565155,398606,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.6583515405654907,0.6511955632649192,0.6583515405654907,207657,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.67266327795194,0.6631219787357328,0.6702779531478882,248234,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.6917458772659302,0.6750485506298329,0.6917458772659302,580008,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.7203698956763014,0.6917458910725209,0.7108285427093506,961906,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.715599246341362,0.7060578933744112,0.7108285427093506,253008,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.7155995965003967,0.7012875871953174,0.7155995965003967,594329,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.7227553794375254,0.7155994038599346,0.7203700542449951,434409,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.7203702481697237,0.7155995965003967,0.7155995965003967,374738,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.7108287498565913,0.69174609265876,0.7012874484062195,334161,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.722755491733551,0.6965168562418828,0.722755491733551,171854,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.7251403331756592,0.7203696852343713,0.7251403331756592,198110,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.7394529091441302,0.7155995965003967,0.7155995965003967,186175,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.7251408172966943,0.7155995150441212,0.722755491733551,124117,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.7299109697341919,0.7132137022000736,0.7299109697341919,150372,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.7251408998390507,0.7155995965003967,0.7155995965003967,327000,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.7299109697341919,0.72036967400041,0.7299109697341919,54898,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.7394526070600609,0.725140603601777,0.7370672821998596,162307,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.7394521937419205,0.7299108453371931,0.7346815466880798,231526,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.7394521937419205,0.7346815466880798,0.7346815466880798,19095,0.0,0.0
