Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-11-05 00:00:00-05:00,1.5244401305322437,1.5330043266168651,1.5073116202605936,1.5158758163452148,55310,0.0,0.0
1987-11-06 00:00:00-05:00,1.5244401305322437,1.5415685227014864,1.5158758163452148,1.5158758163452148,212201,0.0,0.0
1987-11-09 00:00:00-05:00,1.5073117899479231,1.524440302147835,1.4730546474456787,1.4730546474456787,107727,0.0,0.0
1987-11-10 00:00:00-05:00,1.490183228091351,1.5244401305322437,1.4730544816148856,1.5158758163452148,61816,0.0,0.0
1987-11-11 00:00:00-05:00,1.490183228091351,1.5330043266168651,1.490183228091351,1.5158758163452148,65793,0.0,0.0
1987-11-12 00:00:00-05:00,1.541568777189576,1.610083183894021,1.5244403821927124,1.6015187501907349,102305,0.0,0.0
1987-11-13 00:00:00-05:00,1.584390237091444,1.627211696993312,1.5758260395930122,1.6015187501907349,30366,0.0,0.0
1987-11-16 00:00:00-05:00,1.5843896070621926,1.6100825436480264,1.5758254129692946,1.5929538011550903,53502,0.0,0.0
1987-11-17 00:00:00-05:00,1.6015184789467003,1.610082911199456,1.5586972625021782,1.5672615766525269,30004,0.0,0.0
1987-11-18 00:00:00-05:00,1.5586971869639255,1.5586971869639255,1.507311540756921,1.524440050125122,38681,0.0,0.0
1987-11-19 00:00:00-05:00,1.4901841067994361,1.5073125090686827,1.438798427581787,1.438798427581787,422955,0.0,0.0
1987-11-20 00:00:00-05:00,1.4559268298510337,1.4644910309856571,1.4045411506333847,1.438798427581787,111342,0.0,0.0
1987-11-23 00:00:00-05:00,1.455925903372173,1.4644900990569678,1.4387975120025829,1.447361707687378,31812,0.0,0.0
1987-11-24 00:00:00-05:00,1.4387975452899404,1.4987473888800857,1.4131044852315244,1.4816186428070068,198464,0.0,0.0
1987-11-25 00:00:00-05:00,1.48161860852896,1.48161860852896,1.447361707687378,1.447361707687378,96159,0.0,0.0
1987-11-27 00:00:00-05:00,1.4387977039740647,1.464490294456482,1.4387977039740647,1.464490294456482,31089,0.0,0.0
1987-11-30 00:00:00-05:00,1.4473619891351424,1.4473619891351424,1.4131047273248347,1.4302332401275635,74831,0.0,0.0
1987-12-01 00:00:00-05:00,1.4216692691419837,1.4644906170182255,1.4216692691419837,1.4559264183044434,96882,0.0,0.0
1987-12-02 00:00:00-05:00,1.447361707687378,1.4644900990569678,1.4387975120025829,1.447361707687378,78446,0.0,0.0
1987-12-03 00:00:00-05:00,1.4387984787896972,1.4559268816685564,1.4216697216033936,1.4216697216033936,29281,0.0,0.0
1987-12-04 00:00:00-05:00,1.40453978254489,1.4131039753375825,1.3959755897521973,1.3959755897521973,73385,0.0,0.0
1987-12-07 00:00:00-05:00,1.3874121548574647,1.4045406693600115,1.3788479566574097,1.3788479566574097,46272,0.0,0.0
1987-12-08 00:00:00-05:00,1.3788484291270375,1.438798427581787,1.3788484291270375,1.438798427581787,84230,0.0,0.0
1987-12-09 00:00:00-05:00,1.4216679987936884,1.430232189854836,1.353153879792816,1.3874109983444214,111342,0.0,0.0
1987-12-10 00:00:00-05:00,1.3702835222524812,1.3788479566574097,1.3531550077499344,1.3788479566574097,63985,0.0,0.0
