Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,1.099593997001648,1.0866574809410765,1.099593997001648,111881,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,1.1384027004241943,1.0866571515215524,1.1384027004241943,88594,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,1.1578073501586914,1.1384027067556703,1.1578073501586914,69356,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,1.1772122764067625,1.164275884628296,1.164275884628296,36450,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,1.1642754748755153,1.1384027004241943,1.1384027004241943,53663,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,1.14487040404656,1.1060612568622448,1.1125296354293823,247556,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,1.118997365237154,1.0995928610194676,1.1060608625411987,21769,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,1.164275884628296,1.0995940506492208,1.164275884628296,187819,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,1.1448708315804172,1.1125300508860878,1.1384027004241943,248569,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,1.1836801419043523,1.1319345974248538,1.1772117614746094,174150,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,1.1836804151535034,1.1578075120278668,1.1836804151535034,74419,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,1.1901482343673706,1.1772117237488646,1.1901482343673706,43031,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,1.1901480985193278,1.1642752051487462,1.1707435846328735,63281,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,1.1901482343673706,1.1901482343673706,1.1901482343673706,28350,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,1.1836806596658835,1.1513396177630875,1.164275884628296,90113,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,1.1901485472499882,1.1707440260473014,1.1836804151535034,15694,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,1.1901482343673706,1.1836801039713174,1.1901482343673706,115425,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,1.1901482343673706,1.1836801039713174,1.1901482343673706,90619,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,1.1772117000849964,1.1448706740152381,1.151339054107666,135675,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,1.1513394789575202,1.0543163649462455,1.0672527551651,41006,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,1.0737203359603882,1.0672522066319918,1.0737203359603882,245025,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,1.0737209579796163,1.0543164338399782,1.0607848167419434,91125,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,1.0607841844817922,1.0543158054351807,1.0543158054351807,34931,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,1.0672528249041542,1.0543164338399782,1.0607848167419434,24300,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,1.0607848167419434,1.0478483007645158,1.0607848167419434,101250,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,1.0737209579796163,1.0543164338399782,1.0607848167419434,245025,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,1.0543163365528354,1.0349117517471313,1.0349117517471313,144281,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,1.067252579863623,1.0349116096286497,1.0413799285888672,102769,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,1.0543161917696335,1.0349116096286497,1.0413799285888672,95681,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,1.07372031800913,1.041379546994666,1.0543158054351807,173644,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,1.080188512802124,1.0607840035381073,1.080188512802124,349819,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,1.0737208878179059,1.04784823229344,1.0672527551651,96188,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,1.0672523831192393,1.047847867012024,1.047847867012024,68850,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,1.0478482040742207,1.0349117517471313,1.0349117517471313,47588,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,1.047847867012024,1.0349114188462138,1.047847867012024,59738,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,1.0543158054351807,1.0284431011843855,1.0543158054351807,169594,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,1.0607845731864625,1.0349116096286497,1.0413799285888672,91631,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,1.0543159974100291,1.0284432884482086,1.047847867012024,144788,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,1.0478482040742207,1.0349117517471313,1.0349117517471313,82519,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,1.041380071595606,1.0284436192685167,1.0349117517471313,12150,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,1.0866563320159912,1.0349107596808411,1.0866563320159912,127575,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,1.1319341284440518,1.0931249861637582,1.125465750694275,124031,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,1.1901482343673706,1.138402566632946,1.1901482343673706,64294,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,1.1901485472499882,1.1707440260473014,1.1836804151535034,52144,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,1.2030847449858766,1.1836801039713174,1.1901482343673706,133144,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,1.2030849115363065,1.1901483991269197,1.196616530418396,160988,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,1.196616530418396,1.1836802678354432,1.196616530418396,48094,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,1.1966163647634238,1.1772117237488646,1.1901482343673706,78469,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,1.196616228177084,1.1707435846328735,1.1707435846328735,20250,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,1.1901482343673706,1.1901482343673706,1.1901482343673706,96694,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,1.20308518409729,1.1901486687571137,1.20308518409729,17719,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,1.20955275046873,1.1901482343673706,1.1901482343673706,84038,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,1.1836804151535034,1.1642756441243514,1.1836804151535034,57713,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,1.1707435846328735,1.1707435846328735,1.1707435846328735,86063,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,1.196616530418396,1.1707438803392736,1.196616530418396,89606,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,1.196616679346473,1.1836804151535034,1.1836804151535034,23288,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,1.2030849115363065,1.1836802678354432,1.196616530418396,49613,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,1.1901485472499882,1.1642756441243514,1.1836804151535034,97706,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,1.2354266643524168,1.1901493349697851,1.235426664352417,86063,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,1.2548303903632954,1.222489604387861,1.2418941259384155,52650,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,1.2677661180496216,1.2548296118245186,1.2677661180496216,31894,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,1.2677667363409713,1.209552929589694,1.2160210609436035,130106,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,1.228956800529821,1.1966157893613834,1.2095521688461304,127069,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,1.2095521688461304,1.1966157893613834,1.2095521688461304,12656,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,1.1901483742400507,1.1384027004241943,1.1384027004241943,237431,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,1.196616530418396,1.1513392366384103,1.196616530418396,59231,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,1.2354257048317687,1.2030849231490026,1.2160210609436035,116438,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,1.2289575734778593,1.209552929589694,1.2160210609436035,19744,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,1.2483622581508553,1.222489604387861,1.2418941259384155,118463,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,1.2418949256432588,1.2030858575514687,1.235426664352417,43031,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,1.2418941259384155,1.2160212223489513,1.2418941259384155,84544,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,1.2418941259384155,1.2289577366003008,1.2418941259384155,118463,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,1.2548303903632954,1.2289577366003008,1.2418941259384155,61256,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,1.2483622489862638,1.2030850740051078,1.222489595413208,24806,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,1.2483618100023273,1.222489165527335,1.2289572954177856,182756,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,1.2612980948262034,1.2354252051357923,1.248361587524414,82013,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,1.2548311983983118,1.2354266643524168,1.235426664352417,13669,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,1.2936401367187502,1.2483625751674443,1.29364013671875,169594,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,1.3065757751464846,1.2871711331007638,1.3065757751464844,45563,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,1.3389171361923216,1.3001079673732991,1.3389171361923218,72394,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,1.3712581726647926,1.3389171361923216,1.3389171361923218,84038,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,1.3647900489313776,1.3389171446421755,1.3583216667175293,27844,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,1.5006226301193235,1.358322166300956,1.5006226301193237,110363,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,1.4747487370789176,1.423003077507019,1.423003077507019,355894,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,1.4100678771818556,1.358322174184576,1.3647905588150024,79481,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,1.3841946475500544,1.351853609085083,1.351853609085083,33919,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,1.3583206256271454,1.345384120941162,1.345384120941162,112894,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,1.3389169663372595,1.300107802441569,1.3130441904067993,120994,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,1.3195127970520013,1.2936401367187502,1.29364013671875,566494,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,1.306575968419886,1.293639705026769,1.3001078367233276,320456,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,1.3065757751464846,1.2936395136669459,1.3065757751464844,125550,0.0,0.0
1980-07-25 00:00:00-04:00,0.0,1.3130441904067993,1.2936396709155649,1.3130441904067993,68344,0.0,0.0
1980-07-28 00:00:00-04:00,0.0,1.3195123219328035,1.300107802441569,1.3130441904067993,30375,0.0,0.0
1980-07-29 00:00:00-04:00,0.0,1.3065757751464846,1.2936395136669459,1.3065757751464844,43031,0.0,0.0
1980-07-30 00:00:00-04:00,0.0,1.35832174183013,1.3065761802167717,1.351853609085083,54675,0.0,0.0
1980-07-31 00:00:00-04:00,0.0,1.3777260780334473,1.351853303083259,1.3777260780334473,49613,0.0,0.0
1980-08-01 00:00:00-04:00,0.0,1.37125825881958,1.3583217434872135,1.37125825881958,25819,0.0,0.0
1980-08-04 00:00:00-04:00,0.0,1.403598427772522,1.3712574093038696,1.403598427772522,34425,0.0,0.0
1980-08-05 00:00:00-04:00,0.0,1.416534885748212,1.3841941096767825,1.3971303701400757,19744,0.0,0.0
1980-08-06 00:00:00-04:00,0.0,1.3971303701400757,1.3777258545319393,1.3971303701400757,36450,0.0,0.0
