Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-07-19 00:00:00-04:00,0.9323827624320985,0.937189274739522,0.9227708515960275,0.9323827624320984,70200,0.0,0.0
1984-07-20 00:00:00-04:00,0.9275777119875244,0.9371901890912129,0.9227717518806458,0.9227717518806458,52650,0.0,0.0
1984-07-23 00:00:00-04:00,0.9179658429204486,0.9227718032951028,0.8987408876419067,0.8987408876419067,113400,0.0,0.0
1984-07-24 00:00:00-04:00,0.9035474049065233,0.9083533652811776,0.8939349272672524,0.8987408876419067,55350,0.0,0.0
1984-07-25 00:00:00-04:00,0.8843230065179438,0.8987408876419067,0.8795164892533273,0.8987408876419067,116100,0.0,0.0
1984-07-26 00:00:00-04:00,0.9083526730537415,0.9083526730537415,0.9035467163415579,0.9083526730537415,66150,0.0,0.0
1984-07-27 00:00:00-04:00,0.9083526730537415,0.9131586297659251,0.8987402027398365,0.9083526730537415,144450,0.0,0.0
1984-07-30 00:00:00-04:00,0.9179651781174026,0.9179651781174026,0.9035467505455016,0.9035467505455017,135000,0.0,0.0
1984-07-31 00:00:00-04:00,0.9035473545632,0.9227717518806458,0.8987408375663901,0.9227717518806458,82350,0.0,0.0
1984-08-01 00:00:00-04:00,0.9227717765260751,0.9948633457377453,0.9227717765260751,0.9804449081420898,697950,0.0,0.0
1984-08-02 00:00:00-04:00,0.9852499955601337,0.9852499955601337,0.9660256766364188,0.9708316326141357,2164050,0.0,0.0
1984-08-03 00:00:00-04:00,0.9756384251059852,1.0188931578247342,0.9756384251059852,1.014087200164795,783000,0.0,0.0
1984-08-06 00:00:00-04:00,1.0381175453541391,1.0525359133469772,0.9852503404258638,1.014087200164795,909900,0.0,0.0
1984-08-07 00:00:00-04:00,1.014086770769764,1.0717599089374266,1.0044743026304477,1.0621473789215088,523800,0.0,0.0
1984-08-08 00:00:00-04:00,1.076565567656656,1.105402407232289,1.0669536590576172,1.0669536590576172,1217700,0.0,0.0
1984-08-09 00:00:00-04:00,1.0669543019121575,1.090984582901001,1.0573417687555935,1.090984582901001,402300,0.0,0.0
1984-08-10 00:00:00-04:00,1.0957898798674077,1.0957898798674077,1.0669536590576172,1.0669536590576172,662850,0.0,0.0
1984-08-13 00:00:00-04:00,1.0717597666793546,1.0717597666793546,1.042922922978423,1.0477293729782104,184950,0.0,0.0
1984-08-14 00:00:00-04:00,1.0573407428375816,1.0573407428375816,1.0092796087265015,1.0092796087265015,224100,0.0,0.0
1984-08-15 00:00:00-04:00,1.0188920706796512,1.0429223902289453,0.9996677036624053,1.0092796087265015,218700,0.0,0.0
1984-08-16 00:00:00-04:00,0.9996687702953294,1.014087200164795,0.9996687702953294,1.014087200164795,66150,0.0,0.0
1984-08-17 00:00:00-04:00,1.0044736561944534,1.0092796087265015,0.9948617511303571,1.0092796087265015,86400,0.0,0.0
1984-08-20 00:00:00-04:00,0.9996677036624053,1.0092796087265015,0.9996677036624053,1.0092796087265015,67500,0.0,0.0
1984-08-21 00:00:00-04:00,1.014087743568637,1.014087743568637,0.9804449081420898,0.9804449081420898,398250,0.0,0.0
1984-08-22 00:00:00-04:00,0.990056574344635,1.0092809041601585,0.990056574344635,0.990056574344635,535950,0.0,0.0
1984-08-23 00:00:00-04:00,0.9996682080982712,1.0092801180125688,0.9900558031712318,1.00447416305542,70200,0.0,0.0
1984-08-24 00:00:00-04:00,1.0140870961879955,1.0381174389134507,1.009280582131232,1.0285049676895142,203850,0.0,0.0
1984-08-27 00:00:00-04:00,1.0285050731446128,1.0285050731446128,1.0044747279552686,1.014087200164795,386100,0.0,0.0
1984-08-28 00:00:00-04:00,1.0236993197103306,1.0285052783290476,1.0188933610916138,1.0188933610916138,110700,0.0,0.0
1984-08-29 00:00:00-04:00,1.0285047348569558,1.062147479313693,1.0285047348569558,1.0333112478256226,499500,0.0,0.0
1984-08-30 00:00:00-04:00,1.0381177524562404,1.0381177524562404,1.0188933610916138,1.0188933610916138,129600,0.0,0.0
1984-08-31 00:00:00-04:00,1.0236993197103306,1.0236993197103306,1.009280886964421,1.0188933610916138,49950,0.0,0.0
1984-09-04 00:00:00-04:00,1.0092801180125688,1.014086629859052,0.9996682080982712,1.00447416305542,64800,0.0,0.0
1984-09-05 00:00:00-04:00,1.0044746747899054,1.0044746747899054,0.9852502882780189,0.9996687173843384,537300,0.0,0.0
1984-09-06 00:00:00-04:00,1.00447416305542,1.014086629859052,0.9996682080982712,1.00447416305542,164700,0.0,0.0
1984-09-07 00:00:00-04:00,1.004474928345704,1.0188933610916138,1.004474928345704,1.0188933610916138,143100,0.0,0.0
1984-09-10 00:00:00-04:00,1.0121123790740967,1.016954879443252,1.0024273783357862,1.0121123790740967,199800,0.014815,0.0
1984-09-11 00:00:00-04:00,1.0072706870165606,1.036326273671963,1.0072706870165606,1.031483769416809,83700,0.0,0.0
1984-09-12 00:00:00-04:00,1.0314841284146434,1.0314841284146434,1.0024285316467285,1.0024285316467285,263250,0.0,0.0
1984-09-13 00:00:00-04:00,1.0121130424763882,1.0217986106872559,1.0121130424763882,1.0217986106872559,89100,0.0,0.0
1984-09-14 00:00:00-04:00,1.0217995760036453,1.0460126777188656,1.0217995760036453,1.026642084121704,329400,0.0,0.0
1984-09-17 00:00:00-04:00,1.0217995760036453,1.0314845922397629,1.0217995760036453,1.026642084121704,54000,0.0,0.0
1984-09-18 00:00:00-04:00,1.0266412651616552,1.041169339051596,1.0266412651616552,1.031483769416809,330750,0.0,0.0
1984-09-19 00:00:00-04:00,1.041169339051596,1.0460118433067498,1.0266412651616552,1.031483769416809,228150,0.0,0.0
1984-09-20 00:00:00-04:00,1.0314837848493361,1.0411693546290335,1.0314837848493361,1.036326289176941,125550,0.0,0.0
1984-09-21 00:00:00-04:00,1.0314840848298132,1.0653826848833887,1.0314840848298132,1.0460121631622314,305100,0.0,0.0
1984-09-24 00:00:00-04:00,1.0460119095453253,1.0556974174462814,1.0411694049835205,1.0411694049835205,122850,0.0,0.0
1984-09-25 00:00:00-04:00,1.0508544376534068,1.0556974411010742,1.0411694283127872,1.0556974411010742,39150,0.0,0.0
1984-09-26 00:00:00-04:00,1.0556974174462814,1.0605399220080862,1.0411694049835205,1.0411694049835205,102600,0.0,0.0
1984-09-27 00:00:00-04:00,1.0556976734115437,1.0556976734115437,1.0460121631622314,1.0460121631622314,90450,0.0,0.0
1984-09-28 00:00:00-04:00,1.0411693546290335,1.0460118589566383,1.036326289176941,1.036326289176941,102600,0.0,0.0
