Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-04-02 00:00:00-05:00,0.0,0.33580562498395594,0.32780996480903496,0.32940933108329773,40921600,0.0,0.0
1986-04-03 00:00:00-05:00,0.0,0.3869761469491879,0.32940947644096763,0.370985209941864,20761600,0.0,0.0
1986-04-04 00:00:00-05:00,0.0,0.38377780338813516,0.3677872567797812,0.370985209941864,10419200,0.0,0.0
1986-04-07 00:00:00-05:00,0.0,0.37098509177827,0.3581925024066055,0.36458879709243774,6387200,0.0,0.0
1986-04-08 00:00:00-05:00,0.0,0.37418355350291677,0.35499466333351,0.370985209941864,2768000,0.0,0.0
1986-04-09 00:00:00-05:00,0.0,0.3805797268973254,0.37098508972232624,0.3773813843727112,2454400,0.0,0.0
1986-04-10 00:00:00-05:00,0.0,0.40296646904560823,0.37738129640779183,0.3965701758861542,5267200,0.0,0.0
1986-04-11 00:00:00-05:00,0.0,0.40936270356178284,0.3997684603964018,0.40936270356178284,2464000,0.0,0.0
1986-04-14 00:00:00-05:00,0.0,0.4253540337085724,0.40616513873823984,0.4253540337085724,2601600,0.0,0.0
1986-04-15 00:00:00-05:00,0.0,0.4317502260818089,0.4189576325741845,0.42855188250541687,1648000,0.0,0.0
1986-04-16 00:00:00-05:00,0.0,0.4573352038860321,0.4285516864616025,0.4573352038860321,1993600,0.0,0.0
1986-04-17 00:00:00-05:00,0.0,0.4637316167354584,0.4541369783318183,0.4637316167354584,1296000,0.0,0.0
1986-04-18 00:00:00-05:00,0.0,0.4797220532153104,0.460533171086698,0.4733257591724396,3625600,0.0,0.0
1986-04-21 00:00:00-05:00,0.0,0.527694464260155,0.4733257686120648,0.5212981700897217,4800000,0.0,0.0
1986-04-22 00:00:00-05:00,0.0,0.5756664101603455,0.5149018176205828,0.5404869914054871,6912000,0.0,0.0
1986-04-23 00:00:00-05:00,0.0,0.5468832848517131,0.5244960625905369,0.5404869914054871,3430400,0.0,0.0
1986-04-24 00:00:00-05:00,0.0,0.5532794131016785,0.5404868300287917,0.5436847805976868,1353600,0.0,0.0
1986-04-25 00:00:00-05:00,0.0,0.5500817161959941,0.5372891181449245,0.546883761882782,1228800,0.0,0.0
1986-04-28 00:00:00-04:00,0.0,0.5532794131016785,0.5436847805976868,0.5436847805976868,454400,0.0,0.0
1986-04-29 00:00:00-04:00,0.0,0.546883761882782,0.5372891181449245,0.546883761882782,3337600,0.0,0.0
1986-04-30 00:00:00-04:00,0.0,0.5468835992608889,0.49251487851142883,0.49251487851142883,4256000,0.0,0.0
1986-05-01 00:00:00-04:00,0.0,0.4925146857623933,0.47332580190152085,0.47652414441108704,2880000,0.0,0.0
1986-05-02 00:00:00-04:00,0.0,0.4813210885255649,0.4765241602005335,0.47972211241722107,838400,0.0,0.0
1986-05-05 00:00:00-04:00,0.0,0.48292045503276315,0.4765241602005335,0.47972211241722107,886400,0.0,0.0
1986-05-06 00:00:00-04:00,0.0,0.48292045503276315,0.4765241602005335,0.47972211241722107,1043200,0.0,0.0
1986-05-07 00:00:00-04:00,0.0,0.4797221323972629,0.44134436180548187,0.45093899965286255,3372800,0.0,0.0
1986-05-08 00:00:00-04:00,0.0,0.4541371970569102,0.42535404878101296,0.44454294443130493,3769600,0.0,0.0
1986-05-09 00:00:00-04:00,0.0,0.4653304735710652,0.44774056794495787,0.4573352038860321,2182400,0.0,0.0
1986-05-12 00:00:00-04:00,0.0,0.4573355415314996,0.44134459995671554,0.44454294443130493,889600,0.0,0.0
1986-05-13 00:00:00-04:00,0.0,0.44454280715897304,0.4093629807972306,0.4189576208591461,1440000,0.0,0.0
1986-05-14 00:00:00-04:00,0.0,0.4317499101161957,0.415758984734747,0.4317499101161957,1078400,0.0,0.0
1986-05-15 00:00:00-04:00,0.0,0.4317502260818089,0.42855188250541687,0.42855188250541687,304000,0.0,0.0
1986-05-16 00:00:00-04:00,0.0,0.4317502902255745,0.4189576948173949,0.4221556484699249,1712000,0.0,0.0
1986-05-19 00:00:00-04:00,0.0,0.4221553939779029,0.4093628062816028,0.4125611484050751,707200,0.0,0.0
1986-05-20 00:00:00-04:00,0.0,0.41575910012975287,0.4093628062816028,0.4125611484050751,118400,0.0,0.0
1986-05-21 00:00:00-04:00,0.0,0.42535391743410284,0.4125613242841894,0.4189576208591461,419200,0.0,0.0
