Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-06-12 00:00:00-04:00,26.66476587964598,27.55358985751105,25.856741754402133,26.826370239257812,3894441,0.0,0.0
2001-06-13 00:00:00-04:00,26.745586395263672,26.987993100866735,26.664784160062652,26.745586395263672,758020,0.0,0.0
2001-06-14 00:00:00-04:00,26.664762239244936,26.664762239244936,25.856738224316395,26.179946899414062,501093,0.0,0.0
2001-06-15 00:00:00-04:00,26.09914424859138,26.58395957946777,25.856737746745353,26.583959579467773,382823,0.0,0.0
2001-06-18 00:00:00-04:00,27.472791406212902,28.11921125957468,26.745571689264036,27.537433624267578,358398,0.0,0.0
2001-06-19 00:00:00-04:00,27.472790632753465,28.03840827941895,27.06877969026737,28.038408279418945,232804,0.0,0.0
2001-06-20 00:00:00-04:00,28.119201965435337,29.896851902046183,28.119201965435337,28.7656192779541,176179,0.0,0.0
2001-06-21 00:00:00-04:00,28.765619277954105,29.088827934213487,28.68481711388926,28.7656192779541,79124,0.0,0.0
2001-06-22 00:00:00-04:00,28.733308663412778,28.733308663412778,28.03840889617707,28.248493194580078,109852,0.0,0.0
2001-06-25 00:00:00-04:00,27.876800720708268,29.08883340983131,26.664765704400544,28.523218154907227,142582,0.0,0.0
2001-06-26 00:00:00-04:00,28.41009999706568,28.41009999706568,27.440473631110464,27.472793579101562,109362,0.0,0.0
2001-06-27 00:00:00-04:00,27.472776796499726,28.199998453905316,27.068766057487604,27.957592010498047,96149,0.0,0.0
2001-06-28 00:00:00-04:00,28.28081512451172,28.846430449584265,28.119210745919563,28.28081512451172,102567,0.0,0.0
2001-06-29 00:00:00-04:00,28.28081495318394,29.00803465244308,27.876804009151083,28.684825897216797,222876,0.0,0.0
2001-07-02 00:00:00-04:00,28.68482607099211,28.76562826028819,27.87680417803133,28.28081512451172,46319,0.0,0.0
2001-07-03 00:00:00-04:00,28.523216345600332,28.523216345600332,27.87679895240543,28.119205474853516,54398,0.0,0.0
2001-07-05 00:00:00-04:00,28.280814616476896,28.83026995925684,28.11921024078779,28.717147827148438,74858,0.0,0.0
