Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-04 00:00:00-04:00,76.20775577745906,80.13394583043222,75.88968535650653,77.33094787597656,8358300,0.0,0.0
2023-10-05 00:00:00-04:00,75.54178705124146,76.52581610132123,72.21198611237251,74.00112915039062,15351900,0.0,0.0
2023-10-06 00:00:00-04:00,72.59963831125863,77.99690081460534,72.59963831125863,77.50985717773438,7781100,0.0,0.0
2023-10-09 00:00:00-04:00,76.18787311093334,77.52973234640335,73.28945352228784,74.16017150878906,7000900,0.0,0.0
2023-10-10 00:00:00-04:00,73.51409787335821,75.054756032653,72.06290105183919,74.5478286743164,5385600,0.0,0.0
2023-10-11 00:00:00-04:00,73.99120106632503,76.09841465889465,73.16620334530366,74.0210189819336,4602500,0.0,0.0
2023-10-12 00:00:00-04:00,73.30535370613522,74.84601163094466,72.31138280842491,73.78246307373047,4668700,0.0,0.0
2023-10-13 00:00:00-04:00,73.18608392461012,73.543914100692,70.04513942537658,71.41681671142578,5286500,0.0,0.0
2023-10-16 00:00:00-04:00,71.18819983549963,74.3887798195327,71.18819983549963,73.76258087158203,4555000,0.0,0.0
2023-10-17 00:00:00-04:00,72.68909322671587,74.67206801244345,72.56982156546081,74.03096008300781,2584900,0.0,0.0
2023-10-18 00:00:00-04:00,73.05686373848141,73.48526496889143,71.83527715979663,72.01319122314453,2959800,0.0,0.0
2023-10-19 00:00:00-04:00,71.38700069340231,72.30145224176624,69.52827209504316,69.86622619628906,2867400,0.0,0.0
2023-10-20 00:00:00-04:00,69.97556759800412,70.35327388944262,68.48461093433953,69.5083999633789,3151500,0.0,0.0
2023-10-23 00:00:00-04:00,68.88219157023079,72.03307773956456,67.24213794553067,71.46651458740234,4089800,0.0,0.0
2023-10-24 00:00:00-04:00,71.85415443872157,73.26559124107168,71.3571690083113,71.57584381103516,3432200,0.0,0.0
2023-10-25 00:00:00-04:00,70.87013995183588,71.89889606051163,69.35929968667492,70.36321258544922,3298200,0.0,0.0
2023-10-26 00:00:00-04:00,65.93009330626477,71.79452328320143,65.1150374507174,69.57796478271484,3537100,0.0,0.0
2023-10-27 00:00:00-04:00,68.22616071479919,69.02134045353604,67.34152723673735,67.580078125,3412000,0.0,0.0
2023-10-30 00:00:00-04:00,68.06712468669951,68.91199836201085,67.01351046703782,67.94784545898438,3393700,0.0,0.0
2023-10-31 00:00:00-04:00,68.50448013303897,69.30960180718904,67.24214028806824,68.58399963378906,3370700,0.0,0.0
2023-11-01 00:00:00-04:00,67.7490719102829,68.77286090114058,67.06322944388805,67.10298919677734,2503500,0.0,0.0
2023-11-02 00:00:00-04:00,67.59001752111979,70.11470437971029,66.28791813967896,69.85626983642578,2848700,0.0,0.0
2023-11-03 00:00:00-04:00,70.04514141854841,70.66139861891652,68.64363859178094,70.37315368652344,2225900,0.0,0.0
2023-11-06 00:00:00-05:00,69.62766619884184,69.64754228061011,67.66954226692594,67.84845733642578,2855000,0.0,0.0
2023-11-07 00:00:00-05:00,67.34153991386307,69.82646758596134,66.95389180368754,69.64755249023438,2133600,0.0,0.0
2023-11-08 00:00:00-05:00,69.3791732788086,69.89603482073362,69.13068054870311,69.3791732788086,2053800,0.0,0.0
2023-11-09 00:00:00-05:00,68.67345220299792,69.89603985995487,68.67345220299792,69.21019744873047,2020500,0.0,0.0
2023-11-10 00:00:00-05:00,68.89212718433826,70.35326575921988,68.72315393533209,70.1246566772461,1645300,0.0,0.0
2023-11-13 00:00:00-05:00,69.85627488751138,72.7586681473838,69.75687931241366,72.54000091552734,2964300,0.0,0.0
2023-11-14 00:00:00-05:00,73.40474045839025,73.65323315295718,72.56980864467509,73.18606567382812,2814500,0.0,0.0
2023-11-15 00:00:00-05:00,73.02705157250621,74.1899958382432,72.56982581632064,73.46440124511719,3437100,0.0,0.0
2023-11-16 00:00:00-05:00,72.30143838776695,72.61950876031175,70.15446526893848,70.45265197753906,2446600,0.0,0.0
2023-11-17 00:00:00-05:00,70.4725503331453,70.93971794908042,69.63761069152996,70.56200408935547,1500400,0.0,0.0
2023-11-20 00:00:00-05:00,70.57193254088696,70.91982083250791,70.15446659094184,70.33338165283203,1814300,0.0,0.0
2023-11-21 00:00:00-05:00,70.37314798574012,72.3610899335475,70.04513574433669,71.87403869628906,1767600,0.0,0.0
2023-11-22 00:00:00-05:00,72.36108881310491,73.38487768702984,71.90385549879993,72.500244140625,1906300,0.0,0.0
2023-11-24 00:00:00-05:00,72.22193015229398,73.68306102381872,71.79452235652387,73.56378936767578,823400,0.0,0.0
2023-11-27 00:00:00-05:00,73.37494759049447,73.54392086045395,72.5598915774806,73.05687713623047,1649900,0.0,0.0
2023-11-28 00:00:00-05:00,72.48532978361614,74.0895972138106,72.41077741724297,72.87794494628906,2062100,0.0,0.0
2023-11-29 00:00:00-05:00,72.95747367689381,74.79631852937513,72.79843467520611,73.77252960205078,2519200,0.0,0.0
2023-11-30 00:00:00-05:00,74.24962702248558,77.15202796341804,74.24962702248558,76.78425598144531,8454100,0.0,0.0
2023-12-01 00:00:00-05:00,76.70474590789394,76.70474590789394,75.51198365327197,76.0487289428711,2039400,0.0,0.0
2023-12-04 00:00:00-05:00,75.51197703124319,76.45624643472802,75.03486762119606,75.3231201171875,1625800,0.0,0.0
2023-12-05 00:00:00-05:00,74.94540815682733,75.680944507133,74.76549966472324,75.0945053100586,1411400,0.0,0.0
2023-12-06 00:00:00-05:00,75.09449974284868,76.02882717259787,74.56768882936773,75.37281036376953,2001200,0.0,0.0
2023-12-07 00:00:00-05:00,75.34300555546518,75.830049226782,74.17011946088806,74.1800537109375,1296000,0.0,0.0
2023-12-08 00:00:00-05:00,74.15023721165637,75.18893511645489,73.82222495222618,74.97523498535156,1131300,0.0,0.0
2023-12-11 00:00:00-05:00,74.5478228069637,76.89359490462789,74.19993448387721,76.35684967041016,1649000,0.0,0.0
2023-12-12 00:00:00-05:00,75.90957213958767,77.41046297138973,75.32312527424065,76.9830551147461,2329300,0.0,0.0
2023-12-13 00:00:00-05:00,76.70473054515524,78.22948605227535,75.83998073793907,77.27129364013672,3854100,0.0,0.0
2023-12-14 00:00:00-05:00,78.0366667854545,79.23937080782675,77.1619674358041,78.85172271728516,3231000,0.0,0.0
2023-12-15 00:00:00-05:00,78.39449456734461,79.44810138812258,77.5595549939117,78.3746109008789,6727600,0.0,0.0
2023-12-18 00:00:00-05:00,78.71256920465511,80.43213485978224,77.9571490897487,80.35261535644531,1955000,0.0,0.0
2023-12-19 00:00:00-05:00,81.10803246228747,83.11585813837105,80.50170954278275,82.93694305419922,2902900,0.0,0.0
2023-12-20 00:00:00-05:00,83.0462832115219,83.37926259905683,80.13394776848502,80.15382385253906,1704100,0.0,0.0
2023-12-21 00:00:00-05:00,80.8297268489466,81.48575139306622,79.32882841472535,80.63093566894531,919300,0.0,0.0
2023-12-22 00:00:00-05:00,80.15382557209492,81.29689380635352,79.5475026195768,81.14779663085938,712700,0.0,0.0
2023-12-26 00:00:00-05:00,81.20741887310218,81.83859251310673,80.89929032315487,81.63482666015625,700200,0.0,0.0
2023-12-27 00:00:00-05:00,81.64477129808792,82.99657236483357,81.48573989321004,82.71826171875,1018100,0.0,0.0
2023-12-28 00:00:00-05:00,82.58891271849639,83.02673588993285,81.86252496512292,82.62871551513672,799300,0.09,0.0
2023-12-29 00:00:00-05:00,82.4296910791611,82.94711977826394,81.4545492557543,81.85256958007812,675000,0.0,0.0
2024-01-02 00:00:00-05:00,80.6983189695606,81.59386288540473,79.55401327662683,80.61871337890625,1129600,0.0,0.0
2024-01-03 00:00:00-05:00,80.20079481253138,80.49931197943786,77.36491209334743,77.6634292602539,1198300,0.0,0.0
2024-01-04 00:00:00-05:00,77.06638852467557,77.89227937178559,76.1907498816182,76.23055267333984,1388500,0.0,0.0
2024-01-05 00:00:00-05:00,76.23055470871334,77.25545195019032,75.87233716526032,76.51911926269531,1899300,0.0,0.0
2024-01-08 00:00:00-05:00,76.0912563213855,77.45446605012732,76.0912563213855,77.12610626220703,1555800,0.0,0.0
2024-01-09 00:00:00-05:00,77.1161392419221,77.19076472712679,76.34000382937,76.35990142822266,2100300,0.0,0.0
2024-01-10 00:00:00-05:00,76.02159481100244,76.34996215375479,74.62355494481892,76.05144500732422,1625000,0.0,0.0
2024-01-11 00:00:00-05:00,76.02158548407787,76.21063923479001,74.58871550357709,75.70317077636719,1020100,0.0,0.0
2024-01-12 00:00:00-05:00,75.83254142957762,76.04150041743688,74.62853530432733,75.38477325439453,1066100,0.0,0.0
2024-01-16 00:00:00-05:00,73.99170186911061,74.90714336558705,73.54393371737514,74.1807632446289,1342700,0.0,0.0
2024-01-17 00:00:00-05:00,74.10115328946932,75.60367642536438,73.90213932917501,75.50416564941406,1469100,0.0,0.0
2024-01-18 00:00:00-05:00,75.46437350446178,76.20071387402987,74.65838772847246,75.63353729248047,1253400,0.0,0.0
2024-01-19 00:00:00-05:00,75.49422184898388,77.29525456663133,75.49422184898388,77.16590118408203,1280800,0.0,0.0
2024-01-22 00:00:00-05:00,77.27535900964982,79.3649563358807,77.11614783466511,79.29530334472656,1496100,0.0,0.0
2024-01-23 00:00:00-05:00,80.10129406678936,80.10129406678936,78.46941737884421,78.499267578125,1202800,0.0,0.0
2024-01-24 00:00:00-05:00,79.10623621449183,79.10623621449183,75.84248328092826,75.88228607177734,1338600,0.0,0.0
