Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1982-03-31 00:00:00-05:00,2.1210438832905116,2.167717218399048,2.074370548181975,2.167717218399048,1474200,0.0,0.0
1982-04-01 00:00:00-05:00,2.1210438832905116,2.167717218399048,2.074370548181975,2.167717218399048,1474200,0.0,0.0
1982-04-02 00:00:00-05:00,2.2195759287445753,2.2610635289580614,2.1780885065757047,2.2403197288513184,1710900,0.0,0.0
1982-04-05 00:00:00-05:00,2.26106333732605,2.281806957630092,2.2403195389774067,2.26106333732605,1604700,0.0,0.0
1982-04-06 00:00:00-05:00,2.2351335213899106,2.2506914138793945,2.219575628900427,2.2506914138793945,1361700,0.0,0.0
1982-04-07 00:00:00-05:00,2.26106333732605,2.276620874509481,2.2455054440534172,2.26106333732605,1206000,0.0,0.0
1982-04-08 00:00:00-05:00,2.2714356696624614,2.297365559125277,2.245506136288957,2.2818076610565186,1188000,0.0,0.0
1982-04-12 00:00:00-05:00,2.2714348550946593,2.292178652399107,2.2455053310198387,2.2506914138793945,805500,0.0,0.0
1982-04-13 00:00:00-05:00,2.2610641019948607,2.2766216444396945,2.2455062034607063,2.2714357376098633,1282500,0.0,0.0
1982-04-14 00:00:00-05:00,2.2558774322500392,2.26624906435746,2.2455054440534172,2.26106333732605,207000,0.0,0.0
1982-04-15 00:00:00-05:00,2.245506692939681,2.261064594865171,2.229948791014191,2.2558786869049072,331200,0.0,0.0
1982-04-16 00:00:00-05:00,2.261064594865171,2.2714362327409985,2.245506692939681,2.2558786869049072,576900,0.0,0.0
1982-04-19 00:00:00-05:00,2.2714349694334706,2.281806957630092,2.2558774322500392,2.26106333732605,713700,0.0,0.0
1982-04-20 00:00:00-05:00,2.2558786869049072,2.266250324780735,2.245506692939681,2.2558786869049072,508500,0.0,0.0
1982-04-21 00:00:00-05:00,2.2403193157305625,2.25069130289362,2.229947328567505,2.229947328567505,254700,0.0,0.0
1982-04-22 00:00:00-05:00,2.2403200309707394,2.250692021445138,2.2247621342814603,2.2351341247558594,576000,0.0,0.0
1982-04-23 00:00:00-05:00,2.1210437965287614,2.1262295246124268,2.1106719842721575,2.1262295246124268,3060900,0.0,0.0
1982-04-26 00:00:00-04:00,2.089927799555401,2.1262293169527378,2.0536264602026835,2.0795559883117676,3427200,0.0,0.0
1982-04-27 00:00:00-04:00,2.058812029407037,2.0795556485047206,2.038068232264764,2.0432541370391846,2219400,0.0,0.0
1982-04-28 00:00:00-04:00,2.0484413063048335,2.0639992069242425,2.032883405685425,2.032883405685425,542700,0.0,0.0
1982-04-29 00:00:00-04:00,2.043254690492025,2.058812587074018,2.0225112438201904,2.0225112438201904,423900,0.0,0.0
1982-04-30 00:00:00-04:00,2.001766443960467,2.0121382511524093,1.9913944587239754,1.9965803623199463,2470500,0.0,0.0
1982-05-03 00:00:00-04:00,1.9810230155559094,1.9965805497598215,1.965465125262865,1.9758371114730835,1687500,0.0,0.0
1982-05-04 00:00:00-04:00,1.9758371689626943,1.9810230731964111,1.9706512647289773,1.9810230731964111,1632600,0.0,0.0
1982-05-05 00:00:00-04:00,1.9706512073902573,1.9810230155559094,1.9602792211800388,1.9758371114730835,587700,0.0,0.0
1982-05-06 00:00:00-04:00,1.9758371689626943,1.9913947036192734,1.9602792782169722,1.9810230731964111,1586700,0.0,0.0
1982-05-07 00:00:00-04:00,1.9602802481748878,1.9810240534184806,1.9395364429312951,1.9499082565307617,2665800,0.0,0.0
1982-05-10 00:00:00-04:00,1.9602795270997762,1.9758374198207738,1.9447216343787788,1.9550936222076416,1100700,0.0,0.0
1982-05-11 00:00:00-04:00,1.9862085551280042,2.001766443960467,1.9706510223846405,1.9965803623199463,941400,0.0,0.0
1982-05-12 00:00:00-04:00,1.9499081201303887,2.00176754058936,1.8980488777160645,1.8980488777160645,2474100,0.0,0.0
1982-05-13 00:00:00-04:00,1.7165411781267013,1.7372851567962477,1.6906118279459377,1.7061693668365479,15327900,0.0,0.0
1982-05-14 00:00:00-04:00,1.7476570560664024,1.7580286898340614,1.7320991603033418,1.7528427839279175,4312800,0.0,0.0
1982-05-17 00:00:00-04:00,1.7528427839279175,1.7632145957402052,1.7424711501602583,1.7528427839279175,1360800,0.0,0.0
1982-05-18 00:00:00-04:00,1.7476572437815805,1.7528429722000924,1.7372854308552603,1.7424713373184204,1487700,0.0,0.0
1982-05-19 00:00:00-04:00,1.7217280378252005,1.7320998537900878,1.7061701358331693,1.7113560438156128,2322900,0.0,0.0
1982-05-20 00:00:00-04:00,1.690612424627485,1.7061699690089454,1.675054524156659,1.700984239578247,2007900,0.0,0.0
1982-05-21 00:00:00-04:00,1.680240696883533,1.6906126915163546,1.6698687022507115,1.6750547885894775,1656000,0.0,0.0
1982-05-24 00:00:00-04:00,1.6543109028569234,1.6750545328663067,1.6283811873005107,1.6335670948028564,3863700,0.0,0.0
1982-05-25 00:00:00-04:00,1.6543103558875054,1.66468198941831,1.6387524604797363,1.6387524604797363,2444400,0.0,0.0
1982-05-26 00:00:00-04:00,1.6231948227126567,1.6387527205898444,1.6024513743139301,1.6128230094909668,2028600,0.0,0.0
1982-05-27 00:00:00-04:00,1.6024510230841662,1.612822655987919,1.5920790340911855,1.6076369285583496,1105200,0.0,0.0
1982-05-28 00:00:00-04:00,1.6024516323714546,1.6128232692187314,1.5868937319888352,1.5920796394348145,1545300,0.0,0.0
1982-06-01 00:00:00-04:00,1.576521635055542,1.5868936273079846,1.5609640917885532,1.576521635055542,1088100,0.0,0.0
1982-06-02 00:00:00-04:00,1.5868934392929077,1.597265430316477,1.5765214482693382,1.5868934392929077,1796400,0.0,0.0
1982-06-03 00:00:00-04:00,1.5765212743981436,1.5920791701953259,1.5557778287727022,1.5817073583602905,1359000,0.0,0.0
1982-06-04 00:00:00-04:00,1.550592873063354,1.5817083276361081,1.5142913313504025,1.524662971496582,1927800,0.0,0.0
1982-06-07 00:00:00-04:00,1.5067493915557861,1.5225544857763653,1.4856761436153851,1.5067493915557861,1387800,0.063889,0.0
1982-06-08 00:00:00-04:00,1.4646032799622202,1.4962133036302196,1.4329932562942205,1.454066514968872,1832400,0.0,0.0
1982-06-09 00:00:00-04:00,1.4382613061743978,1.4646028952070422,1.411919355392456,1.411919355392456,3247200,0.0,0.0
1982-06-10 00:00:00-04:00,1.438260731481387,1.4646023099885952,1.4119187912250255,1.4224555492401123,2754900,0.0,0.0
1982-06-11 00:00:00-04:00,1.454066514968872,1.4698717076775683,1.4329932562942205,1.454066514968872,3304800,0.0,0.0
1982-06-14 00:00:00-04:00,1.4224562712187099,1.4487978630957954,1.3908462524414062,1.3908462524414062,4736700,0.0,0.0
1982-06-15 00:00:00-04:00,1.4119187912250255,1.4224555492401123,1.4013819427726504,1.4224555492401123,1662300,0.0,0.0
