Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.0,0.6310015601950899,0.6147758000712089,0.6201845407485962,65671,0.0,0.0
1962-01-03 00:00:00-05:00,0.0,0.6219875675788807,0.6147761994883134,0.6183818578720093,77611,0.0,0.0
1962-01-04 00:00:00-05:00,0.0,0.619283748903848,0.6075651216149648,0.6129738688468933,59701,0.0,0.0
1962-01-05 00:00:00-05:00,0.0,0.6165784915947745,0.6003526891422425,0.6093671321868896,107462,0.0,0.0
1962-01-08 00:00:00-05:00,0.0,0.616579297203195,0.5985504388809204,0.5985504388809204,89551,0.0,0.0
1962-01-09 00:00:00-05:00,0.0,0.6039589522804524,0.5841274261474609,0.5841274261474609,83581,0.0,0.0
1962-01-10 00:00:00-05:00,0.0,0.5967478156089783,0.5913390708555281,0.5967478156089783,29850,0.0,0.0
1962-01-11 00:00:00-05:00,0.0,0.5967473824597633,0.5913386416322488,0.5931416749954224,47761,0.0,0.0
1962-01-12 00:00:00-05:00,0.0,0.6057620644569397,0.5931419540857622,0.6057620644569397,89551,0.0,0.0
1962-01-15 00:00:00-05:00,0.0,0.6291990280151367,0.6057618497898923,0.6291990280151367,179103,0.0,0.0
1962-01-16 00:00:00-05:00,0.0,0.6273966431617737,0.623790931550362,0.6273966431617737,95521,0.0,0.0
1962-01-17 00:00:00-05:00,0.0,0.6255940223986904,0.6039594446496237,0.6075651049613953,149252,0.0,0.0
1962-01-18 00:00:00-05:00,0.0,0.6093671321868896,0.5985496568285943,0.6093671321868896,47761,0.0,0.0
1962-01-19 00:00:00-05:00,0.0,0.6111707995430166,0.6003537162631222,0.6021563410758972,35821,0.0,0.0
1962-01-22 00:00:00-05:00,0.0,0.6147762402652452,0.600353451804299,0.6111705303192139,137312,0.0,0.0
1962-01-23 00:00:00-05:00,0.0,0.6111707995430166,0.6003537162631222,0.6021563410758972,53731,0.0,0.0
1962-01-24 00:00:00-05:00,0.0,0.6039590239524841,0.5913389137128009,0.6039590239524841,125372,0.0,0.0
1962-01-25 00:00:00-05:00,0.0,0.6039589673714556,0.5877331495285034,0.5877331495285034,107462,0.0,0.0
1962-01-26 00:00:00-05:00,0.0,0.5895366516869955,0.582325279712677,0.582325279712677,107462,0.0,0.0
1962-01-29 00:00:00-05:00,0.0,0.5841272606731118,0.569704532623291,0.569704532623291,35821,0.0,0.0
1962-01-30 00:00:00-05:00,0.0,0.5724086979017323,0.5669999567596758,0.569704532623291,59701,0.0,0.0
1962-01-31 00:00:00-05:00,0.0,0.5769162723310576,0.5724090706495378,0.5733106136322021,71641,0.0,0.0
1962-02-01 00:00:00-05:00,0.0,0.57511305809021,0.57511305809021,0.57511305809021,17910,0.0,0.0
1962-02-02 00:00:00-05:00,0.0,0.580521821975708,0.5769161129498007,0.580521821975708,17910,0.0,0.0
1962-02-05 00:00:00-05:00,0.0,0.6057620644569397,0.5787187581798638,0.6057620644569397,101491,0.0,0.0
1962-02-06 00:00:00-05:00,0.0,0.6057620644569397,0.6057620644569397,0.6057620644569397,41791,0.0,0.0
1962-02-07 00:00:00-05:00,0.0,0.6057620581452506,0.6039590239524841,0.6039590239524841,17910,0.0,0.0
1962-02-08 00:00:00-05:00,0.0,0.6039590239524841,0.6039590239524841,0.6039590239524841,23880,0.0,0.0
1962-02-09 00:00:00-05:00,0.0,0.6003532585858898,0.5805217832805345,0.5877331495285034,65671,0.0,0.0
1962-02-12 00:00:00-05:00,0.0,0.5877331495285034,0.5823248173043863,0.5877331495285034,17910,0.0,0.0
1962-02-13 00:00:00-05:00,0.0,0.5913388583140692,0.5877331495285034,0.5877331495285034,83581,0.0,0.0
1962-02-14 00:00:00-05:00,0.0,0.6003534197807312,0.5967477613502091,0.6003534197807312,59701,0.0,0.0
1962-02-15 00:00:00-05:00,0.0,0.6093671321868896,0.6003526891422425,0.6093671321868896,29850,0.0,0.0
1962-02-16 00:00:00-05:00,0.0,0.6201849215588505,0.612973502402326,0.6174807548522949,155222,0.0,0.0
1962-02-19 00:00:00-05:00,0.0,0.6219875675788807,0.6165792339728641,0.6183818578720093,41791,0.0,0.0
