Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-12 00:00:00-04:00,21.152763639644178,21.202534088759673,20.177248407461374,21.003450393676758,10933700,0.0,0.0
2017-05-15 00:00:00-04:00,20.913860479642622,22.19795657588349,20.913860479642622,21.919239044189453,3487300,0.0,0.0
2017-05-16 00:00:00-04:00,22.08846107689975,22.307453693079143,21.949100413312163,21.998872756958008,1289300,0.0,0.0
2017-05-17 00:00:00-04:00,22.048643201983076,22.40699648175006,21.570840094707616,21.998872756958008,1583700,0.0,0.0
2017-05-18 00:00:00-04:00,22.088462275286535,23.521871674881066,21.879422217874286,22.397043228149414,4075200,0.0,0.0
2017-05-19 00:00:00-04:00,22.456765859223278,23.38251052219933,22.217864316942475,22.61603355407715,1248600,0.0,0.0
2017-05-22 00:00:00-04:00,22.69566901741604,22.98434292152994,22.41695148088766,22.78525733947754,383100,0.0,0.0
2017-05-23 00:00:00-04:00,22.884797306098033,23.50196101539445,22.546352997551708,23.342693328857422,704000,0.0,0.0
2017-05-24 00:00:00-04:00,23.43228372498347,23.485040699921047,22.904708279745414,23.243152618408203,408800,0.0,0.0
2017-05-25 00:00:00-04:00,23.312829529745763,23.710998739326534,22.20790831186613,22.406993865966797,1080700,0.0,0.0
2017-05-26 00:00:00-04:00,22.446812755114323,23.133655917550687,22.252705358878586,22.924617767333984,721100,0.0,0.0
2017-05-30 00:00:00-04:00,22.894752589049077,23.183426467814133,22.48662889043829,22.844982147216797,843100,0.0,0.0
2017-05-31 00:00:00-04:00,22.86489112665934,23.07393117707382,22.56626465306244,22.825075149536133,484400,0.0,0.0
2017-06-01 00:00:00-04:00,22.805166211664122,23.327763489769104,22.705623420924884,22.825075149536133,486400,0.0,0.0
2017-06-02 00:00:00-04:00,22.785255837364094,22.994295874600276,22.496583850901658,22.546354293823242,546600,0.0,0.0
2017-06-05 00:00:00-04:00,22.506536445106743,22.805162875011224,21.819693377981793,22.526443481445312,422200,0.0,0.0
2017-06-06 00:00:00-04:00,21.73010934630568,22.606081772093447,21.73010934630568,22.188005447387695,1089500,0.0,0.0
2017-06-07 00:00:00-04:00,22.297501791243484,22.685718521889573,21.471299777817645,21.660430908203125,733500,0.0,0.0
2017-06-08 00:00:00-04:00,21.65047280662612,21.829649437080953,21.51111404899266,21.55093002319336,432600,0.0,0.0
2017-06-09 00:00:00-04:00,21.580793911778205,22.715576731946452,21.580793911778205,22.387086868286133,565900,0.0,0.0
2017-06-12 00:00:00-04:00,22.357224433986936,23.472100264338412,21.789832999260693,22.924617767333984,826200,0.0,0.0
2017-06-13 00:00:00-04:00,22.884800971464752,24.129081158464494,22.695669851426942,23.38251304626465,927300,0.0,0.0
2017-06-14 00:00:00-04:00,23.462143470766023,23.601502223769003,22.446810531005596,23.14360809326172,1988500,0.0,0.0
2017-06-15 00:00:00-04:00,22.974388278658743,24.437661030218827,22.66580733757209,22.88479995727539,1510300,0.0,0.0
2017-06-16 00:00:00-04:00,22.894752869574912,23.890176907382514,22.894752869574912,23.810543060302734,2465600,0.0,0.0
2017-06-19 00:00:00-04:00,23.949901818037183,24.099215043984188,23.432282761328942,23.810543060302734,460200,0.0,0.0
2017-06-20 00:00:00-04:00,23.611459779698873,23.611459779698873,22.108369109223744,22.516494750976562,1043700,0.0,0.0
