Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-24 00:00:00-04:00,27.564754206558753,29.649483516298492,26.406571256703344,26.869844436645508,44000,0.0,0.0
2019-05-28 00:00:00-04:00,27.101480879036764,28.259663822585342,26.415836788525635,26.6521053314209,61500,0.0,0.0
2019-05-29 00:00:00-04:00,27.703738946659364,27.703738946659364,25.628275077383076,26.406574249267578,207800,0.0,0.0
2019-05-30 00:00:00-04:00,26.860580293475774,27.0180932543327,26.147139131521033,26.68453598022461,666000,0.0,0.0
2019-05-31 00:00:00-04:00,26.406577149283873,26.489966481661398,24.98896026611328,24.98896026611328,853800,0.0,0.0
2019-06-03 00:00:00-04:00,24.590542193193855,25.016752686989935,22.579936443586636,22.98761558532715,19259600,0.0,0.0
2019-06-04 00:00:00-04:00,22.56140827091892,25.887710442020072,22.56140827091892,25.711666107177734,20135100,0.0,0.0
2019-06-05 00:00:00-04:00,25.517086203048386,26.147136208802277,24.51641449257888,25.95256233215332,10740200,0.0,0.0
2019-06-06 00:00:00-04:00,25.656071506908802,25.656071506908802,24.303312780875082,24.92409896850586,13986100,0.0,0.0
2019-06-07 00:00:00-04:00,24.247721648820463,24.951897191397546,23.826143067693405,24.377437591552734,10049100,0.0,0.0
2019-06-10 00:00:00-04:00,24.15506508443825,24.775851261611542,23.274847038578667,23.450889587402344,10247200,0.0,0.0
2019-06-11 00:00:00-04:00,23.17292474543432,23.497216325860023,22.728182915434637,23.117332458496094,11641200,0.0,0.0
2019-06-12 00:00:00-04:00,23.265585967112305,23.580611956223745,22.681860612539232,23.22852325439453,13392000,0.0,0.0
2019-06-13 00:00:00-04:00,23.21925357982751,23.339705608181234,22.885698059014583,23.1358642578125,9710800,0.0,0.0
2019-06-14 00:00:00-04:00,22.941287400540123,23.386029215918878,22.74671175178262,23.339702606201172,7036800,0.0,0.0
2019-06-17 00:00:00-04:00,23.654732769497894,24.924100484211017,23.580609120224477,24.043882369995117,13710100,0.0,0.0
2019-06-18 00:00:00-04:00,24.11800512120316,25.544885758396433,23.858571474782963,25.29471778869629,14485400,0.0,0.0
2019-06-19 00:00:00-04:00,25.46149912564908,25.46149912564908,24.89630692397948,25.155738830566406,10228800,0.0,0.0
2019-06-20 00:00:00-04:00,25.359572740743335,25.572677963353303,24.4793530581414,25.164997100830078,7728000,0.0,0.0
2019-06-21 00:00:00-04:00,24.896302450195396,25.674599797346005,24.896302450195396,25.211326599121094,12548900,0.0,0.0
2019-06-24 00:00:00-04:00,25.146466265579605,26.36024320302088,25.06585683564692,25.95256233215332,6494900,0.0,0.0
2019-06-25 00:00:00-04:00,25.96183050274452,26.026688467861597,25.461494599417886,25.63753890991211,6698600,0.0,0.0
2019-06-26 00:00:00-04:00,25.878445272146273,27.2173047462669,25.804321619271864,27.11075210571289,6735100,0.0,0.0
2019-06-27 00:00:00-04:00,27.221935406408388,28.102155288759864,27.11075081600965,27.397979736328125,5879600,0.0,0.0
2019-06-28 00:00:00-04:00,27.425776767551408,27.56475838917343,27.11075081600965,27.397979736328125,15517800,0.0,0.0
2019-07-01 00:00:00-04:00,27.40724201117856,28.49130135285512,26.82351856592825,27.499897003173828,5272900,0.0,0.0
2019-07-02 00:00:00-04:00,27.333123211367194,27.42577821977044,26.073019338476556,26.860584259033203,5438300,0.0,0.0
2019-07-03 00:00:00-04:00,26.666006395077407,26.77719097494875,26.12860954637383,26.68453598022461,2234900,0.0,0.0
2019-07-05 00:00:00-04:00,26.360250455027675,27.16634497612039,26.18420611302287,26.536293029785156,2888200,0.0,0.0
2019-07-08 00:00:00-04:00,26.30465577312158,26.30465577312158,25.609745866324097,25.73019790649414,3478600,0.0,0.0
2019-07-09 00:00:00-04:00,25.45223594244133,25.730200998916334,24.859246649557317,25.00749397277832,5285700,0.0,0.0
2019-07-10 00:00:00-04:00,24.840705184578564,25.01674947198832,24.497884051842842,24.553476333618164,5133700,0.0,0.0
2019-07-11 00:00:00-04:00,24.59980724842634,24.831443858175167,24.05314470803935,24.488622665405273,6066200,0.0,0.0
2019-07-12 00:00:00-04:00,24.47935272210139,25.693127850790425,24.331105459081968,25.572677612304688,5154500,0.0,0.0
2019-07-15 00:00:00-04:00,25.396637452258116,26.19346794592488,25.38737177590768,26.017423629760742,3443100,0.0,0.0
2019-07-16 00:00:00-04:00,25.878443251667434,26.406574458069276,25.679235618761876,25.81358528137207,3735900,0.0,0.0
2019-07-17 00:00:00-04:00,25.572679768934997,25.67459866632678,24.877770002209846,24.90556526184082,3999300,0.0,0.0
2019-07-18 00:00:00-04:00,24.627603049059765,24.998221252717208,24.472869971123373,24.692461013793945,3009800,0.0,0.0
2019-07-19 00:00:00-04:00,24.822176875461313,25.461492566789598,24.68319351302338,25.378103256225586,4694800,0.0,0.0
2019-07-22 00:00:00-04:00,25.33178051320969,25.804319422778732,25.211328483012235,25.720930099487305,2546100,0.0,0.0
2019-07-23 00:00:00-04:00,25.61900551029092,26.388038888675347,25.433697305801857,26.05448341369629,2921400,0.0,0.0
2019-07-24 00:00:00-04:00,25.73019583443345,26.425105685269624,25.600478127215975,26.239795684814453,2311800,0.0,0.0
2019-07-25 00:00:00-04:00,26.035955692085484,26.31391892118631,25.711664079969776,25.96183204650879,3532200,0.0,0.0
2019-07-26 00:00:00-04:00,25.683872505816986,26.429742841943504,25.61901452306642,26.38804817199707,3052700,0.0,0.0
2019-07-29 00:00:00-04:00,26.276860287718243,26.823522884531645,26.239797578054226,26.6660099029541,6245200,0.0,0.0
2019-07-30 00:00:00-04:00,26.061016955367318,27.261686088652944,25.874866124151193,27.112764358520508,7142300,0.13,0.0
2019-07-31 00:00:00-04:00,27.084845765416365,28.062133291766333,26.72185178469448,27.45714569091797,7662000,0.0,0.0
2019-08-01 00:00:00-04:00,27.457141204833984,30.510001870421693,27.280298103389445,29.085954666137695,11564200,0.0,0.0
2019-08-02 00:00:00-04:00,28.79742692834386,29.355877699000228,28.713659223982102,29.281415939331055,7305800,0.0,0.0
2019-08-05 00:00:00-04:00,28.508892453351404,28.825347825530024,27.58744949621931,27.829444885253906,5552500,0.0,0.0
2019-08-06 00:00:00-04:00,27.978360986948218,28.127280932666263,27.429218021388255,27.969053268432617,5355900,0.0,0.0
2019-08-07 00:00:00-04:00,27.531601026187957,28.695039206427925,27.391988799612317,28.51819610595703,4925200,0.0,0.0
2019-08-08 00:00:00-04:00,28.583352998628687,29.58856545374106,28.546123893957525,29.421030044555664,3962600,0.0,0.0
2019-08-09 00:00:00-04:00,29.72817400297006,29.78401854065936,29.058032449635085,29.439640045166016,4753200,0.0,0.0
2019-08-12 00:00:00-04:00,29.309339017783206,29.625794394433804,27.466453077476338,27.578142166137695,7112500,0.0,0.0
2019-08-13 00:00:00-04:00,27.29891737977928,28.062132653515363,27.168612852633913,27.550220489501953,6855400,0.0,0.0
2019-08-14 00:00:00-04:00,27.103459984652943,27.32683992989192,26.32162928868351,26.377473831176758,4580100,0.0,0.0
2019-08-15 00:00:00-04:00,26.926613998630827,27.205838456667486,25.995863438154217,26.45193099975586,3561600,0.0,0.0
