Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-05-03 00:00:00-04:00,0.0,0.3953354448080063,0.3815675437450409,0.39336860179901123,56800,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,0.4012362567505034,0.395335723562996,0.3973025679588318,55600,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,0.39926951308155534,0.3953358232975006,0.3953358232975006,26400,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,0.4012362360954284,0.3953357032116721,0.40123623609542847,66800,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,0.40320303052517,0.3992693424224854,0.39926934242248535,57200,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,0.39926941235466756,0.3973025679588318,0.3973025679588318,75200,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,0.397302668189528,0.39336897840547325,0.3953358232975006,22400,0.0,0.0
1973-05-14 00:00:00-04:00,0.0,0.3933686895418893,0.387468159198761,0.387468159198761,32400,0.0,0.0
1973-05-15 00:00:00-04:00,0.0,0.3855012447406084,0.3796007154843746,0.38353440165519714,83200,0.0,0.0
1973-05-16 00:00:00-04:00,0.0,0.3855012447406084,0.38353440165519714,0.38353440165519714,81600,0.0,0.0
1973-05-17 00:00:00-04:00,0.0,0.38353432085096223,0.3815674781799317,0.38156747817993164,36000,0.0,0.0
1973-05-18 00:00:00-04:00,0.0,0.38353440165519714,0.38156755856978586,0.38353440165519714,30000,0.0,0.0
1973-05-21 00:00:00-04:00,0.0,0.38353432085096223,0.3796006355089011,0.38156747817993164,48000,0.0,0.0
1973-05-22 00:00:00-04:00,0.0,0.38353432085096223,0.3796006355089011,0.38156747817993164,251600,0.0,0.0
1973-05-23 00:00:00-04:00,0.0,0.38353432085096223,0.3815674781799317,0.38156747817993164,272000,0.0,0.0
1973-05-24 00:00:00-04:00,0.0,0.38353440165519714,0.38156755856978586,0.38353440165519714,28400,0.0,0.0
1973-05-25 00:00:00-04:00,0.0,0.38353440165519714,0.3796007154843746,0.38353440165519714,46400,0.0,0.0
1973-05-29 00:00:00-04:00,0.0,0.38353440165519714,0.3796007154843746,0.38353440165519714,60000,0.0,0.0
1973-05-30 00:00:00-04:00,0.0,0.38353432085096223,0.3815674781799317,0.38156747817993164,12000,0.0,0.0
1973-05-31 00:00:00-04:00,0.0,0.38353432085096223,0.3815674781799317,0.38156747817993164,33600,0.0,0.0
1973-06-01 00:00:00-04:00,0.0,0.38353440165519714,0.3796007154843746,0.38353440165519714,32400,0.0,0.0
1973-06-04 00:00:00-04:00,0.0,0.38156754674071475,0.37763386069184135,0.3796007037162781,73600,0.0,0.0
1973-06-05 00:00:00-04:00,0.0,0.3815678870305419,0.377634197473526,0.377634197473526,24800,0.0,0.0
1973-06-06 00:00:00-04:00,0.0,0.37960104225203395,0.37566735269501805,0.377634197473526,76400,0.0,0.0
1973-06-07 00:00:00-04:00,0.0,0.38353440165519714,0.3796007154843746,0.38353440165519714,48000,0.0,0.0
1973-06-08 00:00:00-04:00,0.0,0.3855012447406084,0.38156755856978586,0.38353440165519714,28400,0.0,0.0
1973-06-11 00:00:00-04:00,0.0,0.3855013549327851,0.3835345112851688,0.38550135493278503,37600,0.0,0.0
1973-06-12 00:00:00-04:00,0.0,0.3992693424224854,0.38746827811443163,0.39926934242248535,38800,0.0,0.0
1973-06-13 00:00:00-04:00,0.0,0.4032030102595612,0.3914019465446472,0.3914019465446472,56000,0.0,0.0
1973-06-14 00:00:00-04:00,0.0,0.3914018460941799,0.3855013157510515,0.387468159198761,28400,0.0,0.0
1973-06-15 00:00:00-04:00,0.0,0.3855011635219928,0.3815674781799317,0.38156747817993164,64000,0.0,0.0
1973-06-18 00:00:00-04:00,0.0,0.3796006013585635,0.37566691637039185,0.37566691637039185,71200,0.0,0.0
1973-06-19 00:00:00-04:00,0.0,0.37960104225203395,0.37173366313800216,0.377634197473526,193200,0.0,0.0
1973-06-20 00:00:00-04:00,0.0,0.3815678870305419,0.377634197473526,0.377634197473526,47200,0.0,0.0
1973-06-21 00:00:00-04:00,0.0,0.3796006013585635,0.37566691637039185,0.37566691637039185,38000,0.0,0.0
1973-06-22 00:00:00-04:00,0.0,0.37960100346489956,0.36976678057720785,0.37370046973228455,825600,0.0,0.0
1973-06-25 00:00:00-04:00,0.0,0.373700150737056,0.36976646493982385,0.37173330783843994,43600,0.0,0.0
1973-06-26 00:00:00-04:00,0.0,0.37370046973228455,0.36976678057720785,0.37370046973228455,18400,0.0,0.0
1973-06-27 00:00:00-04:00,0.0,0.37370046973228455,0.37173362515474623,0.37370046973228455,29600,0.0,0.0
1973-06-28 00:00:00-04:00,0.0,0.37594009471196,0.36994105064740745,0.3719407320022583,44800,0.0975,0.0
1973-06-29 00:00:00-04:00,0.0,0.3719407320022583,0.36994105064740745,0.3719407320022583,25200,0.0,0.0
1973-07-02 00:00:00-04:00,0.0,0.36994079885246994,0.36394175887107855,0.3639417588710785,96400,0.0,0.0
1973-07-03 00:00:00-04:00,0.0,0.36594144267271894,0.36194208264350886,0.3619420826435089,35200,0.0,0.0
1973-07-05 00:00:00-04:00,0.0,0.35994250015173546,0.3579428195953369,0.3579428195953369,65200,0.0,0.0
1973-07-06 00:00:00-04:00,0.0,0.3599422634317634,0.3519435464666131,0.35594290494918823,86800,0.0,0.0
1973-07-09 00:00:00-04:00,0.0,0.35594315217299893,0.34994411028244277,0.3519437909126282,76400,0.0,0.0
1973-07-10 00:00:00-04:00,0.0,0.35594315217299893,0.3519437909126281,0.3519437909126282,49200,0.0,0.0
1973-07-11 00:00:00-04:00,0.0,0.36194208264350886,0.3539433625850888,0.3619420826435089,58400,0.0,0.0
1973-07-12 00:00:00-04:00,0.0,0.36194194267305096,0.35594290494918823,0.35594290494918823,112800,0.0,0.0
