Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-07-25 00:00:00-04:00,25.61949693101076,26.878759720645228,25.61949693101076,25.845294952392578,2512582,0.0,0.0
2001-07-26 00:00:00-04:00,25.098416164622638,25.098416164622638,24.316804122176237,24.403650283813477,2755662,0.0,0.0
2001-07-27 00:00:00-04:00,24.490496064437515,25.19394620923753,24.490496064437515,24.664188385009766,1440146,0.0,0.0
2001-07-30 00:00:00-04:00,24.66418768763577,24.794455218237314,24.66418768763577,24.716293334960938,789907,0.0,0.0
2001-07-31 00:00:00-04:00,24.716296112402322,24.8813041720517,24.69024328581211,24.837881088256836,1003838,0.0,0.0
2001-08-01 00:00:00-04:00,25.185273722707734,25.92346301836944,25.185273722707734,25.619503021240234,1919611,0.0,0.0
2001-08-02 00:00:00-04:00,25.602128418917353,25.79318934614093,24.751040229949027,24.881309509277344,808550,0.0,0.0
2001-08-03 00:00:00-04:00,24.66419341251632,24.707614795365963,24.22996422871753,24.316808700561523,1240635,0.0,0.0
2001-08-06 00:00:00-04:00,24.316803055841646,24.490495371499417,23.708883363328077,24.108373641967773,1612465,0.0,0.0
2001-08-07 00:00:00-04:00,24.751040716218547,26.487955943995896,24.49050385858817,26.001619338989258,8050274,0.0,0.0
2001-08-08 00:00:00-04:00,25.793186878608655,25.836609967563977,24.360231767661833,24.916044235229492,5432735,0.0,0.0
2001-08-09 00:00:00-04:00,24.403657725867827,24.707617678148353,23.926007103489106,24.629457473754883,3086807,0.0,0.0
2001-08-10 00:00:00-04:00,24.316808700561523,24.62077032352197,23.821787874628527,24.316808700561523,3289511,0.0,0.0
2001-08-13 00:00:00-04:00,24.099691227114086,24.186537391644624,23.3180791586281,23.708885192871094,4954094,0.0,0.0
2001-08-14 00:00:00-04:00,23.708893251360305,24.403659391461964,23.62204705731134,24.056276321411133,3777731,0.0,0.0
2001-08-15 00:00:00-04:00,24.09968688483963,24.664185146432576,24.056263810398317,24.38627815246582,2700763,0.0,0.0
2001-08-16 00:00:00-04:00,24.342858653125163,24.403650283813477,23.708884403004316,24.403650283813477,2196063,0.0,0.0
2001-08-17 00:00:00-04:00,24.056271872740133,24.316808700561523,23.04017739116436,24.316808700561523,1799616,0.0,0.0
2001-08-20 00:00:00-04:00,24.01284002513513,24.073631645095777,23.27465119377274,23.622034072875977,2128598,0.0,0.0
2001-08-21 00:00:00-04:00,23.622036865731392,23.830467982751607,23.535192415295946,23.743621826171875,1926615,0.0,0.0
2001-08-22 00:00:00-04:00,23.53520052324382,23.674152374267578,22.927278923899145,23.674152374267578,2626294,0.0,0.0
2001-08-23 00:00:00-04:00,23.578620633743856,23.613359447691387,23.213869058801496,23.231239318847656,2413290,0.0,0.0
2001-08-24 00:00:00-04:00,22.79700666844579,23.2051812725586,22.62331433112019,23.179126739501953,1966991,0.0,0.0
2001-08-27 00:00:00-04:00,23.100965000709508,23.274655620222127,22.840428218368373,23.153072357177734,1505654,0.0,0.0
2001-08-28 00:00:00-04:00,22.66673542663196,22.84042774871748,22.458306005044832,22.597259521484375,2449649,0.0,0.0
2001-08-29 00:00:00-04:00,22.59726574564696,23.23124016604924,22.536474098630404,22.927278518676758,2081115,0.0,0.0
2001-08-30 00:00:00-04:00,22.92727594976183,23.708888114567536,22.92727594976183,23.40492820739746,2516290,0.0,0.0
2001-08-31 00:00:00-04:00,23.27465119377274,23.622034072875977,23.014114460981336,23.622034072875977,1490925,0.0,0.0
2001-09-04 00:00:00-04:00,23.535198305307677,24.316808791701334,23.526512322560485,24.125749588012695,1748116,0.0,0.0
2001-09-05 00:00:00-04:00,24.012845993041992,24.169168071567523,23.578616859708063,24.012845993041992,1704650,0.0,0.0
2001-09-06 00:00:00-04:00,23.926003039134375,23.969426125818792,23.44835079175042,23.656780242919922,2091827,0.0,0.0
2001-09-07 00:00:00-04:00,23.014118837880993,24.203905467740654,22.927272675052475,23.153072357177734,1800646,0.0,0.0
2001-09-10 00:00:00-04:00,23.014122516775323,23.300713876235488,22.8404318694976,22.96201515197754,1050703,0.0,0.0
2001-09-17 00:00:00-04:00,21.79828126352888,22.614630487343952,21.520374200958674,21.92854881286621,1715156,0.0,0.0
2001-09-18 00:00:00-04:00,21.928554018248423,22.02408448704984,21.450903380386297,21.79828643798828,1738331,0.0,0.0
2001-09-19 00:00:00-04:00,21.537752195370828,22.684116345320867,21.537752195370828,21.72881317138672,1539541,0.0,0.0
2001-09-20 00:00:00-04:00,21.711436703869403,23.00543825430228,21.58985171517095,22.36277961730957,2053408,0.0,0.0
2001-09-21 00:00:00-04:00,21.711441484557145,23.318087577737344,21.668018386613756,22.449630737304688,2004277,0.0,0.0
2001-09-24 00:00:00-04:00,22.40620069667183,23.491772690450755,22.40620069667183,23.18781280517578,1857708,0.0,0.0
2001-09-25 00:00:00-04:00,23.187810331384572,23.43966112348902,22.579888919546182,22.84042739868164,1634198,0.0,0.0
2001-09-26 00:00:00-04:00,22.797007666849765,23.439664565895214,22.797007666849765,23.274658203125,1051218,0.0,0.0
2001-09-27 00:00:00-04:00,23.10096603825165,23.969424293253365,23.10096603825165,23.448348999023438,1686419,0.0,0.0
2001-09-28 00:00:00-04:00,23.44834670907325,24.316803173117584,23.404923629949383,24.099689483642578,1049570,0.0,0.0
2001-10-01 00:00:00-04:00,24.09970160664075,24.889998290724634,23.882587807949864,24.41234588623047,1123009,0.0,0.0
2001-10-02 00:00:00-04:00,24.4470735390506,24.968147100302893,24.421019007915785,24.794456481933594,1209632,0.0,0.0
2001-10-03 00:00:00-04:00,24.794458169877004,25.09841805232439,24.612081557950766,25.011571884155273,838626,0.0,0.0
2001-10-04 00:00:00-04:00,25.011571382826943,25.18526371568371,24.58602823838794,25.063678741455078,1276788,0.0,0.0
2001-10-05 00:00:00-04:00,24.9247253210002,25.358954419096158,24.7944560797281,25.228683471679688,1108692,0.0,0.0
