Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-12-12 00:00:00-05:00,0.09859663248062134,0.09902528970147612,0.09859663248062134,0.09859663248062134,469033600,0.0,0.0
1980-12-15 00:00:00-05:00,0.09388144612399792,0.09388144612399792,0.09345278888940811,0.09345278888940811,175884800,0.0,0.0
1980-12-16 00:00:00-05:00,0.087022174992288,0.087022174992288,0.08659352362155914,0.08659352362155914,105728000,0.0,0.0
1980-12-17 00:00:00-05:00,0.08873682469129562,0.08916548194383776,0.08873682469129562,0.08873682469129562,86441600,0.0,0.0
1980-12-18 00:00:00-05:00,0.09130951017141342,0.09173816163687441,0.09130951017141342,0.09130951017141342,73449600,0.0,0.0
1980-12-19 00:00:00-05:00,0.09688200801610947,0.09731066520586809,0.09688200801610947,0.09688200801610947,48630400,0.0,0.0
1980-12-22 00:00:00-05:00,0.10159723460674286,0.10202665883418609,0.10159723460674286,0.10159723460674286,37363200,0.0,0.0
1980-12-23 00:00:00-05:00,0.10588455945253372,0.10631321680720257,0.10588455945253372,0.10588455945253372,46950400,0.0,0.0
1980-12-24 00:00:00-05:00,0.11145702749490738,0.11188568468332696,0.11145702749490738,0.11145702749490738,48003200,0.0,0.0
1980-12-26 00:00:00-05:00,0.1217455342411995,0.12217419155621397,0.1217455342411995,0.1217455342411995,55574400,0.0,0.0
1980-12-29 00:00:00-05:00,0.123460091650486,0.12388874875577692,0.123460091650486,0.12346009165048599,93161600,0.0,0.0
1980-12-30 00:00:00-05:00,0.12088817247811716,0.12088817247811716,0.12045952677726746,0.12045952677726746,68880000,0.0,0.0
1980-12-31 00:00:00-05:00,0.11745891998676493,0.11745891998676493,0.11703026294708252,0.11703026294708252,35750400,0.0,0.0
1981-01-02 00:00:00-05:00,0.11831629276275635,0.11917360735037899,0.11831629276275635,0.11831629276275635,21660800,0.0,0.0
1981-01-05 00:00:00-05:00,0.11617288594246229,0.11617288594246229,0.11574424058198929,0.11574424058198929,35728000,0.0,0.0
1981-01-06 00:00:00-05:00,0.11102839115802592,0.11102839115802592,0.11059973388910294,0.11059973388910294,45158400,0.0,0.0
1981-01-07 00:00:00-05:00,0.10631321680720257,0.10631321680720257,0.10588455945253372,0.10588455945253372,55686400,0.0,0.0
1981-01-08 00:00:00-05:00,0.10416994154358573,0.10416994154358573,0.10374129563570023,0.10374129563570023,39827200,0.0,0.0
1981-01-09 00:00:00-05:00,0.10931374877691269,0.10974240594877267,0.10931374877691269,0.10931374877691269,21504000,0.0,0.0
1981-01-12 00:00:00-05:00,0.10931376565070666,0.10931376565070666,0.10845646262168884,0.10845646262168884,23699200,0.0,0.0
